tag,place,user
"""been""","Mammoth Lakes, CA, USA",marianne000
"""been""","Jackson, NH, USA",marianne000
"""been""","Whistler, British Columbia, Canada",marianne000
"""been""","Groton, CT, USA",marianne000
"""been""","East Haddam, CT, USA",marianne000
"""been""","Vancouver, British Columbia, Canada",marianne000
"""been""","Uncasville, CT, USA",marianne000
"""been""","Gorham, NH, USA",marianne000
"""been""","Westbrook, CT, USA",marianne000
"""been""","Mystic, CT, USA",marianne000
"""been""","Virginia City, NV, USA",marianne000
"""been""","North Conway, NH, USA",marianne000
"""been""","Monterey, CA, USA",marianne000
"""been""","Monticello, NY, USA",marianne000
"""been""","Lincoln, NH, USA",marianne000
"""been""","Lone Pine, CA, USA",marianne000
"""been""","Los Angeles, CA, USA",marianne000
"""been""","Lake George, NY, USA",marianne000
"""been""","Moab, UT, USA",marianne000
"""want""","Coronado, CA, USA",marianne000
"""been""","Carmel, CA, USA",marianne000
