tag,place,user
"""been""","Hohenschwangau, Germany",Pipsa850
"""been""","Sotkamo, Finland",Pipsa850
"""been""","Antwerp, Belgium",Pipsa850
"""been""","Saint-Genis-Pouilly, France",Pipsa850
"""been""","Graz, Austria",Pipsa850
"""been""","Santa Cruz, Jamaica",Pipsa850
"""been""","Crystal River, FL, USA",Pipsa850
"""been""","Wendover, UT, USA",Pipsa850
"""been""","Dachau, Germany",Pipsa850
"""been""","Vatican City, Vatican City",Pipsa850
"""been""","Playa de las Americas, Spain",Pipsa850
"""been""","Cosby, TN, USA",Pipsa850
"""been""","Stockholm, Sweden",Pipsa850
"""been""","Playa del Carmen, Mexico",Pipsa850
"""been""","Rome, Italy",Pipsa850
"""been""","Josvafo, Hungary",Pipsa850
"""been""","Kiel, Germany",Pipsa850
"""been""","Lubeck, Germany",Pipsa850
"""been""","Long Beach, CA, USA",Pipsa850
"""been""","Budapest, Hungary",Pipsa850
"""been""","Las Vegas, NV, USA",Pipsa850
"""been""","Pascagoula, MS, USA",Pipsa850
"""been""","Langkawi, Malaysia",Pipsa850
"""been""","White Sands, NM, USA",Pipsa850
"""been""","Amsterdam, The Netherlands",Pipsa850
"""been""","Mesa, AZ, USA",Pipsa850
"""been""","Rocky Mountain National Park, CO, USA",Pipsa850
"""been""","Fredericia, Denmark",Pipsa850
"""been""","Miami Beach, FL, USA",Pipsa850
"""been""","Los Angeles, CA, USA",Pipsa850
"""been""","Miami, FL, USA",Pipsa850
"""been""","Pamukkale, Turkey",Pipsa850
"""been""","Anaheim, CA, USA",Pipsa850
"""been""","Paris, France",Pipsa850
"""been""","Rotterdam, The Netherlands",Pipsa850
"""been""","Leros, Greece",Pipsa850
"""been""","Irish Town, Jamaica",Pipsa850
"""been""","Rauma, Finland",Pipsa850
"""been""","St. Petersburg, Russia",Pipsa850
"""been""","Rayong, Thailand",Pipsa850
"""been""","Guatemala City, Guatemala",Pipsa850
"""been""","Selcuk, Turkey",Pipsa850
"""been""","Tampere, Finland",Pipsa850
"""been""","Toledo, Spain",Pipsa850
"""been""","Incline Village, NV, USA",Pipsa850
"""been""","Duluth, MN, USA",Pipsa850
"""been""","Teide National Park, Spain",Pipsa850
"""been""","Green River, WY, USA",Pipsa850
"""been""","Vaduz, Liechtenstein",Pipsa850
"""been""","New Orleans, LA, USA",Pipsa850
"""been""","Porvoo, Finland",Pipsa850
"""been""","Tusayan, AZ, USA",Pipsa850
"""been""","Kingston, Jamaica",Pipsa850
"""been""","Laramie, WY, USA",Pipsa850
"""been""","Topeka, KS, USA",Pipsa850
"""been""","Port Antonio, Jamaica",Pipsa850
"""been""","Kotka, Finland",Pipsa850
"""been""","Haparanda, Sweden",Pipsa850
"""been""","Klaipeda, Lithuania",Pipsa850
"""been""","Tenerife, Spain",Pipsa850
"""been""","Helsinki, Finland",Pipsa850
"""been""","Madrid, Spain",Pipsa850
"""been""","Nassau, Bahamas",Pipsa850
"""been""","Divaca, Slovenia",Pipsa850
"""been""","San Cristobal de La Laguna, Spain",Pipsa850
"""been""","Kaliningrad, Russia",Pipsa850
"""been""","Perry, GA, USA",Pipsa850
"""been""","Singapore, Singapore",Pipsa850
"""been""","Huntington Beach, CA, USA",Pipsa850
"""been""","Sentosa Island, Singapore",Pipsa850
"""been""","Puerto de la Cruz, Spain",Pipsa850
"""been""","Rostock, Germany",Pipsa850
"""been""","Grimsby, UK",Pipsa850
"""been""","Monte-Carlo, Monaco",Pipsa850
"""been""","Luxor, Egypt",Pipsa850
"""been""","Kuah, Malaysia",Pipsa850
"""been""","Tallinn, Estonia",Pipsa850
"""been""","Cairo, Egypt",Pipsa850
"""been""","Sharm El Sheikh, Egypt",Pipsa850
"""been""","Wakefield, MI, USA",Pipsa850
"""been""","Vrsar, Croatia",Pipsa850
"""been""","Corsico, Italy",Pipsa850
"""been""","Haapsalu, Estonia",Pipsa850
"""been""","Oulu, Finland",Pipsa850
"""been""","Tahoe City, CA, USA",Pipsa850
"""been""","Akaslompolo, Finland",Pipsa850
"""been""","Salt Lake City, UT, USA",Pipsa850
"""been""","Alanya, Turkey",Pipsa850
"""been""","Ponta Delgada, Portugal",Pipsa850
"""been""","Verona, Italy",Pipsa850
"""been""","Gothenburg, Sweden",Pipsa850
"""been""","Nashville, TN, USA",Pipsa850
"""been""","Nice, France",Pipsa850
"""been""","Puerto Plata, Dominican Republic",Pipsa850
"""been""","Sao Miguel, Portugal",Pipsa850
"""been""","Ikaalinen, Finland",Pipsa850
"""been""","Hurghada, Egypt",Pipsa850
"""been""","Sousse, Tunisia",Pipsa850
"""been""","Holloko, Hungary",Pipsa850
"""been""","Palm Springs, CA, USA",Pipsa850
"""been""","Funtana, Croatia",Pipsa850
"""been""","Gdynia, Poland",Pipsa850
"""been""","Pantai Cenang, Malaysia",Pipsa850
"""been""","Bourg-les-Valence, France",Pipsa850
"""been""","Gdansk, Poland",Pipsa850
"""been""","Riga, Latvia",Pipsa850
"""been""","Kissimmee, FL, USA",Pipsa850
"""been""","Park City, UT, USA",Pipsa850
"""been""","Balatongyorok, Hungary",Pipsa850
"""been""","Rawlins, WY, USA",Pipsa850
"""been""","Savannah, GA, USA",Pipsa850
"""been""","Doral, FL, USA",Pipsa850
"""been""","Lazise, Italy",Pipsa850
"""been""","Menaggio, Italy",Pipsa850
"""been""","Ormond Beach, FL, USA",Pipsa850
"""been""","Palma de Mallorca, Spain",Pipsa850
"""been""","Selma, AL, USA",Pipsa850
"""been""","Orlando, FL, USA",Pipsa850
"""been""","Pula, Croatia",Pipsa850
"""been""","Siltakyla, Finland",Pipsa850
"""been""","Reno, NV, USA",Pipsa850
"""been""","Sirince, Turkey",Pipsa850
"""been""","Sirmione, Italy",Pipsa850
"""been""","Bremerhaven, Germany",Pipsa850
"""been""","Yosemite National Park, CA, USA",Pipsa850
"""been""","Grand Canyon National Park, AZ, USA",Pipsa850
"""been""","Milan, Italy",Pipsa850
"""been""","Maggie Valley, NC, USA",Pipsa850
"""been""","Martigues, France",Pipsa850
"""been""","Szczecin, Poland",Pipsa850
"""been""","Hilton Head, SC, USA",Pipsa850
"""been""","Garda, Italy",Pipsa850
"""been""","Estes Park, CO, USA",Pipsa850
"""been""","Hamburg, Germany",Pipsa850
"""been""","Key West, FL, USA",Pipsa850
"""been""","Salalah, Oman",Pipsa850
"""been""","Hong Kong, China",Pipsa850
"""been""","Bodrum City, Turkey",Pipsa850
"""been""","Las Cruces, NM, USA",Pipsa850
"""been""","Fussen, Germany",Pipsa850
"""been""","Innsbruck, Austria",Pipsa850
"""been""","Bled, Slovenia",Pipsa850
"""been""","Kansas City, MO, USA",Pipsa850
"""been""","Etoges, France",Pipsa850
"""been""","Aggtelek, Hungary",Pipsa850
"""been""","Superior, WI, USA",Pipsa850
"""been""","Biloxi, MS, USA",Pipsa850
"""been""","Bellinzona, Switzerland",Pipsa850
"""been""","Visby, Sweden",Pipsa850
"""been""","Buff Bay, Jamaica",Pipsa850
"""been""","Lugano, Switzerland",Pipsa850
"""been""","Playa del Ingles, Spain",Pipsa850
"""been""","Davos, Switzerland",Pipsa850
