tag,place,user
"""been""","Springfield, MO, USA",mikeahfi
"""been""","Council Bluffs, IA, USA",mikeahfi
"""been""","Sioux City, IA, USA",mikeahfi
"""been""","Florence, KY, USA",mikeahfi
"""been""","Alliance, NE, USA",mikeahfi
"""been""","Des Moines, IA, USA",mikeahfi
"""been""","Waverly, NE, USA",mikeahfi
"""been""","Port Augusta, Australia",mikeahfi
"""been""","St. Petersburg, FL, USA",mikeahfi
"""been""","Amsterdam, The Netherlands",mikeahfi
"""been""","Montreal, Quebec, Canada",mikeahfi
"""been""","Atlanta, GA, USA",mikeahfi
"""been""","Kearney, NE, USA",mikeahfi
"""been""","Shanghai, China",mikeahfi
"""been""","Lawrence, KS, USA",mikeahfi
"""been""","Hong Kong, China",mikeahfi
"""been""","Louisville, KY, USA",mikeahfi
"""want""","Madrid, Spain",mikeahfi
"""been""","Beijing, China",mikeahfi
"""been""","Dallas, TX, USA",mikeahfi
"""want""","Helsinki, Finland",mikeahfi
"""want""","Stockholm, Sweden",mikeahfi
"""been""","Chicago, IL, USA",mikeahfi
"""been""","Venice, Italy",mikeahfi
"""been""","New Orleans, LA, USA",mikeahfi
"""been""","Las Vegas, NV, USA",mikeahfi
"""want""","Oslo, Norway",mikeahfi
"""been""","Cincinnati, OH, USA",mikeahfi
"""want""","Tangier, Morocco",mikeahfi
"""been""","Utrecht, The Netherlands",mikeahfi
"""been""","Guangzhou, China",mikeahfi
"""been""","Negril, Jamaica",mikeahfi
"""want""","New Delhi, India",mikeahfi
"""been""","Foshan, China",mikeahfi
"""been""","Reno, NV, USA",mikeahfi
"""want""","Kathmandu, Nepal",mikeahfi
"""been""","Roxby Downs, Australia",mikeahfi
"""been""","Mexico City, Mexico",mikeahfi
"""been""","Seattle, WA, USA",mikeahfi
"""been""","Bellevue, NE, USA",mikeahfi
"""been""","Colorado Springs, CO, USA",mikeahfi
"""been""","Adelaide, Australia",mikeahfi
"""been""","Tokyo, Japan",mikeahfi
"""been""","Toluca, Mexico",mikeahfi
"""been""","Waalwijk, The Netherlands",mikeahfi
"""been""","Portland, OR, USA",mikeahfi
"""been""","Redondo Beach, CA, USA",mikeahfi
"""been""","Indianapolis, IN, USA",mikeahfi
"""been""","Knoxville, TN, USA",mikeahfi
"""been""","Frankfort, KY, USA",mikeahfi
"""been""","Pueblo, CO, USA",mikeahfi
"""want""","Lisbon, Portugal",mikeahfi
"""want""","Cape Town Central, South Africa",mikeahfi
"""been""","Chengdu, China",mikeahfi
"""want""","St. Petersburg, Russia",mikeahfi
"""been""","Lincoln, NE, USA",mikeahfi
"""been""","Minneapolis, MN, USA",mikeahfi
"""been""","Salt Lake City, UT, USA",mikeahfi
"""been""","Cologne, Germany",mikeahfi
"""been""","Kansas City, MO, USA",mikeahfi
"""been""","Omaha, NE, USA",mikeahfi
