tag,place,user
"""been""","Provincetown, MA, USA",richardbB6517AU
"""been""","Hyannis, MA, USA",richardbB6517AU
"""been""","Carmel, CA, USA",richardbB6517AU
"""been""","Cayucos, CA, USA",richardbB6517AU
"""been""","Kilconquhar, UK",richardbB6517AU
"""been""","Newquay, UK",richardbB6517AU
"""been""","Balloch, UK",richardbB6517AU
"""been""","Edinburgh, UK",richardbB6517AU
"""been""","Santa Barbara, CA, USA",richardbB6517AU
"""been""","Los Angeles, CA, USA",richardbB6517AU
"""been""","San Luis Obispo, CA, USA",richardbB6517AU
"""been""","Monterey, CA, USA",richardbB6517AU
"""been""","San Francisco, CA, USA",richardbB6517AU
"""been""","Boston, MA, USA",richardbB6517AU
"""been""","Bath, UK",richardbB6517AU
"""been""","Henley-on-Thames, UK",richardbB6517AU
"""been""","Brighton, UK",richardbB6517AU
"""been""","Reading, UK",richardbB6517AU
"""been""","Sonning on Thames, UK",richardbB6517AU
