tag,place,user
"""been""","San Diego, CA, USA",SharleneB26
"""been""","Laguna Beach, CA, USA",SharleneB26
"""been""","Los Angeles, CA, USA",SharleneB26
"""been""","San Marino, CA, USA",SharleneB26
"""been""","Mission Viejo, CA, USA",SharleneB26
"""been""","Rancho Santa Margarita, CA, USA",SharleneB26
"""been""","Moclips, WA, USA",SharleneB26
"""been""","Ocean Shores, WA, USA",SharleneB26
"""been""","Munich, Germany",SharleneB26
"""been""","Steilacoom, WA, USA",SharleneB26
"""been""","University Place, WA, USA",SharleneB26
"""been""","Seattle, WA, USA",SharleneB26
"""been""","Cetona, Italy",SharleneB26
"""been""","Lakewood, WA, USA",SharleneB26
"""been""","Tacoma, WA, USA",SharleneB26
"""been""","London, UK",SharleneB26
"""been""","Olympia, WA, USA",SharleneB26
"""been""","Gig Harbor, WA, USA",SharleneB26
"""been""","Trabuco Canyon, CA, USA",SharleneB26
"""been""","Winchester, UK",SharleneB26
"""been""","Astoria, OR, USA",SharleneB26
"""been""","Kirkland, WA, USA",SharleneB26
"""been""","Coronado, CA, USA",SharleneB26
"""been""","Florence, Italy",SharleneB26
