tag,place,user
"""been""","Denver, CO, USA",musicmanmb
"""been""","Austin, TX, USA",musicmanmb
"""been"",""fave""","New York City, NY, USA",musicmanmb
"""want""","Queenstown, New Zealand",musicmanmb
"""been""","Venice, Italy",musicmanmb
"""been""","Los Angeles, CA, USA",musicmanmb
"""been""","Chicago, IL, USA",musicmanmb
"""been""","Orlando, FL, USA",musicmanmb
"""been""","Miami, FL, USA",musicmanmb
"""been"",""fave""","Rome, Italy",musicmanmb
"""been""","Miami Beach, FL, USA",musicmanmb
"""been""","Strasbourg, France",musicmanmb
"""been""","Palm Springs, CA, USA",musicmanmb
"""been"",""fave""","London, UK",musicmanmb
"""been"",""fave""","Versailles, France",musicmanmb
"""been"",""fave""","Paris, France",musicmanmb
"""been""","Naples, Italy",musicmanmb
"""been"",""fave""","Tahiti, French Polynesia",musicmanmb
"""been""","San Francisco, CA, USA",musicmanmb
"""been""","Seattle, WA, USA",musicmanmb
"""been"",""fave""","Lahaina, HI, USA",musicmanmb
"""been""","Scottsdale, AZ, USA",musicmanmb
"""been""","Fort Lauderdale, FL, USA",musicmanmb
"""been""","Phoenix, AZ, USA",musicmanmb
"""been"",""fave""","Majorca, Spain",musicmanmb
"""been"",""fave""","Capri, Italy",musicmanmb
"""want""","Athens, Greece",musicmanmb
"""been""","Long Beach, CA, USA",musicmanmb
"""been""","Frankfurt, Germany",musicmanmb
"""want""","Kandy, Sri Lanka",musicmanmb
"""been"",""fave""","Bora Bora, French Polynesia",musicmanmb
"""been""","Honolulu, HI, USA",musicmanmb
"""been""","Santa Barbara, CA, USA",musicmanmb
"""been""","Toronto, Ontario, Canada",musicmanmb
"""been"",""want""","Barcelona, Spain",musicmanmb
"""been"",""want""","Santorini, Greece",musicmanmb
"""been""","Cologne, Germany",musicmanmb
"""been""","Manhattan Beach, CA, USA",musicmanmb
"""been""","Bonn, Germany",musicmanmb
"""been"",""fave""","Dallas, TX, USA",musicmanmb
"""been""","Washington DC, DC, USA",musicmanmb
"""been"",""fave""","Singapore, Singapore",musicmanmb
"""been""","Houston, TX, USA",musicmanmb
"""been""","Bonita Springs, FL, USA",musicmanmb
"""been"",""fave""","Hanalei, HI, USA",musicmanmb
"""been""","Atlanta, GA, USA",musicmanmb
"""been""","Memphis, TN, USA",musicmanmb
"""been"",""fave""","Tahaa, French Polynesia",musicmanmb
"""been""","Anaheim, CA, USA",musicmanmb
"""been""","Shanghai, China",musicmanmb
"""want""","Tokyo, Japan",musicmanmb
"""been""","Virginia Beach, VA, USA",musicmanmb
"""want""","Auckland, New Zealand",musicmanmb
"""been""","Cincinnati, OH, USA",musicmanmb
"""been""","Freeport, Bahamas",musicmanmb
"""been""","Philadelphia, PA, USA",musicmanmb
"""been""","Laguna Beach, CA, USA",musicmanmb
"""want""","Colombo, Sri Lanka",musicmanmb
"""been"",""want""","Crete, Greece",musicmanmb
"""been"",""fave""","Poipu, HI, USA",musicmanmb
"""been""","Las Vegas, NV, USA",musicmanmb
"""been""","Boston, MA, USA",musicmanmb
"""been""","Brooklyn, NY, USA",musicmanmb
"""been"",""fave""","Moorea, French Polynesia",musicmanmb
"""been"",""fave""","Princeville, HI, USA",musicmanmb
