tag,place,user
"""been""","Cincinnati, OH, USA",MMandSM
"""been""","Lower Township, NJ, USA",MMandSM
"""been""","Williamsburg, VA, USA",MMandSM
"""been""","Burton, OH, USA",MMandSM
"""want""","Seattle, WA, USA",MMandSM
"""been""","Simi Valley, CA, USA",MMandSM
"""been""","Yellowstone National Park, WY, USA",MMandSM
"""been""","Ocean City, NJ, USA",MMandSM
"""been""","Aurora, OH, USA",MMandSM
"""been""","Parma, OH, USA",MMandSM
"""been""","Parma Heights, OH, USA",MMandSM
"""been""","Bakersfield, CA, USA",MMandSM
"""been""","Millersburg, OH, USA",MMandSM
"""been""","New York City, NY, USA",MMandSM
"""been""","Glouster, OH, USA",MMandSM
"""been""","Minneapolis, MN, USA",MMandSM
"""been""","West Seneca, NY, USA",MMandSM
"""been""","Cedar City, UT, USA",MMandSM
"""been""","North Olmsted, OH, USA",MMandSM
"""been""","Milford, OH, USA",MMandSM
"""been""","Chincoteague Island, VA, USA",MMandSM
"""been""","Zoar, OH, USA",MMandSM
"""been""","Middleburg Heights, OH, USA",MMandSM
"""been""","Allentown, PA, USA",MMandSM
"""been""","Mariposa, CA, USA",MMandSM
"""been""","Brooklyn, OH, USA",MMandSM
"""been""","Lakewood, OH, USA",MMandSM
"""been""","Dalton, OH, USA",MMandSM
"""been""","Assateague Island, MD, USA",MMandSM
"""been""","Niagara-on-the-Lake, Ontario, Canada",MMandSM
"""been""","Twinsburg, OH, USA",MMandSM
"""been""","Niagara Falls, Ontario, Canada",MMandSM
"""been""","Albuquerque, NM, USA",MMandSM
"""been""","Amherst, NY, USA",MMandSM
"""been""","Baltimore, MD, USA",MMandSM
"""been""","Pecos, NM, USA",MMandSM
"""been""","North Canton, OH, USA",MMandSM
"""been""","Canonsburg, PA, USA",MMandSM
"""been""","Chicago, IL, USA",MMandSM
"""been""","Cherokee, NC, USA",MMandSM
"""been""","Los Angeles, CA, USA",MMandSM
"""been""","Berlin, OH, USA",MMandSM
"""been""","Ravenna, OH, USA",MMandSM
"""been""","Brecksville, OH, USA",MMandSM
"""been""","Zion National Park, UT, USA",MMandSM
"""been""","Escalante, UT, USA",MMandSM
"""been""","Fenwick Island, DE, USA",MMandSM
"""been""","Washington DC, DC, USA",MMandSM
"""been""","Secaucus, NJ, USA",MMandSM
"""been""","Las Vegas, NV, USA",MMandSM
"""been""","Medina, OH, USA",MMandSM
"""been""","Seven Hills, OH, USA",MMandSM
"""been""","Bethany Beach, DE, USA",MMandSM
"""been""","Rehoboth Beach, DE, USA",MMandSM
"""been""","Copley, OH, USA",MMandSM
"""been""","Willowick, OH, USA",MMandSM
"""been""","Springdale, UT, USA",MMandSM
"""been""","Santa Monica, CA, USA",MMandSM
"""been""","Rocky Mountain National Park, CO, USA",MMandSM
"""been""","Independence, OH, USA",MMandSM
"""been""","Santa Fe, NM, USA",MMandSM
"""been""","San Francisco, CA, USA",MMandSM
"""been""","Page, AZ, USA",MMandSM
"""been""","Goodsprings, NV, USA",MMandSM
"""been""","Rocky River, OH, USA",MMandSM
"""been""","Columbus, OH, USA",MMandSM
"""been""","Taos, NM, USA",MMandSM
"""been""","Chattanooga, TN, USA",MMandSM
"""been""","McConnelsville, OH, USA",MMandSM
"""been""","Chardon, OH, USA",MMandSM
"""been""","Great Smoky Mountains National Park, TN, USA",MMandSM
"""been""","Celina, OH, USA",MMandSM
"""been""","Batavia, OH, USA",MMandSM
"""been""","Toronto, Ontario, Canada",MMandSM
"""been""","Berlin, MD, USA",MMandSM
"""been""","Moab, UT, USA",MMandSM
"""been""","Shiloh, TN, USA",MMandSM
"""been""","Gatlinburg, TN, USA",MMandSM
"""been""","Cheektowaga, NY, USA",MMandSM
"""want""","Dublin, Ireland",MMandSM
"""been""","Sugarcreek, OH, USA",MMandSM
"""been""","Niagara Falls, NY, USA",MMandSM
"""been""","Nashville, TN, USA",MMandSM
"""been""","Lewes, DE, USA",MMandSM
"""been""","Ocean City, MD, USA",MMandSM
"""been""","Buffalo, NY, USA",MMandSM
"""been""","Hagerstown, MD, USA",MMandSM
"""been""","Ranchos De Taos, NM, USA",MMandSM
"""been""","Williamsville, NY, USA",MMandSM
"""been""","Cleveland, OH, USA",MMandSM
"""been""","Orlando, FL, USA",MMandSM
"""want""","Rio de Janeiro, Brazil",MMandSM
"""been""","Strongsville, OH, USA",MMandSM
"""want""","Honolulu, HI, USA",MMandSM
"""been""","Santa Barbara, CA, USA",MMandSM
"""been""","Walnut Creek, OH, USA",MMandSM
"""been""","Bryce Canyon National Park, UT, USA",MMandSM
"""been""","Lincoln, Ontario, Canada",MMandSM
"""been""","Monument Valley, UT, USA",MMandSM
"""been""","Boston, MA, USA",MMandSM
"""been""","Cape May Court House, NJ, USA",MMandSM
"""been""","Peninsula, OH, USA",MMandSM
"""been""","Cape May, NJ, USA",MMandSM
"""been""","Sevierville, TN, USA",MMandSM
"""been""","Myrtle Beach, SC, USA",MMandSM
