tag,place,user
"""been""","Downend, UK",Spike_PKH
"""been""","Bushmills, UK",Spike_PKH
"""been""","Bristol, UK",Spike_PKH
"""been""","Cardiff, UK",Spike_PKH
"""been""","Pestani, Republic of North Macedonia",Spike_PKH
"""been""","Kyiv (Kiev), Ukraine",Spike_PKH
"""been""","Newport, UK",Spike_PKH
"""been""","Edinburgh, UK",Spike_PKH
"""been""","Prague, Czech Republic",Spike_PKH
"""been""","Ohrid, Republic of North Macedonia",Spike_PKH
"""been""","Kaunas, Lithuania",Spike_PKH
"""been""","Birmingham, UK",Spike_PKH
"""been""","Budapest, Hungary",Spike_PKH
"""been""","Ballintoy, UK",Spike_PKH
"""been""","Chertsey, UK",Spike_PKH
"""been""","Riga, Latvia",Spike_PKH
"""been""","Trowbridge, UK",Spike_PKH
"""been""","Ballymoney, UK",Spike_PKH
"""been""","Bratislava, Slovakia",Spike_PKH
"""been""","Paphos, Cyprus",Spike_PKH
"""been""","Churchill, UK",Spike_PKH
"""been""","Los Angeles, CA, USA",Spike_PKH
"""been""","Cribbs Causeway, UK",Spike_PKH
"""been""","Zadar, Croatia",Spike_PKH
"""been""","Belfast, UK",Spike_PKH
"""been""","London, UK",Spike_PKH
"""been""","Vilnius, Lithuania",Spike_PKH
"""been""","Vienna, Austria",Spike_PKH
"""been""","Tallinn, Estonia",Spike_PKH
