tag,place,user
"""been""","Washington DC, DC, USA",17miguelm
"""been""","Kathmandu, Nepal",17miguelm
"""been""","Kuta, Indonesia",17miguelm
"""been""","Jimbaran, Indonesia",17miguelm
"""been""","Grand Canyon National Park, AZ, USA",17miguelm
"""been""","Shanghai, China",17miguelm
"""been""","Jakarta, Indonesia",17miguelm
"""been""","Luanda, Angola",17miguelm
"""been""","Madrid, Spain",17miguelm
"""been""","Houston, TX, USA",17miguelm
"""been""","Bournemouth, UK",17miguelm
"""been""","Guangzhou, China",17miguelm
"""been""","Manchester, UK",17miguelm
"""been""","Amsterdam, The Netherlands",17miguelm
"""been""","Kobe, Japan",17miguelm
"""been""","Newbury Park, CA, USA",17miguelm
"""been""","Los Angeles, CA, USA",17miguelm
"""been""","Hollister, CA, USA",17miguelm
"""been""","New York City, NY, USA",17miguelm
"""been""","Kochi (Cochin), India",17miguelm
"""been""","Dar es Salaam, Tanzania",17miguelm
"""been""","Doha, Qatar",17miguelm
"""been""","South Lake Tahoe, CA, USA",17miguelm
"""been""","Costa Mesa, CA, USA",17miguelm
"""been""","Oslo, Norway",17miguelm
"""been""","Lisbon, Portugal",17miguelm
"""been""","Barcelona, Spain",17miguelm
"""been""","Cascais, Portugal",17miguelm
"""been""","Manila, Philippines",17miguelm
"""been""","Kuala Lumpur, Malaysia",17miguelm
"""been""","Praia da Rocha, Portugal",17miguelm
"""been""","Male, Asia",17miguelm
"""been""","Pecatu, Indonesia",17miguelm
"""been""","Burbank, CA, USA",17miguelm
"""been""","Abu Dhabi, United Arab Emirates",17miguelm
"""been""","Colombo, Sri Lanka",17miguelm
"""been""","Lloret de Mar, Spain",17miguelm
"""been""","Long Beach, CA, USA",17miguelm
"""been""","Marrakech, Morocco",17miguelm
"""been""","Montreal, Quebec, Canada",17miguelm
"""been""","Casablanca, Morocco",17miguelm
"""been""","Geneva, Switzerland",17miguelm
"""been""","Santa Monica, CA, USA",17miguelm
"""been""","Copenhagen, Denmark",17miguelm
"""been""","Tavira, Portugal",17miguelm
"""been""","Sacramento, CA, USA",17miguelm
"""been""","Huntington Beach, CA, USA",17miguelm
"""been""","Galveston, TX, USA",17miguelm
"""been""","Porto, Portugal",17miguelm
"""been""","Johannesburg, South Africa",17miguelm
"""been""","Santa Cruz, CA, USA",17miguelm
"""been""","Vienna, Austria",17miguelm
"""been""","Singapore, Singapore",17miguelm
"""been""","Beverly Hills, CA, USA",17miguelm
"""been""","Yosemite National Park, CA, USA",17miguelm
"""been""","Lagos, Nigeria",17miguelm
"""been""","Santa Barbara, CA, USA",17miguelm
"""been""","Stockholm, Sweden",17miguelm
"""been""","Rome, Italy",17miguelm
"""been""","Kingman, AZ, USA",17miguelm
"""been""","San Antonio, TX, USA",17miguelm
"""been""","San Francisco, CA, USA",17miguelm
"""been""","Laguna Beach, CA, USA",17miguelm
"""been""","Seminyak, Indonesia",17miguelm
"""been""","Philadelphia, PA, USA",17miguelm
"""been""","Algiers, Algeria",17miguelm
"""been""","Melbourne, Australia",17miguelm
"""been""","Budapest, Hungary",17miguelm
"""been""","Munich, Germany",17miguelm
"""been""","London, UK",17miguelm
"""been""","Las Vegas, NV, USA",17miguelm
"""been""","Vilamoura, Portugal",17miguelm
"""been""","The Hague, The Netherlands",17miguelm
"""been""","Rotterdam, The Netherlands",17miguelm
"""been""","Paris, France",17miguelm
"""been""","El Portal, CA, USA",17miguelm
"""been""","Vila Nova de Santo Andre, Portugal",17miguelm
"""been""","Brooklyn, NY, USA",17miguelm
"""been""","Sintra, Portugal",17miguelm
"""been""","Mahe Island, Seychelles",17miguelm
"""been""","Monterey, CA, USA",17miguelm
"""been""","Nairobi, Kenya",17miguelm
"""been""","Sao Paulo, Brazil",17miguelm
"""been""","Bangkok, Thailand",17miguelm
"""been""","Lagos, Portugal",17miguelm
"""been""","Faro, Portugal",17miguelm
"""been""","Toulouse, France",17miguelm
"""been""","San Jose, CA, USA",17miguelm
"""been""","Monsaraz, Portugal",17miguelm
"""been""","Dubai, United Arab Emirates",17miguelm
"""been""","Alvor, Portugal",17miguelm
"""been""","Bucharest, Romania",17miguelm
"""been""","Milan, Italy",17miguelm
"""been""","Hong Kong, China",17miguelm
"""been""","Kolkata (Calcutta), India",17miguelm
"""been""","Hanoi, Vietnam",17miguelm
"""been""","Ho Chi Minh City, Vietnam",17miguelm
"""been""","Mumbai, India",17miguelm
"""been""","Seville, Spain",17miguelm
"""been""","Berlin, Germany",17miguelm
"""been""","West Hollywood, CA, USA",17miguelm
