tag,place,user
"""been""","Wellington, New Zealand",Y5619CFjackieb
"""been""","Flagstaff, AZ, USA",Y5619CFjackieb
"""been""","Lindenhurst, IL, USA",Y5619CFjackieb
"""been""","Newport Beach, CA, USA",Y5619CFjackieb
"""been""","North Platte, NE, USA",Y5619CFjackieb
"""been""","Albuquerque, NM, USA",Y5619CFjackieb
"""been""","Rotorua, New Zealand",Y5619CFjackieb
"""been""","Kauai, HI, USA",Y5619CFjackieb
"""been""","Frankfurt, Germany",Y5619CFjackieb
"""been""","Piha, New Zealand",Y5619CFjackieb
"""been""","Milwaukee, WI, USA",Y5619CFjackieb
"""been""","Hamburg, Germany",Y5619CFjackieb
"""been""","Coeur d'Alene, ID, USA",Y5619CFjackieb
"""been""","Kennewick, WA, USA",Y5619CFjackieb
"""been""","Tempe, AZ, USA",Y5619CFjackieb
"""been""","Cologne, Germany",Y5619CFjackieb
"""been""","Easter Island, Chile",Y5619CFjackieb
"""been""","Omaha, NE, USA",Y5619CFjackieb
"""been""","Whistler, British Columbia, Canada",Y5619CFjackieb
"""been""","Colorado Springs, CO, USA",Y5619CFjackieb
"""been""","New York City, NY, USA",Y5619CFjackieb
"""been""","Salzburg, Austria",Y5619CFjackieb
"""been""","Carlsbad, NM, USA",Y5619CFjackieb
"""been""","Washington DC, DC, USA",Y5619CFjackieb
"""been""","Punta Arenas, Chile",Y5619CFjackieb
"""been""","Salt Lake City, UT, USA",Y5619CFjackieb
"""been""","Lincoln, NE, USA",Y5619CFjackieb
"""been""","Monument Valley, UT, USA",Y5619CFjackieb
"""been""","Prague, Czech Republic",Y5619CFjackieb
"""been""","Berlin, Germany",Y5619CFjackieb
"""been""","Charlotte, NC, USA",Y5619CFjackieb
"""been""","Portland, OR, USA",Y5619CFjackieb
"""been""","Nogales, Mexico",Y5619CFjackieb
"""been""","Vancouver, British Columbia, Canada",Y5619CFjackieb
"""been""","Manhattan Beach, CA, USA",Y5619CFjackieb
"""been""","Bern, Switzerland",Y5619CFjackieb
"""been""","Death Valley National Park, CA, USA",Y5619CFjackieb
"""been""","Glendale, AZ, USA",Y5619CFjackieb
"""been""","Sedona, AZ, USA",Y5619CFjackieb
"""been""","Cocoa Beach, FL, USA",Y5619CFjackieb
"""been""","Sandpoint, ID, USA",Y5619CFjackieb
"""been""","Philadelphia, PA, USA",Y5619CFjackieb
"""been""","Phoenix, AZ, USA",Y5619CFjackieb
"""been""","Tucson, AZ, USA",Y5619CFjackieb
"""been""","Santa Monica, CA, USA",Y5619CFjackieb
"""been""","San Diego, CA, USA",Y5619CFjackieb
"""been""","Scottsdale, AZ, USA",Y5619CFjackieb
"""been""","Santa Fe, NM, USA",Y5619CFjackieb
"""been""","San Francisco, CA, USA",Y5619CFjackieb
"""been""","Seattle, WA, USA",Y5619CFjackieb
"""been""","Page, AZ, USA",Y5619CFjackieb
"""been""","Santiago, Chile",Y5619CFjackieb
"""been""","Astoria, NY, USA",Y5619CFjackieb
"""been""","Regensburg, Germany",Y5619CFjackieb
"""been""","Spokane, WA, USA",Y5619CFjackieb
"""been""","Nuremberg, Germany",Y5619CFjackieb
"""been""","Venice, Italy",Y5619CFjackieb
"""been""","Pendleton, OR, USA",Y5619CFjackieb
"""been""","Vienna, Austria",Y5619CFjackieb
"""been""","Rome, Italy",Y5619CFjackieb
"""been""","Costa Mesa, CA, USA",Y5619CFjackieb
"""been""","New Orleans, LA, USA",Y5619CFjackieb
"""been""","Denver, CO, USA",Y5619CFjackieb
"""been""","Auckland Central, New Zealand",Y5619CFjackieb
"""been""","Mesa, AZ, USA",Y5619CFjackieb
"""been""","Cannon Beach, OR, USA",Y5619CFjackieb
"""been""","Rotenburg (Wumme), Germany",Y5619CFjackieb
"""been""","Hamilton, New Zealand",Y5619CFjackieb
"""been""","Cozumel, Mexico",Y5619CFjackieb
"""been""","Brooklyn, NY, USA",Y5619CFjackieb
"""been""","Carlsbad, CA, USA",Y5619CFjackieb
"""been""","Las Vegas, NV, USA",Y5619CFjackieb
"""been""","Princeville, HI, USA",Y5619CFjackieb
"""been""","Lihue, HI, USA",Y5619CFjackieb
"""been""","Munich, Germany",Y5619CFjackieb
"""been""","Versailles, France",Y5619CFjackieb
"""been""","Paris, France",Y5619CFjackieb
"""been""","Chicago, IL, USA",Y5619CFjackieb
"""been""","Cape Canaveral, FL, USA",Y5619CFjackieb
"""been""","Orlando, FL, USA",Y5619CFjackieb
"""been""","Los Angeles, CA, USA",Y5619CFjackieb
"""been""","Anaheim, CA, USA",Y5619CFjackieb
"""been""","La Jolla, CA, USA",Y5619CFjackieb
"""been""","Galveston, TX, USA",Y5619CFjackieb
