tag,place,user
"""been""","Denver, CO, USA",DR815
"""been""","Ruston, LA, USA",DR815
"""been""","Kennesaw, GA, USA",DR815
"""been""","Birmingham, AL, USA",DR815
"""been""","San Marino, CA, USA",DR815
"""been""","Atlanta, GA, USA",DR815
"""been""","Bossier City, LA, USA",DR815
"""been""","Lake Placid, NY, USA",DR815
"""been""","Fort Worth, TX, USA",DR815
"""been""","Dallas, TX, USA",DR815
"""been""","Savannah, GA, USA",DR815
"""been""","Santa Monica, CA, USA",DR815
"""been""","Frisco, TX, USA",DR815
