tag,place,user
"""been""","Ayer Keroh, Malaysia",DNAseI
"""been""","Bintan Island, Indonesia",DNAseI
"""been""","Tainan, Taiwan",DNAseI
"""been""","Batam, Indonesia",DNAseI
"""been"",""fave""","Taipei, Taiwan",DNAseI
"""been""","Bangkok, Thailand",DNAseI
"""been""","Denmark, Australia",DNAseI
"""been""","Chiang Mai, Thailand",DNAseI
"""been""","Malang, Indonesia",DNAseI
"""been""","Bunbury, Australia",DNAseI
"""been""","Warrnambool, Australia",DNAseI
"""been""","Surabaya, Indonesia",DNAseI
"""been""","Da Nang, Vietnam",DNAseI
"""been""","Vancouver, British Columbia, Canada",DNAseI
"""been""","Melaka, Malaysia",DNAseI
"""want""","Kamikawa-cho, Japan",DNAseI
"""been""","Oxford, IA, USA",DNAseI
"""been""","Hoi An, Vietnam",DNAseI
"""been""","Kijal, Malaysia",DNAseI
"""been""","Bogor, Indonesia",DNAseI
"""been""","Magelang, Indonesia",DNAseI
"""been""","Port Dickson, Malaysia",DNAseI
"""been""","Yongin, South Korea",DNAseI
"""been""","Macau, China",DNAseI
"""been""","Sri Kembangan, Malaysia",DNAseI
"""been""","Bandung, Indonesia",DNAseI
"""been""","Cherating, Malaysia",DNAseI
"""been"",""fave""","Ubud, Indonesia",DNAseI
"""been""","Fremantle, Australia",DNAseI
"""been"",""fave""","Lorne, Australia",DNAseI
"""been""","New Taipei, Taiwan",DNAseI
"""been""","Batu Ferringhi, Malaysia",DNAseI
"""been""","Yountville, CA, USA",DNAseI
"""been""","Cowes, Australia",DNAseI
"""been""","Sibu, Malaysia",DNAseI
"""been""","Bintulu, Malaysia",DNAseI
"""been""","Mission, British Columbia, Canada",DNAseI
"""been""","Patong, Thailand",DNAseI
"""been""","Singapore, Singapore",DNAseI
"""been"",""fave""","Melbourne, Australia",DNAseI
"""been""","Pune, India",DNAseI
"""been""","Dongguan, China",DNAseI
"""been""","Zhuhai, China",DNAseI
"""been""","Shenzhen, China",DNAseI
"""been""","Ballarat, Australia",DNAseI
"""been""","Perth, Australia",DNAseI
"""been""","Lavers Hill, Australia",DNAseI
"""been""","Cervantes, Australia",DNAseI
"""been""","Sentosa Island, Singapore",DNAseI
"""been""","Jurong, Singapore",DNAseI
"""been""","Pomonal, Australia",DNAseI
"""been""","Puchong, Malaysia",DNAseI
"""been""","Cottesloe, Australia",DNAseI
"""been""","Iowa City, IA, USA",DNAseI
"""been""","Khon Kaen, Thailand",DNAseI
"""been""","Maple Ridge, British Columbia, Canada",DNAseI
"""been""","Squamish, British Columbia, Canada",DNAseI
"""been""","Abu Dhabi, United Arab Emirates",DNAseI
"""been""","Kanchanaburi, Thailand",DNAseI
"""been""","Xiamen, China",DNAseI
"""been""","Hat Yai, Thailand",DNAseI
"""been""","Shanghai, China",DNAseI
"""been""","Manhattan Beach, CA, USA",DNAseI
"""been""","Makati, Philippines",DNAseI
"""been""","Kuala Lumpur, Malaysia",DNAseI
"""been""","Zion National Park, UT, USA",DNAseI
"""been""","San Francisco, CA, USA",DNAseI
"""been""","Page, AZ, USA",DNAseI
"""been""","Quezon City, Philippines",DNAseI
"""been""","Port Moody, British Columbia, Canada",DNAseI
"""been""","Dewdney, British Columbia, Canada",DNAseI
"""been""","Augusta, Australia",DNAseI
"""been""","Rosemont, IL, USA",DNAseI
"""been""","Faridabad, India",DNAseI
"""want""","Abashiri, Japan",DNAseI
"""been""","Seremban, Malaysia",DNAseI
"""been""","Keelung, Taiwan",DNAseI
"""been""","Kanab, UT, USA",DNAseI
"""been""","Las Vegas, NV, USA",DNAseI
"""been""","Taoyuan, Taiwan",DNAseI
"""been""","Taichung, Taiwan",DNAseI
"""been""","Genting Highlands, Malaysia",DNAseI
"""been""","Yanchep, Australia",DNAseI
"""been""","Phutthamonthon, Thailand",DNAseI
"""want""","Sapporo, Japan",DNAseI
"""been""","Mai Khao, Thailand",DNAseI
"""want""","Asahikawa, Japan",DNAseI
"""been""","Coralville, IA, USA",DNAseI
"""been""","Hsinchu, Taiwan",DNAseI
"""want""","Furano, Japan",DNAseI
"""been""","Kintamani, Indonesia",DNAseI
"""want""","Chiayi, Taiwan",DNAseI
"""been""","Gadong, Brunei Darussalam",DNAseI
"""been""","Burnaby, British Columbia, Canada",DNAseI
"""been""","Shah Alam, Malaysia",DNAseI
"""been""","North Vancouver, British Columbia, Canada",DNAseI
"""been""","Petaling Jaya, Malaysia",DNAseI
"""been""","Kota Tinggi, Malaysia",DNAseI
"""been""","Chicago, IL, USA",DNAseI
"""been""","Canggu, Indonesia",DNAseI
"""want""","Date, Japan",DNAseI
"""want""","Otaru, Japan",DNAseI
"""been""","Miami Beach, FL, USA",DNAseI
"""been""","Phuket Town, Thailand",DNAseI
"""want""","Hakodate, Japan",DNAseI
"""been""","Mersing, Malaysia",DNAseI
"""been""","Sidoarjo, Indonesia",DNAseI
"""been""","Johor Bahru, Malaysia",DNAseI
"""been""","Los Angeles, CA, USA",DNAseI
"""been""","Seoul, South Korea",DNAseI
"""want""","Wakkanai, Japan",DNAseI
"""been""","Lagoi, Indonesia",DNAseI
"""been""","Jakarta, Indonesia",DNAseI
"""been""","Kolkata (Calcutta), India",DNAseI
"""been""","Dhaka City, Bangladesh",DNAseI
"""been""","Mumbai, India",DNAseI
"""been""","Bandar Seri Begawan, Brunei Darussalam",DNAseI
"""want""","Biei-cho, Japan",DNAseI
"""been""","New Delhi, India",DNAseI
"""been""","George Town, Malaysia",DNAseI
"""been""","Nusa Dua, Indonesia",DNAseI
"""been""","Gurugram (Gurgaon), India",DNAseI
"""been""","Pulau Ubin, Singapore",DNAseI
"""been""","Kuching, Malaysia",DNAseI
"""been""","Kota Kinabalu, Malaysia",DNAseI
"""been""","Skokie, IL, USA",DNAseI
"""been""","Cabanatuan City, Philippines",DNAseI
"""want""","Monbetsu, Japan",DNAseI
"""want""","Kushiro, Japan",DNAseI
"""been""","Jimbaran, Indonesia",DNAseI
"""been""","Nanjing, China",DNAseI
"""want""","Chitose, Japan",DNAseI
"""been""","Denpasar, Indonesia",DNAseI
"""been""","Stawell, Australia",DNAseI
"""been""","Ko Phi Phi Don, Thailand",DNAseI
"""been""","Albany, Australia",DNAseI
"""been""","Hanoi, Vietnam",DNAseI
"""been""","Ho Chi Minh City, Vietnam",DNAseI
"""been""","Hue, Vietnam",DNAseI
"""want""","Obihiro, Japan",DNAseI
"""been""","Beijing, China",DNAseI
"""been""","Bryce Canyon National Park, UT, USA",DNAseI
"""been""","Dubai, United Arab Emirates",DNAseI
"""want""","Noboribetsu, Japan",DNAseI
"""been"",""fave""","Hong Kong, China",DNAseI
"""been""","Ararat, Australia",DNAseI
"""been"",""fave""","Phuket, Thailand",DNAseI
"""been""","San Jose del Cabo, Mexico",DNAseI
"""been""","Phillip Island, Australia",DNAseI
"""been""","Halls Gap, Australia",DNAseI
"""been""","Pemberton, Australia",DNAseI
"""been""","Cabo San Lucas, Mexico",DNAseI
"""been""","Yoho National Park, British Columbia, Canada",DNAseI
"""been""","Busselton, Australia",DNAseI
"""been""","Mandurah, Australia",DNAseI
"""want""","Niseko-cho, Japan",DNAseI
