tag,place,user
"""been"",""fave""","Kausani, India",Sabyasachi80
"""been""","Dallas, TX, USA",Sabyasachi80
"""been""","Eindhoven, The Netherlands",Sabyasachi80
"""been""","Ohiopyle, PA, USA",Sabyasachi80
"""been""","Damnoen Saduak, Thailand",Sabyasachi80
"""been""","Houston, TX, USA",Sabyasachi80
"""been"",""fave""","Kolkata (Calcutta), India",Sabyasachi80
"""want""","Istanbul, Turkey",Sabyasachi80
"""been""","Yercaud, India",Sabyasachi80
"""been""","Presque Isle, PA, USA",Sabyasachi80
"""been""","Gokarna, India",Sabyasachi80
"""been""","Washington DC, DC, USA",Sabyasachi80
"""been""","Bandipur, India",Sabyasachi80
"""been""","Niagara Falls, NY, USA",Sabyasachi80
"""want""","Tokyo, Japan",Sabyasachi80
"""been""","Hampi, India",Sabyasachi80
"""been""","Binsar, India",Sabyasachi80
"""been""","Pittsburgh, PA, USA",Sabyasachi80
"""been""","Burbank, CA, USA",Sabyasachi80
"""been""","Chittoor, India",Sabyasachi80
"""been""","Kanchanaburi, Thailand",Sabyasachi80
"""been""","Chennai (Madras), India",Sabyasachi80
"""want""","New York City, NY, USA",Sabyasachi80
"""been""","Mumbai, India",Sabyasachi80
"""been""","Bekal, India",Sabyasachi80
"""been""","Mysuru (Mysore), India",Sabyasachi80
"""been""","Springfield, IL, USA",Sabyasachi80
"""been""","New Delhi, India",Sabyasachi80
"""been"",""fave""","Baga, India",Sabyasachi80
"""been""","Stockholm, Sweden",Sabyasachi80
"""been"",""fave""","Ashvem Beach, India",Sabyasachi80
"""been""","Chapora, India",Sabyasachi80
"""been"",""fave""","Kanyakumari, India",Sabyasachi80
"""want""","Dubai, United Arab Emirates",Sabyasachi80
"""been"",""fave""","Pondicherry, India",Sabyasachi80
"""been""","Digha, India",Sabyasachi80
"""been"",""fave""","Arpora, India",Sabyasachi80
"""been""","Los Angeles, CA, USA",Sabyasachi80
"""want""","Rome, Italy",Sabyasachi80
"""been"",""fave""","Bangkok, Thailand",Sabyasachi80
"""been""","Sunnyvale, CA, USA",Sabyasachi80
"""been""","Denver, CO, USA",Sabyasachi80
"""been"",""fave""","Pattaya, Thailand",Sabyasachi80
"""been"",""fave""","Arambol, India",Sabyasachi80
"""been""","Rameswaram, India",Sabyasachi80
"""want""","Paris, France",Sabyasachi80
"""been""","Atlanta, GA, USA",Sabyasachi80
"""been""","Kodaikanal, India",Sabyasachi80
"""been""","Hospet, India",Sabyasachi80
"""been""","Gopalpur On Sea, India",Sabyasachi80
"""been""","London, UK",Sabyasachi80
"""want""","Amsterdam, The Netherlands",Sabyasachi80
"""been""","Auroville, India",Sabyasachi80
"""been""","Calangute, India",Sabyasachi80
"""been""","Panjim, India",Sabyasachi80
"""been""","Frankfurt, Germany",Sabyasachi80
"""been""","Bengaluru, India",Sabyasachi80
"""been""","New Orleans, LA, USA",Sabyasachi80
"""want""","Barcelona, Spain",Sabyasachi80
"""want""","Las Vegas, NV, USA",Sabyasachi80
"""been""","Orlando, FL, USA",Sabyasachi80
"""been""","Puri, India",Sabyasachi80
"""been""","Dublin, Ireland",Sabyasachi80
"""been""","Jamshedpur, India",Sabyasachi80
"""been""","Yavakapadi Village, India",Sabyasachi80
