tag,place,user
"""been""","Warsaw, Poland",mikailao
"""been""","Dubai, United Arab Emirates",mikailao
"""been""","Santa Barbara, CA, USA",mikailao
"""been""","London, UK",mikailao
"""been""","West Hollywood, CA, USA",mikailao
"""been""","St. Albans, UK",mikailao
"""been""","Los Angeles, CA, USA",mikailao
"""been""","Sequoia and Kings Canyon National Park, CA, USA",mikailao
"""been""","Las Vegas, NV, USA",mikailao
"""been""","Hvar, Croatia",mikailao
"""been""","Yosemite National Park, CA, USA",mikailao
"""been""","Carmel, CA, USA",mikailao
"""been""","Dubrovnik, Croatia",mikailao
"""been""","San Francisco, CA, USA",mikailao
"""been""","Cavtat, Croatia",mikailao
"""been""","Harrow, UK",mikailao
