tag,place,user
"""been""","Santa Barbara, CA, USA",TeegeeLA
"""been""","London, UK",TeegeeLA
"""been""","Culver City, CA, USA",TeegeeLA
"""been""","Beverly Hills, CA, USA",TeegeeLA
"""been""","Los Angeles, CA, USA",TeegeeLA
"""been""","Vienna, Austria",TeegeeLA
"""been""","Malibu, CA, USA",TeegeeLA
"""been""","Bakersfield, CA, USA",TeegeeLA
"""been""","Pismo Beach, CA, USA",TeegeeLA
"""been""","Houston, TX, USA",TeegeeLA
"""been""","Sunnyvale, CA, USA",TeegeeLA
"""been""","The Woodlands, TX, USA",TeegeeLA
"""been""","Mexico City, Mexico",TeegeeLA
"""been""","Monterey, CA, USA",TeegeeLA
"""been""","Chicago, IL, USA",TeegeeLA
"""been""","Moscow, Russia",TeegeeLA
"""been""","Groveland, CA, USA",TeegeeLA
"""been""","West Hollywood, CA, USA",TeegeeLA
"""been""","Sao Paulo, Brazil",TeegeeLA
"""been""","Santa Monica, CA, USA",TeegeeLA
"""been""","San Francisco, CA, USA",TeegeeLA
"""been""","Rancho Mirage, CA, USA",TeegeeLA
"""been""","Lakewood, CO, USA",TeegeeLA
"""been""","Arlington, VA, USA",TeegeeLA
"""been""","Buenos Aires, Argentina",TeegeeLA
"""been""","Cologne, Germany",TeegeeLA
"""been""","Long Beach, CA, USA",TeegeeLA
"""been""","Morro Bay, CA, USA",TeegeeLA
"""been""","Sydney, Australia",TeegeeLA
