tag,place,user
"""been"",""fave""","Varadero, Cuba",margaret5000
"""been"",""fave""","Las Vegas, NV, USA",margaret5000
"""been"",""fave""","New York City, NY, USA",margaret5000
"""been""","Marmaris, Turkey",margaret5000
"""been"",""fave""","Puerto Rico, Spain",margaret5000
"""been""","London, UK",margaret5000
"""been""","Cuba, Caribbean",margaret5000
"""been""","Liverpool, UK",margaret5000
"""been""","Havana, Cuba",margaret5000
"""been""","Glasgow, UK",margaret5000
"""been""","Chicago, IL, USA",margaret5000
"""been""","Barcelona, Spain",margaret5000
"""been""","Verona, Italy",margaret5000
"""been""","Blackpool, UK",margaret5000
"""been""","Warrington, UK",margaret5000
"""been""","Georgioupolis, Greece",margaret5000
"""been""","Ayia Napa, Cyprus",margaret5000
"""been""","Cheadle, UK",margaret5000
"""been""","Leigh, UK",margaret5000
"""been""","Peebles, UK",margaret5000
"""been""","Dublin, Ireland",margaret5000
"""been""","Edinburgh, UK",margaret5000
"""been""","Fort William, UK",margaret5000
"""been""","Manchester, UK",margaret5000
"""been""","Sharm El Sheikh, Egypt",margaret5000
"""been""","Los Angeles, CA, USA",margaret5000
"""been""","Crieff, UK",margaret5000
"""been""","Milan, Italy",margaret5000
"""been""","Malia, Greece",margaret5000
