tag,place,user
"""been""","Saratoga, CA, USA",Alyona123
"""been""","Palma de Mallorca, Spain",Alyona123
"""been""","Athens, Greece",Alyona123
"""been""","Phoenix, AZ, USA",Alyona123
"""been""","Paris, France",Alyona123
"""been""","Tula, Russia",Alyona123
"""been""","Tucson, AZ, USA",Alyona123
"""been""","Kazan, Russia",Alyona123
"""want""","Kyoto, Japan",Alyona123
"""been""","San Diego, CA, USA",Alyona123
"""been""","Moscow, Russia",Alyona123
"""been""","Santa Monica, CA, USA",Alyona123
"""been""","Amsterdam, The Netherlands",Alyona123
"""been""","San Francisco, CA, USA",Alyona123
"""been""","Seattle, WA, USA",Alyona123
"""been""","Soller, Spain",Alyona123
"""want""","Bruges, Belgium",Alyona123
"""been"",""want""","Bangkok, Thailand",Alyona123
"""been""","Playa de las Americas, Spain",Alyona123
"""been""","Chiang Mai, Thailand",Alyona123
"""been""","Rotorua, New Zealand",Alyona123
"""been"",""want""","London, UK",Alyona123
"""been""","Tallinn, Estonia",Alyona123
"""been""","Christchurch, New Zealand",Alyona123
"""want""","Boston, MA, USA",Alyona123
"""been""","Verona, Italy",Alyona123
"""been""","Stockholm, Sweden",Alyona123
"""want""","Dubai, United Arab Emirates",Alyona123
"""want""","Abu Dhabi, United Arab Emirates",Alyona123
"""want""","Madrid, Spain",Alyona123
"""been""","Beijing, China",Alyona123
"""want""","Kuala Lumpur, Malaysia",Alyona123
"""been""","San Jose, CA, USA",Alyona123
"""been""","Vancouver Island, British Columbia, Canada",Alyona123
"""been"",""want""","Rome, Italy",Alyona123
"""been""","Vancouver, British Columbia, Canada",Alyona123
"""been""","Las Vegas, NV, USA",Alyona123
"""want""","Rio de Janeiro, Brazil",Alyona123
"""been""","Queenstown, New Zealand",Alyona123
"""want""","Porto, Portugal",Alyona123
"""want""","Montreal, Quebec, Canada",Alyona123
"""been""","Prague, Czech Republic",Alyona123
"""want""","Hong Kong, China",Alyona123
"""been""","Anaheim, CA, USA",Alyona123
"""want""","Shanghai, China",Alyona123
"""been""","Puerto Iguazu, Argentina",Alyona123
"""been""","Los Angeles, CA, USA",Alyona123
"""want""","Orlando, FL, USA",Alyona123
"""been""","Adeje, Spain",Alyona123
"""want""","Cape Town Central, South Africa",Alyona123
"""want""","Kuta, Indonesia",Alyona123
"""want""","Vienna, Austria",Alyona123
"""been""","Veliky Novgorod, Russia",Alyona123
"""want""","Singapore, Singapore",Alyona123
"""want""","Seville, Spain",Alyona123
"""been""","Berlin, Germany",Alyona123
"""been""","Sydney, Australia",Alyona123
"""want""","Tokyo, Japan",Alyona123
"""been""","Teide National Park, Spain",Alyona123
"""want""","Santiago, Chile",Alyona123
"""want""","Istanbul, Turkey",Alyona123
"""want""","Marrakech, Morocco",Alyona123
"""been""","Petrozavodsk, Russia",Alyona123
"""been""","St. Petersburg, Russia",Alyona123
"""want""","Lisbon, Portugal",Alyona123
"""been""","Barcelona, Spain",Alyona123
"""been""","Budapest, Hungary",Alyona123
"""been""","Jurmala, Latvia",Alyona123
"""been"",""fave""","Kyiv (Kiev), Ukraine",Alyona123
"""been""","Costa Adeje, Spain",Alyona123
"""been""","New York City, NY, USA",Alyona123
"""want""","Mexico City, Mexico",Alyona123
"""been""","Hollywood, FL, USA",Alyona123
"""been"",""want""","Buenos Aires, Argentina",Alyona123
"""been""","Beverly Hills, CA, USA",Alyona123
"""want""","Algarve, Portugal",Alyona123
"""been""","Toronto, Ontario, Canada",Alyona123
"""been""","Newark, NJ, USA",Alyona123
"""been""","Foz do Iguacu, Brazil",Alyona123
"""been""","Hurghada, Egypt",Alyona123
"""want""","Dublin, Ireland",Alyona123
"""been""","Riga, Latvia",Alyona123
"""been""","Auckland Central, New Zealand",Alyona123
