tag,place,user
"""been""","Puako, HI, USA",Wiscyken
"""been""","Mapua, New Zealand",Wiscyken
"""been""","Highland Park, IL, USA",Wiscyken
"""been""","Sydney, Australia",Wiscyken
"""been""","Avon, CO, USA",Wiscyken
"""been""","Melbourne, Australia",Wiscyken
"""been""","Glencoe, IL, USA",Wiscyken
"""been""","Auckland Central, New Zealand",Wiscyken
"""been""","Napier, New Zealand",Wiscyken
"""been""","Skagway, AK, USA",Wiscyken
"""been""","San Francisco, CA, USA",Wiscyken
"""been""","Saugatuck, MI, USA",Wiscyken
"""been""","Kailua-Kona, HI, USA",Wiscyken
"""been""","Philadelphia, PA, USA",Wiscyken
"""been""","Waikoloa, HI, USA",Wiscyken
"""been""","Jerusalem, Israel",Wiscyken
"""been""","Tel Aviv, Israel",Wiscyken
"""been""","Juneau, AK, USA",Wiscyken
"""been""","Kangaroo Island, Australia",Wiscyken
"""been""","Hawaii Volcanoes National Park, HI, USA",Wiscyken
"""been""","Hobart, Australia",Wiscyken
"""been""","Kaikoura, New Zealand",Wiscyken
"""been""","Anchorage, AK, USA",Wiscyken
"""been""","Teton Village, WY, USA",Wiscyken
"""been""","Santa Monica, CA, USA",Wiscyken
"""been""","New York City, NY, USA",Wiscyken
"""been""","Nashville, TN, USA",Wiscyken
"""been""","Montreal, Quebec, Canada",Wiscyken
"""been""","Madison, WI, USA",Wiscyken
"""been""","La Quinta, CA, USA",Wiscyken
"""been""","Beaver Creek, CO, USA",Wiscyken
"""been""","Northfield, IL, USA",Wiscyken
"""been""","Evanston, IL, USA",Wiscyken
"""been""","Queenstown, New Zealand",Wiscyken
"""been""","Cairo, Egypt",Wiscyken
"""been""","Siem Reap, Cambodia",Wiscyken
"""been""","Coles Bay, Australia",Wiscyken
"""been""","Vancouver, British Columbia, Canada",Wiscyken
"""been""","Petra - Wadi Musa, Jordan",Wiscyken
"""been""","Jackson, WY, USA",Wiscyken
"""been""","Hong Kong, China",Wiscyken
"""been""","Ojai, CA, USA",Wiscyken
"""been""","Chicago, IL, USA",Wiscyken
"""been""","Punta de Mita, Mexico",Wiscyken
"""been""","Los Angeles, CA, USA",Wiscyken
"""been""","Rotorua, New Zealand",Wiscyken
"""been""","Northbrook, IL, USA",Wiscyken
"""been""","Berriedale, Australia",Wiscyken
"""been""","Honolulu, HI, USA",Wiscyken
"""been""","Waimea, HI, USA",Wiscyken
"""been""","Las Vegas, NV, USA",Wiscyken
