tag,place,user
"""been""","Zion National Park, UT, USA",ckahla
"""been""","Hurricane, UT, USA",ckahla
"""been""","Bishop, CA, USA",ckahla
"""been""","Del Mar, CA, USA",ckahla
"""been""","Cardiff-by-the-Sea, CA, USA",ckahla
"""been""","Joshua Tree, CA, USA",ckahla
"""been""","Encinitas, CA, USA",ckahla
"""been""","Napa, CA, USA",ckahla
"""been""","Yucca Valley, CA, USA",ckahla
"""been""","Moab, UT, USA",ckahla
"""been""","Avalon, CA, USA",ckahla
"""been""","Palm Springs, CA, USA",ckahla
"""been""","San Diego, CA, USA",ckahla
"""been""","Laughlin, NV, USA",ckahla
