tag,place,user
"""been""","Santa Monica, CA, USA",292timh
"""been""","Laganas, Greece",292timh
"""been""","Pasadena, CA, USA",292timh
"""been""","London, UK",292timh
"""been""","Hertford, UK",292timh
"""been""","Zurich, Switzerland",292timh
"""been""","Cartagena, Colombia",292timh
"""been""","Loughton, UK",292timh
"""been""","Hoddesdon, UK",292timh
"""been""","Agios Georgios, Greece",292timh
