tag,place,user
"""been""","Freeport, ME, USA",mitchallm
"""been""","Big Pine Key, FL, USA",mitchallm
"""been""","Jackson, WY, USA",mitchallm
"""been""","Paris, France",mitchallm
"""been""","Zurich, Switzerland",mitchallm
"""been""","Lyon, France",mitchallm
"""been""","Amsterdam, The Netherlands",mitchallm
"""been""","Innsbruck, Austria",mitchallm
"""been""","Sioux Falls, SD, USA",mitchallm
"""been""","Mount Carmel, UT, USA",mitchallm
"""been""","Lake Geneva, WI, USA",mitchallm
"""been""","Kapalua, HI, USA",mitchallm
"""been""","Muri, Cook Islands",mitchallm
"""been""","Bonn, Germany",mitchallm
"""been""","Bend, OR, USA",mitchallm
"""been""","Cologne, Germany",mitchallm
"""been""","Springdale, UT, USA",mitchallm
"""been""","Duck Key, FL, USA",mitchallm
"""been""","Boise, ID, USA",mitchallm
"""been""","Karlsruhe, Germany",mitchallm
"""been""","Whites City, NM, USA",mitchallm
"""been""","Heidelberg, Germany",mitchallm
"""been""","Erie, PA, USA",mitchallm
"""been""","Spirit Lake, IA, USA",mitchallm
"""been""","Mobile, AL, USA",mitchallm
"""been""","Eugene, OR, USA",mitchallm
"""been""","Papetoai, French Polynesia",mitchallm
"""been""","Rockport, ME, USA",mitchallm
"""been""","Auxerre, France",mitchallm
"""been""","Truckee, CA, USA",mitchallm
"""been""","Beaune, France",mitchallm
"""been""","Orient Bay, St Martin \u002F St Maarten",mitchallm
"""been""","Bruges, Belgium",mitchallm
"""been""","Idaho Falls, ID, USA",mitchallm
"""been""","Long Key, FL, USA",mitchallm
"""been""","Wailea, HI, USA",mitchallm
"""been""","Louisville, KY, USA",mitchallm
"""been""","Hollywood, FL, USA",mitchallm
"""been""","Daytona Beach, FL, USA",mitchallm
"""been""","Washington DC, DC, USA",mitchallm
"""been""","Monte-Carlo, Monaco",mitchallm
"""been""","Hamburg, Germany",mitchallm
"""been""","Percey, France",mitchallm
"""been""","South Lake Tahoe, CA, USA",mitchallm
"""been""","Santa Monica, CA, USA",mitchallm
"""been""","Santa Rosa, CA, USA",mitchallm
"""been""","Bishop, CA, USA",mitchallm
"""been""","Stateline, NV, USA",mitchallm
"""been""","Missoula, MT, USA",mitchallm
"""been""","West Yellowstone, MT, USA",mitchallm
"""been""","Kettering, OH, USA",mitchallm
"""been""","Santa Clara, CA, USA",mitchallm
"""been""","Big Pine, CA, USA",mitchallm
"""been""","Santa Barbara, CA, USA",mitchallm
"""been""","Santa Cruz, CA, USA",mitchallm
"""been""","Coral Gables, FL, USA",mitchallm
"""been""","Midland, TX, USA",mitchallm
"""been""","Sausalito, CA, USA",mitchallm
"""been""","Nice, France",mitchallm
"""been""","Dillon, MT, USA",mitchallm
"""been""","Dijon, France",mitchallm
"""been""","Arusha, Tanzania",mitchallm
"""been""","Cocoa Beach, FL, USA",mitchallm
"""been""","Green River, UT, USA",mitchallm
"""been""","Overland Park, KS, USA",mitchallm
"""been""","Zion National Park, UT, USA",mitchallm
"""been""","Nassau, Bahamas",mitchallm
"""been""","Hampton, NH, USA",mitchallm
"""been""","Cape Canaveral, FL, USA",mitchallm
"""been""","Lady Lake, FL, USA",mitchallm
"""been""","St. George, UT, USA",mitchallm
"""been""","St. Augustine, FL, USA",mitchallm
"""been""","San Luis Obispo, CA, USA",mitchallm
"""been""","Denver, CO, USA",mitchallm
"""been""","Ocala, FL, USA",mitchallm
"""been""","Temecula, CA, USA",mitchallm
"""been""","Beverly Hills, CA, USA",mitchallm
"""been""","Odessa, TX, USA",mitchallm
"""been""","Papeete, French Polynesia",mitchallm
"""been""","Columbia Falls, MT, USA",mitchallm
"""been""","Branson, MO, USA",mitchallm
"""been""","San Simeon, CA, USA",mitchallm
"""been""","Hurst, TX, USA",mitchallm
"""been""","Berkeley, CA, USA",mitchallm
"""been""","Durango, CO, USA",mitchallm
"""been""","Williamsburg, VA, USA",mitchallm
"""been""","North Palm Beach, FL, USA",mitchallm
"""been""","West Hollywood, CA, USA",mitchallm
"""been""","Mount Dora, FL, USA",mitchallm
"""been""","Pensacola Beach, FL, USA",mitchallm
"""been""","Port Saint Lucie, FL, USA",mitchallm
"""been""","Kalispell, MT, USA",mitchallm
"""been""","Zermatt, Switzerland",mitchallm
"""been""","Ocho Rios, Jamaica",mitchallm
"""been""","Kendall, FL, USA",mitchallm
"""been""","Bakersfield, CA, USA",mitchallm
"""been""","Dana Point, CA, USA",mitchallm
"""been""","Houston, TX, USA",mitchallm
"""been""","Colorado Springs, CO, USA",mitchallm
"""been""","Jupiter, FL, USA",mitchallm
"""been""","San Jose, CA, USA",mitchallm
"""been""","Fort Myers Beach, FL, USA",mitchallm
"""been""","Kissimmee, FL, USA",mitchallm
"""been""","Carmel, CA, USA",mitchallm
"""been""","Desert Hot Springs, CA, USA",mitchallm
"""been""","Fort Myers, FL, USA",mitchallm
"""been""","Carlsbad, CA, USA",mitchallm
"""been""","Kansas City, KS, USA",mitchallm
"""been""","San Juan, Puerto Rico",mitchallm
"""been""","Columbia, MO, USA",mitchallm
"""been""","Fort-de-France, Martinique",mitchallm
"""been""","Trois-Ilets, Martinique",mitchallm
"""been""","Saint Charles, IL, USA",mitchallm
