tag,place,user
"""been""","Kill Devil Hills, NC, USA",OldRoadWarrior60
"""been""","Tallahassee, FL, USA",OldRoadWarrior60
"""been""","Grapevine, TX, USA",OldRoadWarrior60
"""been""","Miami Beach, FL, USA",OldRoadWarrior60
"""been""","Frankfurt, Germany",OldRoadWarrior60
"""been""","Miami, FL, USA",OldRoadWarrior60
"""been""","Indian Rocks Beach, FL, USA",OldRoadWarrior60
"""been""","Tampa, FL, USA",OldRoadWarrior60
"""been""","Provincetown, MA, USA",OldRoadWarrior60
"""been""","Mansfield, MA, USA",OldRoadWarrior60
"""been""","Newburgh, IN, USA",OldRoadWarrior60
"""been""","Pensacola, FL, USA",OldRoadWarrior60
"""been""","Cumberland, MD, USA",OldRoadWarrior60
"""been""","Wellesley, MA, USA",OldRoadWarrior60
"""been""","Newport, RI, USA",OldRoadWarrior60
"""been""","Plymouth, MA, USA",OldRoadWarrior60
"""been""","Nantucket, MA, USA",OldRoadWarrior60
"""been""","Columbia, MD, USA",OldRoadWarrior60
"""been""","Berlin, Germany",OldRoadWarrior60
"""been""","Morrisville, NC, USA",OldRoadWarrior60
"""been""","Ellenton, FL, USA",OldRoadWarrior60
"""been""","Freeport, Bahamas",OldRoadWarrior60
"""been""","Englewood, FL, USA",OldRoadWarrior60
"""been""","Tarpon Springs, FL, USA",OldRoadWarrior60
"""been""","Dennis Port, MA, USA",OldRoadWarrior60
"""been""","Wayland, MA, USA",OldRoadWarrior60
"""been""","Honolulu, HI, USA",OldRoadWarrior60
"""been""","Niagara Falls, Ontario, Canada",OldRoadWarrior60
"""been""","Southlake, TX, USA",OldRoadWarrior60
"""been""","Syracuse, NY, USA",OldRoadWarrior60
"""been""","Boston, MA, USA",OldRoadWarrior60
"""been""","Waltham, MA, USA",OldRoadWarrior60
"""been""","Cary, NC, USA",OldRoadWarrior60
"""been""","Woonsocket, RI, USA",OldRoadWarrior60
"""been"",""fave""","New Orleans, LA, USA",OldRoadWarrior60
"""been""","Marietta, GA, USA",OldRoadWarrior60
"""been""","Millbrae, CA, USA",OldRoadWarrior60
"""been""","Budapest, Hungary",OldRoadWarrior60
"""been""","Fairbanks, AK, USA",OldRoadWarrior60
"""been""","Bryson City, NC, USA",OldRoadWarrior60
"""been""","Houston, TX, USA",OldRoadWarrior60
"""been""","Nassau, Bahamas",OldRoadWarrior60
"""been""","Dallas, TX, USA",OldRoadWarrior60
"""been""","Everglades City, FL, USA",OldRoadWarrior60
"""been"",""fave""","Tokyo, Japan",OldRoadWarrior60
"""been""","Yosemite National Park, CA, USA",OldRoadWarrior60
"""been""","Bridgewater, NJ, USA",OldRoadWarrior60
"""been"",""fave""","Quebec City, Quebec, Canada",OldRoadWarrior60
"""been""","San Francisco, CA, USA",OldRoadWarrior60
"""been""","Rochester, NY, USA",OldRoadWarrior60
"""been""","Montreal, Quebec, Canada",OldRoadWarrior60
"""been""","San Antonio, TX, USA",OldRoadWarrior60
"""been""","Cherokee, NC, USA",OldRoadWarrior60
"""been""","Kent, OH, USA",OldRoadWarrior60
"""been""","Wiesbaden, Germany",OldRoadWarrior60
"""been""","Runnemede, NJ, USA",OldRoadWarrior60
"""been""","Tulum, Mexico",OldRoadWarrior60
"""been"",""fave""","Key West, FL, USA",OldRoadWarrior60
"""been""","Key Largo, FL, USA",OldRoadWarrior60
"""been""","Cape Charles, VA, USA",OldRoadWarrior60
"""been""","Nags Head, NC, USA",OldRoadWarrior60
"""been""","Maynard, MA, USA",OldRoadWarrior60
"""been""","Punta Gorda, FL, USA",OldRoadWarrior60
"""been""","Yokosuka, Japan",OldRoadWarrior60
"""been""","Playa del Carmen, Mexico",OldRoadWarrior60
"""been""","Charlottetown, Prince Edward Island, Canada",OldRoadWarrior60
"""been""","Odenton, MD, USA",OldRoadWarrior60
"""been""","Charleston, SC, USA",OldRoadWarrior60
"""been""","Sharpsburg, MD, USA",OldRoadWarrior60
"""been""","Gatlinburg, TN, USA",OldRoadWarrior60
"""been""","Harpers Ferry, WV, USA",OldRoadWarrior60
"""been""","Seoul, South Korea",OldRoadWarrior60
"""been""","Kamakura, Japan",OldRoadWarrior60
"""been""","Bogota, Colombia",OldRoadWarrior60
"""been""","Jacksonville, FL, USA",OldRoadWarrior60
"""been""","Anna Maria, FL, USA",OldRoadWarrior60
"""been""","Orlando, FL, USA",OldRoadWarrior60
"""been""","Haines, AK, USA",OldRoadWarrior60
"""been""","La Jolla, CA, USA",OldRoadWarrior60
"""been""","Big Sur, CA, USA",OldRoadWarrior60
"""been""","Bridgewater Corners, VT, USA",OldRoadWarrior60
"""been""","Bridgewater, VT, USA",OldRoadWarrior60
"""been""","Richland Hills, TX, USA",OldRoadWarrior60
"""been""","Baltimore, MD, USA",OldRoadWarrior60
"""been""","Ocean City, MD, USA",OldRoadWarrior60
"""been""","Savannah, GA, USA",OldRoadWarrior60
"""been""","Stow, MA, USA",OldRoadWarrior60
"""been""","Hatteras Island, NC, USA",OldRoadWarrior60
"""been""","Myrtle Beach, SC, USA",OldRoadWarrior60
"""been""","Beaver Creek, Yukon, Canada",OldRoadWarrior60
"""been""","Sandston, VA, USA",OldRoadWarrior60
"""been""","Half Moon Bay, CA, USA",OldRoadWarrior60
"""been""","Richardson, TX, USA",OldRoadWarrior60
"""been""","Big Pine Key, FL, USA",OldRoadWarrior60
"""been""","Fort Wayne, IN, USA",OldRoadWarrior60
"""been""","Virginia Beach, VA, USA",OldRoadWarrior60
"""been""","Providence, RI, USA",OldRoadWarrior60
"""been""","Detroit, MI, USA",OldRoadWarrior60
"""been""","Nuremberg, Germany",OldRoadWarrior60
"""been""","Canton, MI, USA",OldRoadWarrior60
"""been""","Moorestown, NJ, USA",OldRoadWarrior60
"""been""","Niagara Falls, NY, USA",OldRoadWarrior60
"""been""","Palm Harbor, FL, USA",OldRoadWarrior60
"""been""","Park City, UT, USA",OldRoadWarrior60
"""been""","Leesburg, VA, USA",OldRoadWarrior60
"""been""","Oak Bluffs, MA, USA",OldRoadWarrior60
"""been""","Mount Laurel, NJ, USA",OldRoadWarrior60
"""been""","Vineyard Haven, MA, USA",OldRoadWarrior60
"""been""","Raleigh, NC, USA",OldRoadWarrior60
"""been""","Amherst, MA, USA",OldRoadWarrior60
"""been""","Atlantic City, NJ, USA",OldRoadWarrior60
"""been""","Hanover, MD, USA",OldRoadWarrior60
"""been""","Greenwood Village, CO, USA",OldRoadWarrior60
"""been""","Homosassa, FL, USA",OldRoadWarrior60
"""been""","Munich, Germany",OldRoadWarrior60
"""been""","Arlington, TX, USA",OldRoadWarrior60
"""been""","Salt Lake City, UT, USA",OldRoadWarrior60
"""been""","Havre de Grace, MD, USA",OldRoadWarrior60
"""been""","Saint Anthony, MN, USA",OldRoadWarrior60
"""been""","Watkins Glen, NY, USA",OldRoadWarrior60
"""been""","Bartlett, NH, USA",OldRoadWarrior60
"""been""","Chicago, IL, USA",OldRoadWarrior60
"""been""","Saint Louis, MO, USA",OldRoadWarrior60
"""been""","Hatsukaichi, Japan",OldRoadWarrior60
"""been""","Durham, NC, USA",OldRoadWarrior60
"""been""","Aquinnah, MA, USA",OldRoadWarrior60
"""been""","Los Angeles, CA, USA",OldRoadWarrior60
"""been""","Saint Simons Island, GA, USA",OldRoadWarrior60
"""been""","Gulfport, FL, USA",OldRoadWarrior60
"""been""","Somerset, NJ, USA",OldRoadWarrior60
"""been""","Keller, TX, USA",OldRoadWarrior60
"""been""","Cortez, FL, USA",OldRoadWarrior60
"""been""","Nagoya, Japan",OldRoadWarrior60
"""been""","St. Petersburg, FL, USA",OldRoadWarrior60
"""been""","St. Pete Beach, FL, USA",OldRoadWarrior60
"""been""","Saint Augustine Beach, FL, USA",OldRoadWarrior60
"""been""","Arlington, VA, USA",OldRoadWarrior60
"""been""","Annapolis, MD, USA",OldRoadWarrior60
"""been""","Herndon, VA, USA",OldRoadWarrior60
"""been""","Rehoboth Beach, DE, USA",OldRoadWarrior60
"""been""","Bethany Beach, DE, USA",OldRoadWarrior60
"""been""","Weeki Wachee, FL, USA",OldRoadWarrior60
"""been""","No Name Key, FL, USA",OldRoadWarrior60
"""been""","Sundance, UT, USA",OldRoadWarrior60
"""been""","Elkridge, MD, USA",OldRoadWarrior60
"""been""","Crystal River, FL, USA",OldRoadWarrior60
"""been""","Sandwich, MA, USA",OldRoadWarrior60
"""been""","Covington, KY, USA",OldRoadWarrior60
"""been""","Las Vegas, NV, USA",OldRoadWarrior60
"""been""","Easton, MD, USA",OldRoadWarrior60
"""been""","Stuttgart, Germany",OldRoadWarrior60
"""been""","St. Michaels, MD, USA",OldRoadWarrior60
"""been""","Vicenza, Italy",OldRoadWarrior60
"""been""","Sarasota, FL, USA",OldRoadWarrior60
"""been""","Barnegat Light, NJ, USA",OldRoadWarrior60
"""been""","Goleta, CA, USA",OldRoadWarrior60
"""been""","Mount Pocono, PA, USA",OldRoadWarrior60
"""been""","Sanibel Island, FL, USA",OldRoadWarrior60
"""been""","Reno, NV, USA",OldRoadWarrior60
"""been""","Washington DC, DC, USA",OldRoadWarrior60
"""been""","Torri di Quartesolo, Italy",OldRoadWarrior60
"""been""","Charleston, WV, USA",OldRoadWarrior60
"""been""","Charles Town, WV, USA",OldRoadWarrior60
"""been""","Daytona Beach, FL, USA",OldRoadWarrior60
"""been""","Philadelphia, PA, USA",OldRoadWarrior60
"""been""","Norfolk, VA, USA",OldRoadWarrior60
"""been""","Gettysburg, PA, USA",OldRoadWarrior60
"""been""","Marlton, NJ, USA",OldRoadWarrior60
"""been""","Killeen, TX, USA",OldRoadWarrior60
"""been""","Wolfeboro, NH, USA",OldRoadWarrior60
"""been""","Englewood, CO, USA",OldRoadWarrior60
"""been""","Wimauma, FL, USA",OldRoadWarrior60
"""been""","Oldsmar, FL, USA",OldRoadWarrior60
"""been""","Sebring, FL, USA",OldRoadWarrior60
"""been""","Akumal, Mexico",OldRoadWarrior60
"""been""","South Deerfield, MA, USA",OldRoadWarrior60
"""been""","Sankt Goar, Germany",OldRoadWarrior60
"""been""","Dunedin, FL, USA",OldRoadWarrior60
"""been""","Newburyport, MA, USA",OldRoadWarrior60
"""been""","Newton, MA, USA",OldRoadWarrior60
"""been""","Minneapolis, MN, USA",OldRoadWarrior60
"""been""","Tijuana, Mexico",OldRoadWarrior60
"""been""","Kansas City, MO, USA",OldRoadWarrior60
"""been""","Vilseck, Germany",OldRoadWarrior60
