tag,place,user
"""been""","Venice, FL, USA",5VIC9
"""been""","Padua, Italy",5VIC9
"""been""","Ferentino, Italy",5VIC9
"""been""","Atlantic Beach, FL, USA",5VIC9
"""want""","London, UK",5VIC9
"""been""","Pittsburgh, PA, USA",5VIC9
"""been""","Bethany Beach, DE, USA",5VIC9
"""want""","Paris, France",5VIC9
"""been""","Fort Myers, FL, USA",5VIC9
"""been""","Zafferana Etnea, Italy",5VIC9
"""been""","Sarasota, FL, USA",5VIC9
"""been""","Osprey, FL, USA",5VIC9
"""been""","Solon, OH, USA",5VIC9
"""been""","Lima, Peru",5VIC9
"""been""","Portland, OR, USA",5VIC9
"""been""","Chicago, IL, USA",5VIC9
"""been""","Washington DC, DC, USA",5VIC9
"""been""","Iquitos, Peru",5VIC9
"""been""","Erie, PA, USA",5VIC9
"""been""","Cleveland, OH, USA",5VIC9
"""want""","Rome, Italy",5VIC9
"""been""","Nokomis, FL, USA",5VIC9
"""been""","Milo, Italy",5VIC9
"""been""","Syracuse, Italy",5VIC9
"""been""","Venice, Italy",5VIC9
"""been""","Taormina, Italy",5VIC9
"""been""","Edinburgh, UK",5VIC9
"""been""","Oban, UK",5VIC9
"""been""","Los Angeles, CA, USA",5VIC9
"""been""","Fenwick Island, DE, USA",5VIC9
"""been""","Noto, Italy",5VIC9
