tag,place,user
"""been""","San Francisco, CA, USA",RexY750
"""been""","Whanganui, New Zealand",RexY750
"""been""","Whangarei, New Zealand",RexY750
"""been""","Santa Monica, CA, USA",RexY750
"""been""","Hong Kong, China",RexY750
"""been""","Joondalup, Australia",RexY750
"""been""","Whangamata, New Zealand",RexY750
"""been""","Odai-cho, Japan",RexY750
"""been""","Philadelphia, NY, USA",RexY750
"""want""","Helsinki, Finland",RexY750
"""been""","Waitomo Caves, New Zealand",RexY750
"""been""","Long Beach, CA, USA",RexY750
"""been""","Bondi, Australia",RexY750
"""been""","Bangkok, Thailand",RexY750
"""been""","Butuan, Philippines",RexY750
"""been""","Toronto, Ontario, Canada",RexY750
"""been""","Brooklyn, NY, USA",RexY750
"""been""","Waihi, New Zealand",RexY750
"""want""","Taipei, Taiwan",RexY750
"""been""","Las Vegas, NV, USA",RexY750
"""been""","Athens, Greece",RexY750
"""been""","Clark Freeport Zone, Philippines",RexY750
"""been""","Paraparaumu, New Zealand",RexY750
"""been""","Ozamis City, Philippines",RexY750
"""been""","Anaheim, CA, USA",RexY750
"""been""","Auckland, New Zealand",RexY750
"""want""","Moscow, Russia",RexY750
"""been""","Los Angeles, CA, USA",RexY750
"""been""","Cagayan de Oro, Philippines",RexY750
"""been""","Tagaytay, Philippines",RexY750
"""been""","Macau, China",RexY750
"""been""","Savannah, GA, USA",RexY750
"""been""","Mermaid Beach, Australia",RexY750
"""want""","Sao Paulo, Brazil",RexY750
"""been""","Shinagawa, Japan",RexY750
"""been""","Baltimore, MD, USA",RexY750
"""been""","Shinjuku, Japan",RexY750
"""been""","Shibuya, Japan",RexY750
"""been""","Seoul, South Korea",RexY750
"""been""","Iligan, Philippines",RexY750
"""been""","Minato, Japan",RexY750
"""been""","Cabo San Lucas, Mexico",RexY750
"""been""","Matamata, New Zealand",RexY750
"""been""","San Jose del Cabo, Mexico",RexY750
"""want""","Buenos Aires, Argentina",RexY750
"""been""","Warkworth, New Zealand",RexY750
"""been""","Thessaloniki, Greece",RexY750
"""been""","Salt Lake City, UT, USA",RexY750
"""want""","Rio de Janeiro, Brazil",RexY750
"""been""","Hastings, New Zealand",RexY750
"""been""","Milan, Italy",RexY750
"""been""","Kota Kinabalu, Malaysia",RexY750
"""been""","New York City, NY, USA",RexY750
"""been""","Zamboanga City, Philippines",RexY750
"""want""","Johannesburg, South Africa",RexY750
"""want""","Seattle, WA, USA",RexY750
"""been""","Fort Lauderdale, FL, USA",RexY750
"""been""","Bohol Island, Philippines",RexY750
"""been""","West Covina, CA, USA",RexY750
"""been""","San Diego, CA, USA",RexY750
"""been""","Rome, Italy",RexY750
"""been""","Mindoro, Philippines",RexY750
"""been""","Quezon City, Philippines",RexY750
"""been""","Palawan Island, Philippines",RexY750
"""been""","Davao City, Philippines",RexY750
"""been""","Piha, New Zealand",RexY750
"""been""","Puerto Princesa, Philippines",RexY750
"""been""","Jeju, South Korea",RexY750
"""been""","Manila, Philippines",RexY750
"""been""","Pasay, Philippines",RexY750
"""been""","Coromandel, New Zealand",RexY750
"""been""","Kuala Lumpur, Malaysia",RexY750
"""been""","Vatican City, Vatican City",RexY750
"""been""","Makati, Philippines",RexY750
"""been""","Valencia City, Philippines",RexY750
"""been""","Sydney, Australia",RexY750
"""been""","Cape Canaveral, FL, USA",RexY750
"""want""","London, UK",RexY750
"""been""","Melbourne, Australia",RexY750
"""been""","Kissimmee, FL, USA",RexY750
"""been""","Brisbane, Australia",RexY750
"""been""","Cairns, Australia",RexY750
"""been""","Perth, Australia",RexY750
"""been""","Honolulu, HI, USA",RexY750
"""been""","Auckland Central, New Zealand",RexY750
"""been""","Hamilton, New Zealand",RexY750
"""been""","Napier, New Zealand",RexY750
"""been""","Osaka, Japan",RexY750
"""been""","Kyoto, Japan",RexY750
"""want""","Amsterdam, The Netherlands",RexY750
"""been""","Versailles, France",RexY750
"""been""","Paris, France",RexY750
"""been""","Orlando, FL, USA",RexY750
"""been""","Port Douglas, Australia",RexY750
"""been""","Surfers Paradise, Australia",RexY750
"""been""","Te Ngaere, New Zealand",RexY750
"""been""","Paihia, New Zealand",RexY750
"""been""","Rotorua, New Zealand",RexY750
"""been""","New Plymouth, New Zealand",RexY750
"""been""","Taupo, New Zealand",RexY750
"""been""","Tauranga, New Zealand",RexY750
"""want""","Prague, Czech Republic",RexY750
"""been""","Wellington, New Zealand",RexY750
"""been""","Avondale, New Zealand",RexY750
"""been""","Christchurch, New Zealand",RexY750
"""been""","Dunedin, New Zealand",RexY750
"""been""","Marseille, France",RexY750
"""been""","Broadbeach, Australia",RexY750
"""been""","Muriwai Beach, New Zealand",RexY750
"""been""","Ile Des Pins, New Caledonia",RexY750
"""been""","Kerikeri, New Zealand",RexY750
"""been""","Fremantle, Australia",RexY750
"""want""","Barcelona, Spain",RexY750
"""been""","Picton, New Zealand",RexY750
"""been""","Marawi, Philippines",RexY750
"""been""","Invercargill, New Zealand",RexY750
"""been""","Washington DC, DC, USA",RexY750
"""been""","Queenstown, New Zealand",RexY750
"""been""","Te Anau, New Zealand",RexY750
"""want""","Istanbul, Turkey",RexY750
"""been""","Henderson, New Zealand",RexY750
"""been""","Thames, New Zealand",RexY750
"""been""","Surigao City, Philippines",RexY750
"""want""","Cape Town Central, South Africa",RexY750
"""been""","Orewa, New Zealand",RexY750
"""been""","West Point, NY, USA",RexY750
"""been""","Sentosa Island, Singapore",RexY750
"""been""","Bronx, NY, USA",RexY750
"""been""","Singapore, Singapore",RexY750
"""been""","Timaru, New Zealand",RexY750
"""been""","Newark, NJ, USA",RexY750
"""been""","Tokyo, Japan",RexY750
"""been""","Redondo Beach, CA, USA",RexY750
"""been""","Boracay, Philippines",RexY750
"""been""","Cebu City, Philippines",RexY750
"""want""","Copenhagen, Denmark",RexY750
"""been""","Lapu Lapu, Philippines",RexY750
