tag,place,user
"""been""","Vatican City, Vatican City",mongoose1950
"""been""","Santa Rosa, CA, USA",mongoose1950
"""been""","Stockholm, Sweden",mongoose1950
"""been""","Gettysburg, PA, USA",mongoose1950
"""been""","Seaside Heights, NJ, USA",mongoose1950
"""been""","Rome, Italy",mongoose1950
"""been""","Budapest, Hungary",mongoose1950
"""been""","Phoenix, AZ, USA",mongoose1950
"""been""","New Haven, CT, USA",mongoose1950
"""been""","Philadelphia, PA, USA",mongoose1950
"""been""","Napa, CA, USA",mongoose1950
"""been""","Alexandria, VA, USA",mongoose1950
"""been""","College Station, TX, USA",mongoose1950
"""been""","Long Beach, CA, USA",mongoose1950
"""been""","Praia da Rocha, Portugal",mongoose1950
"""been""","Niagara Falls, Ontario, Canada",mongoose1950
"""been""","Lafayette, LA, USA",mongoose1950
"""been""","West Yellowstone, MT, USA",mongoose1950
"""been""","Malaga, Spain",mongoose1950
"""been""","Little Torch Key, FL, USA",mongoose1950
"""been""","Coral Gables, FL, USA",mongoose1950
"""been""","Sausalito, CA, USA",mongoose1950
"""been""","Torrance, CA, USA",mongoose1950
"""been"",""want""","Nuremberg, Germany",mongoose1950
"""been""","Santa Barbara, CA, USA",mongoose1950
"""been""","Saint-Emilion, France",mongoose1950
"""been""","Charlotte Amalie, U.S. Virgin Islands",mongoose1950
"""been""","Krakow, Poland",mongoose1950
"""been""","Teton Village, WY, USA",mongoose1950
"""been""","Christiansted, U.S. Virgin Islands",mongoose1950
"""been""","Mystic, CT, USA",mongoose1950
"""been""","Huntington Beach, CA, USA",mongoose1950
"""been""","Pittsburgh, PA, USA",mongoose1950
"""been""","Gloucester, MA, USA",mongoose1950
"""been""","Obidos, Portugal",mongoose1950
"""been""","London, UK",mongoose1950
"""been""","Clearwater, FL, USA",mongoose1950
"""been""","Sintra, Portugal",mongoose1950
"""been""","Santa Monica, CA, USA",mongoose1950
"""been""","Rehoboth Beach, DE, USA",mongoose1950
"""been""","Staunton, VA, USA",mongoose1950
"""been""","Annapolis, MD, USA",mongoose1950
"""been""","Atlanta, GA, USA",mongoose1950
"""been""","Saint Augustine Beach, FL, USA",mongoose1950
"""been""","Newark, DE, USA",mongoose1950
"""been""","Ica, Peru",mongoose1950
"""been""","Lowell, MA, USA",mongoose1950
"""been""","Arlington, VA, USA",mongoose1950
"""been""","St. Pete Beach, FL, USA",mongoose1950
"""been""","Old Mystic, CT, USA",mongoose1950
"""been""","St. Petersburg, FL, USA",mongoose1950
"""been""","Old Lyme, CT, USA",mongoose1950
"""been""","Cambridge, MA, USA",mongoose1950
"""want""","Rose Hall, Jamaica",mongoose1950
"""been""","Poughkeepsie, NY, USA",mongoose1950
"""been""","Portland, OR, USA",mongoose1950
"""been""","Bilbao, Spain",mongoose1950
"""been""","Louisville, KY, USA",mongoose1950
"""been""","Dayton, OH, USA",mongoose1950
"""been""","Longboat Key, FL, USA",mongoose1950
"""been""","Granada, Spain",mongoose1950
"""been""","Aspen, CO, USA",mongoose1950
"""been""","Bradenton, FL, USA",mongoose1950
"""been""","Torremolinos, Spain",mongoose1950
"""been""","Bellevue, WA, USA",mongoose1950
"""been""","Irvine, CA, USA",mongoose1950
"""been""","Chicago, IL, USA",mongoose1950
"""been""","Washington DC, DC, USA",mongoose1950
"""been""","Los Angeles, CA, USA",mongoose1950
"""been""","Hershey, PA, USA",mongoose1950
"""been""","Saratoga Springs, NY, USA",mongoose1950
"""been""","Galveston, TX, USA",mongoose1950
"""been""","Aguas Calientes, Peru",mongoose1950
"""been""","King of Prussia, PA, USA",mongoose1950
"""been""","Las Vegas, NV, USA",mongoose1950
"""been""","Rio de Janeiro, Brazil",mongoose1950
"""been""","St. Michaels, MD, USA",mongoose1950
"""been""","San Jose, Costa Rica",mongoose1950
"""been""","Secaucus, NJ, USA",mongoose1950
"""been""","Ocracoke, NC, USA",mongoose1950
"""been""","Bethlehem, PA, USA",mongoose1950
"""been""","Berlin, Germany",mongoose1950
"""been""","West Yarmouth, MA, USA",mongoose1950
"""been""","Seville, Spain",mongoose1950
"""been""","Bellingham, WA, USA",mongoose1950
"""been""","Scottsdale, AZ, USA",mongoose1950
"""been""","Las Palmas de Gran Canaria, Spain",mongoose1950
"""been""","Chongqing, China",mongoose1950
"""been""","Dunedin, FL, USA",mongoose1950
"""been""","Beijing, China",mongoose1950
"""been""","Marina del Rey, CA, USA",mongoose1950
"""been""","Sedona, AZ, USA",mongoose1950
"""been""","Myrtle Beach, SC, USA",mongoose1950
"""been""","Allentown, PA, USA",mongoose1950
"""been""","Rosario, Argentina",mongoose1950
"""want""","Baia Sardinia, Italy",mongoose1950
"""been""","Reno, NV, USA",mongoose1950
"""been""","Bangkok, Thailand",mongoose1950
"""been""","Hudson, NY, USA",mongoose1950
"""been""","Worcester, MA, USA",mongoose1950
"""been""","Palma de Mallorca, Spain",mongoose1950
"""been""","Cannes, France",mongoose1950
"""been""","Wilmington, DE, USA",mongoose1950
"""been""","West Palm Beach, FL, USA",mongoose1950
"""been""","Urubamba, Peru",mongoose1950
"""been""","Manhattan Beach, CA, USA",mongoose1950
"""been""","Malibu, CA, USA",mongoose1950
"""been""","Sandestin, FL, USA",mongoose1950
"""been""","Goleta, CA, USA",mongoose1950
