tag,place,user
"""been""","Lisbon, Portugal",lulusmom
"""been""","Bled, Slovenia",lulusmom
"""been""","National Harbor, MD, USA",lulusmom
"""been""","Segovia, Spain",lulusmom
"""been""","Yountville, CA, USA",lulusmom
"""been""","Cancun, Mexico",lulusmom
"""been""","New York City, NY, USA",lulusmom
"""been""","Leon, Spain",lulusmom
"""been""","Burgos, Spain",lulusmom
"""been""","Charlottesville, VA, USA",lulusmom
"""been""","Florence, Italy",lulusmom
"""been""","Barcelona, Spain",lulusmom
"""been""","Ravenna, Italy",lulusmom
"""been""","Auckland, New Zealand",lulusmom
"""been""","Nelson, New Zealand",lulusmom
"""been""","Obernai, France",lulusmom
"""been""","Islamorada, FL, USA",lulusmom
"""been""","Key West, FL, USA",lulusmom
"""been""","Fox Glacier, New Zealand",lulusmom
"""been""","San Diego, CA, USA",lulusmom
"""been""","Ljubljana, Slovenia",lulusmom
"""been""","Bologna, Italy",lulusmom
"""been""","Royal Tunbridge Wells, UK",lulusmom
"""been""","Seattle, WA, USA",lulusmom
"""been""","Pamplona, Spain",lulusmom
"""been""","Rye, UK",lulusmom
"""been""","Montreal, Quebec, Canada",lulusmom
"""been""","Chatenois, France",lulusmom
"""want""","Hong Kong, China",lulusmom
"""been""","Sarasota, FL, USA",lulusmom
"""been""","Raleigh, NC, USA",lulusmom
"""been""","Salzburg, Austria",lulusmom
"""been""","Nimes, France",lulusmom
"""been""","Cardiff, UK",lulusmom
"""been""","Montpellier, France",lulusmom
"""been""","Rome, Italy",lulusmom
"""been""","Carcassonne Center, France",lulusmom
"""been""","Washington DC, DC, USA",lulusmom
"""been""","Zagreb, Croatia",lulusmom
"""been""","Brooklyn, NY, USA",lulusmom
"""been""","Oban, UK",lulusmom
"""been""","York, UK",lulusmom
"""been""","Brussels, Belgium",lulusmom
"""been""","Bergamo, Italy",lulusmom
"""been""","Hokitika, New Zealand",lulusmom
"""been""","Munich, Germany",lulusmom
"""been""","Portland, ME, USA",lulusmom
"""been""","Padstow, UK",lulusmom
"""been""","Annecy, France",lulusmom
"""been""","Stow-on-the-Wold, UK",lulusmom
"""been""","Amsterdam, The Netherlands",lulusmom
"""been""","London, UK",lulusmom
"""been""","Antwerp, Belgium",lulusmom
"""been""","Savannah, GA, USA",lulusmom
"""been""","San Juan, Puerto Rico",lulusmom
"""been""","Dubrovnik, Croatia",lulusmom
"""been""","Paris, France",lulusmom
"""been""","Split, Croatia",lulusmom
"""been""","Las Vegas, NV, USA",lulusmom
"""been""","Dublin, Ireland",lulusmom
"""been""","Andlau, France",lulusmom
"""been""","Limassol City, Cyprus",lulusmom
"""been""","Chicago, IL, USA",lulusmom
"""been""","Miami Beach, FL, USA",lulusmom
"""been""","Los Angeles, CA, USA",lulusmom
"""been""","Paphos, Cyprus",lulusmom
"""been""","Oxford, UK",lulusmom
"""been""","Toulouse, France",lulusmom
"""been""","Portland, OR, USA",lulusmom
"""been""","Beechworth, Australia",lulusmom
"""been""","Buenos Aires, Argentina",lulusmom
"""been""","Ghent, Belgium",lulusmom
"""been""","St Ives, UK",lulusmom
"""been""","Avignon, France",lulusmom
"""been""","Milan, Italy",lulusmom
"""been""","Wellington, New Zealand",lulusmom
"""been""","Sarria, Spain",lulusmom
"""been""","Dunedin, New Zealand",lulusmom
"""been""","Christchurch, New Zealand",lulusmom
"""been""","Pine Knoll Shores, NC, USA",lulusmom
"""been""","Heidelberg, Germany",lulusmom
"""been""","Freiburg im Breisgau, Germany",lulusmom
"""been""","Tokyo, Japan",lulusmom
"""been""","Charleston, SC, USA",lulusmom
"""been""","Berlin, Germany",lulusmom
"""been""","San Francisco, CA, USA",lulusmom
"""been""","Seville, Spain",lulusmom
"""been""","Queenstown, New Zealand",lulusmom
"""been""","Vancouver, British Columbia, Canada",lulusmom
"""been""","Milford Sound, New Zealand",lulusmom
"""been""","Te Anau, New Zealand",lulusmom
"""been""","Riquewihr, France",lulusmom
"""been""","Charlotte, NC, USA",lulusmom
"""been""","Chapel Hill, NC, USA",lulusmom
"""been""","Venice, Italy",lulusmom
"""been""","New Orleans, LA, USA",lulusmom
"""been""","Asheville, NC, USA",lulusmom
"""been""","Budapest, Hungary",lulusmom
"""been""","Paradise Island, Bahamas",lulusmom
"""been""","Strasbourg, France",lulusmom
"""been""","Santa Barbara, CA, USA",lulusmom
"""been""","Kelso, UK",lulusmom
"""been""","Colmar, France",lulusmom
"""been""","Hamilton, Bermuda",lulusmom
"""been""","Madrid, Spain",lulusmom
"""been""","Beverly Hills, CA, USA",lulusmom
"""been""","Amboise, France",lulusmom
"""been""","Boston, MA, USA",lulusmom
"""been""","Bordeaux, France",lulusmom
"""been""","Santiago de Compostela, Spain",lulusmom
"""been""","Ottawa, Ontario, Canada",lulusmom
"""been""","Siena, Italy",lulusmom
"""been""","Wollongong, Australia",lulusmom
"""been""","Canberra, Australia",lulusmom
"""been""","Rouen, France",lulusmom
"""been""","Bruges, Belgium",lulusmom
"""been""","Kyoto, Japan",lulusmom
"""been""","Vienna, Austria",lulusmom
"""been""","Charlotte Amalie, U.S. Virgin Islands",lulusmom
"""been""","Bath, UK",lulusmom
"""been""","Aruba, Caribbean",lulusmom
"""been""","Jindabyne, Australia",lulusmom
"""been""","Salisbury, UK",lulusmom
"""been""","Glasgow, UK",lulusmom
"""been""","St. Andrews, UK",lulusmom
"""been""","Saint-Malo, France",lulusmom
"""been""","Antigua, Antigua and Barbuda",lulusmom
"""been""","Exeter, UK",lulusmom
"""been""","Sydney, Australia",lulusmom
"""been""","Toronto, Ontario, Canada",lulusmom
"""been""","Melbourne, Australia",lulusmom
"""been""","Orlando, FL, USA",lulusmom
"""been""","Bratislava, Slovakia",lulusmom
"""been""","Napier, New Zealand",lulusmom
