tag,place,user
"""been""","Ormond Beach, FL, USA",615shael
"""been""","Chicago, IL, USA",615shael
"""been""","Jacksonville, FL, USA",615shael
"""been""","Los Angeles, CA, USA",615shael
"""been""","Denver, CO, USA",615shael
"""been""","Tampa, FL, USA",615shael
"""been""","Orlando, FL, USA",615shael
"""been""","Miami, FL, USA",615shael
"""been""","Prague, Czech Republic",615shael
"""been""","Miami Beach, FL, USA",615shael
"""been""","London, UK",615shael
"""been""","Great Yarmouth, UK",615shael
"""been""","Doha, Qatar",615shael
"""been""","New York City, NY, USA",615shael
"""been""","Paris, France",615shael
"""been""","Naples, Italy",615shael
"""been""","Leicester, UK",615shael
"""want""","Manchester, UK",615shael
"""been""","Nashville, TN, USA",615shael
"""want""","Auckland Central, New Zealand",615shael
"""want""","Cologne, Germany",615shael
"""want""","Melbourne, Australia",615shael
"""been""","Panama City Beach, FL, USA",615shael
"""been""","Germantown, MD, USA",615shael
"""been""","Slough, UK",615shael
"""been""","Staines, UK",615shael
"""been""","Brunswick, ME, USA",615shael
"""want""","Sao Paulo, Brazil",615shael
"""want""","Dublin, Ireland",615shael
"""been""","Kissimmee, FL, USA",615shael
"""been""","Djibouti, Djibouti",615shael
"""been""","Reading, UK",615shael
"""been""","Atlanta, GA, USA",615shael
"""been""","Baltimore, MD, USA",615shael
"""been""","Savannah, GA, USA",615shael
"""want""","Lisbon, Portugal",615shael
"""been""","Washington DC, DC, USA",615shael
"""been""","Houston, TX, USA",615shael
"""been""","Maitland, FL, USA",615shael
"""been""","Louisville, CO, USA",615shael
"""been""","Clearwater, FL, USA",615shael
"""want""","Rio de Janeiro, Brazil",615shael
"""been""","New Orleans, LA, USA",615shael
"""been""","Westminster, CO, USA",615shael
"""been""","Derby, UK",615shael
"""been""","Nottingham, UK",615shael
"""want""","Queenstown, New Zealand",615shael
"""been""","Wolverhampton, UK",615shael
"""want""","Montreal, Quebec, Canada",615shael
"""want""","Oslo, Norway",615shael
"""been""","Snellville, GA, USA",615shael
"""been""","Rome, Italy",615shael
"""want""","Ostersund, Sweden",615shael
"""been""","Victoria, Seychelles",615shael
"""want""","San Francisco, CA, USA",615shael
"""been""","San Antonio, TX, USA",615shael
"""want""","Stockholm, Sweden",615shael
"""been""","High Wycombe, UK",615shael
