tag,place,user
"""been""","Coronado, CA, USA",mrslibrarian23
"""been""","Mesa, AZ, USA",mrslibrarian23
"""been""","Las Vegas, NV, USA",mrslibrarian23
"""been""","Long Beach, CA, USA",mrslibrarian23
"""been""","Indio, CA, USA",mrslibrarian23
"""been""","Kapalua, HI, USA",mrslibrarian23
"""been""","Burbank, CA, USA",mrslibrarian23
"""been""","Eau Claire, WI, USA",mrslibrarian23
"""been""","East Molesey, UK",mrslibrarian23
"""been""","Baraboo, WI, USA",mrslibrarian23
"""been""","Phoenix, AZ, USA",mrslibrarian23
"""been""","New Haven, CT, USA",mrslibrarian23
"""been""","Bergen, Norway",mrslibrarian23
"""been""","Ketchikan, AK, USA",mrslibrarian23
"""been""","Sheboygan, WI, USA",mrslibrarian23
"""been""","Santa Monica, CA, USA",mrslibrarian23
"""been""","Springfield, MO, USA",mrslibrarian23
"""been""","Ocho Rios, Jamaica",mrslibrarian23
"""been""","San Francisco, CA, USA",mrslibrarian23
"""been""","Philadelphia, PA, USA",mrslibrarian23
"""been""","Payson, AZ, USA",mrslibrarian23
"""been""","Puerto Vallarta, Mexico",mrslibrarian23
"""been""","Peoria, AZ, USA",mrslibrarian23
"""been""","Mazatlan, Mexico",mrslibrarian23
"""been""","Plano, TX, USA",mrslibrarian23
"""been""","Brookfield, WI, USA",mrslibrarian23
"""been""","Juneau, AK, USA",mrslibrarian23
"""been""","Santa Barbara, CA, USA",mrslibrarian23
"""been""","Escondido, CA, USA",mrslibrarian23
"""been""","Crawley, UK",mrslibrarian23
"""been""","Tulsa, OK, USA",mrslibrarian23
"""been""","Litchfield Park, AZ, USA",mrslibrarian23
"""been""","Paradise Valley, AZ, USA",mrslibrarian23
"""been""","Beverly Hills, CA, USA",mrslibrarian23
"""been""","New Orleans, LA, USA",mrslibrarian23
"""been""","London, UK",mrslibrarian23
"""been""","Honolulu, HI, USA",mrslibrarian23
"""been""","Schaumburg, IL, USA",mrslibrarian23
"""been""","Berkeley, CA, USA",mrslibrarian23
"""been""","El Segundo, CA, USA",mrslibrarian23
"""been""","Vancouver, British Columbia, Canada",mrslibrarian23
"""been""","Tempe, AZ, USA",mrslibrarian23
"""been""","Virginia Beach, VA, USA",mrslibrarian23
"""been""","Hot Springs, AR, USA",mrslibrarian23
"""been""","Orlando, FL, USA",mrslibrarian23
"""been""","Monterey, CA, USA",mrslibrarian23
"""been""","San Jose del Cabo, Mexico",mrslibrarian23
"""been""","Denver, CO, USA",mrslibrarian23
"""been""","Norfolk, VA, USA",mrslibrarian23
"""been""","Houston, TX, USA",mrslibrarian23
"""been""","La Jolla, CA, USA",mrslibrarian23
"""been""","Rome, Italy",mrslibrarian23
"""been""","Dallas, TX, USA",mrslibrarian23
"""been""","Cedar Rapids, IA, USA",mrslibrarian23
"""been""","San Jose, CA, USA",mrslibrarian23
"""been""","Carlsbad, CA, USA",mrslibrarian23
"""been""","Carmel, CA, USA",mrslibrarian23
"""been""","Little Rock, AR, USA",mrslibrarian23
"""been""","Vacherie, LA, USA",mrslibrarian23
"""been""","Wisconsin Dells, WI, USA",mrslibrarian23
"""been""","Haleiwa, HI, USA",mrslibrarian23
"""been""","El Paso, TX, USA",mrslibrarian23
"""been""","Rochester, MN, USA",mrslibrarian23
"""been""","New York City, NY, USA",mrslibrarian23
"""been""","Monrovia, CA, USA",mrslibrarian23
"""been""","Big Sur, CA, USA",mrslibrarian23
"""been""","Green Bay, WI, USA",mrslibrarian23
"""been""","Palm Springs, CA, USA",mrslibrarian23
"""been""","Marina del Rey, CA, USA",mrslibrarian23
"""been""","Glendale, AZ, USA",mrslibrarian23
"""been""","Sedona, AZ, USA",mrslibrarian23
"""been""","Scottsdale, AZ, USA",mrslibrarian23
"""been""","Del Mar, CA, USA",mrslibrarian23
"""been""","Fort Lauderdale, FL, USA",mrslibrarian23
"""been""","Goodyear, AZ, USA",mrslibrarian23
"""been""","Dubuque, IA, USA",mrslibrarian23
"""been""","Chandler, AZ, USA",mrslibrarian23
"""been""","Gurnee, IL, USA",mrslibrarian23
"""been""","West Hollywood, CA, USA",mrslibrarian23
"""been""","Lahaina, HI, USA",mrslibrarian23
"""been""","San Diego, CA, USA",mrslibrarian23
"""been""","Avondale, AZ, USA",mrslibrarian23
"""been""","Malibu, CA, USA",mrslibrarian23
"""been""","Wailea, HI, USA",mrslibrarian23
"""been""","Lake Geneva, WI, USA",mrslibrarian23
"""been""","Waianae, HI, USA",mrslibrarian23
"""been""","Oak Creek, WI, USA",mrslibrarian23
"""been""","Aurora, CO, USA",mrslibrarian23
"""been""","Nashville, TN, USA",mrslibrarian23
