tag,place,user
"""been""","Honolulu, HI, USA",81philu
"""been""","Broadbeach, Australia",81philu
"""been""","New York City, NY, USA",81philu
"""been""","Kerobokan, Indonesia",81philu
"""been""","Seminyak, Indonesia",81philu
"""been""","Santa Monica, CA, USA",81philu
"""been""","Canggu, Indonesia",81philu
"""been"",""want""","Venice, Italy",81philu
"""been""","Polignano a Mare, Italy",81philu
"""been""","Tropea, Italy",81philu
"""been""","Miami, Australia",81philu
"""been""","Mermaid Beach, Australia",81philu
"""been""","Alba, Italy",81philu
"""been""","Los Angeles, CA, USA",81philu
"""been""","Surfers Paradise, Australia",81philu
"""been""","Ungasan, Indonesia",81philu
"""been""","Ostuni, Italy",81philu
"""been""","Bundall, Australia",81philu
"""been""","Burleigh Heads, Australia",81philu
"""been""","Brisbane, Australia",81philu
"""been""","Southport, Australia",81philu
"""been""","Beverly Hills, CA, USA",81philu
"""been""","Ubud, Indonesia",81philu
"""been""","Kuta, Indonesia",81philu
