tag,place,user
"""been""","Panama City Beach, FL, USA",itsmichellej
"""been""","Gettysburg, PA, USA",itsmichellej
"""been""","Oklahoma City, OK, USA",itsmichellej
"""been""","Arlington, TX, USA",itsmichellej
"""been""","Van, TX, USA",itsmichellej
"""been""","Cincinnati, OH, USA",itsmichellej
"""been""","Cocoa Beach, FL, USA",itsmichellej
"""been""","Virginia Beach, VA, USA",itsmichellej
"""been""","Philadelphia, PA, USA",itsmichellej
"""been""","Panama City, FL, USA",itsmichellej
"""been""","Gulf Shores, AL, USA",itsmichellej
"""been""","Shreveport, LA, USA",itsmichellej
"""want""","Seattle, WA, USA",itsmichellej
"""been""","San Antonio, TX, USA",itsmichellej
"""been""","Mobile, AL, USA",itsmichellej
"""been""","Pensacola Beach, FL, USA",itsmichellej
"""want""","London, UK",itsmichellej
"""been""","Myrtle Beach, SC, USA",itsmichellej
"""been""","Huntsville, AL, USA",itsmichellej
"""been""","Niagara Falls, NY, USA",itsmichellej
"""been""","Houston, TX, USA",itsmichellej
"""been""","Memphis, TN, USA",itsmichellej
"""been""","Tallahassee, FL, USA",itsmichellej
"""been""","New Orleans, LA, USA",itsmichellej
"""been""","Honolulu, HI, USA",itsmichellej
"""been""","Fort Walton Beach, FL, USA",itsmichellej
"""been""","Austin, TX, USA",itsmichellej
"""been""","Kissimmee, FL, USA",itsmichellej
"""been""","Brooklyn, NY, USA",itsmichellej
"""been""","Pigeon Forge, TN, USA",itsmichellej
"""been""","Syracuse, NY, USA",itsmichellej
"""been""","Montgomery, AL, USA",itsmichellej
"""been""","Lubbock, TX, USA",itsmichellej
"""been""","Galveston, TX, USA",itsmichellej
"""been""","Dallas, TX, USA",itsmichellej
"""been""","Chicago, IL, USA",itsmichellej
"""been""","Los Angeles, CA, USA",itsmichellej
"""been""","Orange Beach, AL, USA",itsmichellej
"""been""","Chattanooga, TN, USA",itsmichellej
"""been""","Orlando, FL, USA",itsmichellej
"""been""","Atlanta, GA, USA",itsmichellej
"""been""","Arlington, VA, USA",itsmichellej
"""been""","Fredericksburg, TX, USA",itsmichellej
"""been""","Grand Canyon National Park, AZ, USA",itsmichellej
"""been""","Jackson, MS, USA",itsmichellej
"""been""","Irving, TX, USA",itsmichellej
"""been""","New Braunfels, TX, USA",itsmichellej
"""been""","North Myrtle Beach, SC, USA",itsmichellej
"""been""","Hot Springs, AR, USA",itsmichellej
"""been""","Niagara Falls, Ontario, Canada",itsmichellej
"""been""","Nashville, TN, USA",itsmichellej
"""been""","Waco, TX, USA",itsmichellej
"""been""","St. Petersburg, FL, USA",itsmichellej
"""been""","Ontario, CA, USA",itsmichellej
"""been""","Little Rock, AR, USA",itsmichellej
"""been""","Crowley, TX, USA",itsmichellej
"""been""","Birmingham, AL, USA",itsmichellej
"""been""","Plano, TX, USA",itsmichellej
"""been""","Gatlinburg, TN, USA",itsmichellej
"""been""","Georgetown, CO, USA",itsmichellej
"""been""","Washington DC, DC, USA",itsmichellej
"""been""","New York City, NY, USA",itsmichellej
"""been""","Ocala, FL, USA",itsmichellej
"""been""","Jacksonville, FL, USA",itsmichellej
"""been""","Daytona Beach, FL, USA",itsmichellej
"""been""","Corpus Christi, TX, USA",itsmichellej
"""been""","Beverly Hills, CA, USA",itsmichellej
"""been""","El Paso, TX, USA",itsmichellej
"""been""","Gulfport, MS, USA",itsmichellej
"""been""","Biloxi, MS, USA",itsmichellej
"""been""","Anchorage, AK, USA",itsmichellej
"""been""","Fort Worth, TX, USA",itsmichellej
"""been""","Tulsa, OK, USA",itsmichellej
