tag,place,user
"""been""","Rome, Italy",nadiao363
"""want""","Cordoba, Spain",nadiao363
"""want""","Bristol, UK",nadiao363
"""want""","Imerovigli, Greece",nadiao363
"""want""","Budapest, Hungary",nadiao363
"""want""","Nong Thale, Thailand",nadiao363
"""want""","Nassau, Bahamas",nadiao363
"""been""","Fortaleza, Brazil",nadiao363
"""want""","Lahaina, HI, USA",nadiao363
"""been""","Williamsburg, VA, USA",nadiao363
"""want""","Nabq Bay, Egypt",nadiao363
"""want""","Seattle, WA, USA",nadiao363
"""been""","San Diego, CA, USA",nadiao363
"""want""","Kailua-Kona, HI, USA",nadiao363
"""want""","Cincinnati, OH, USA",nadiao363
"""been"",""fave""","Naples, FL, USA",nadiao363
"""want""","Kihei, HI, USA",nadiao363
"""been""","Niagara Falls, Ontario, Canada",nadiao363
"""want""","Fort Lauderdale, FL, USA",nadiao363
"""want""","Colombo, Sri Lanka",nadiao363
"""want""","Malaga, Spain",nadiao363
"""want""","Stockholm, Sweden",nadiao363
"""want""","Palm Springs, CA, USA",nadiao363
"""want""","Granada, Spain",nadiao363
"""want""","Lindos, Greece",nadiao363
"""been""","Zermatt, Switzerland",nadiao363
"""want""","Shenzhen, China",nadiao363
"""want""","Belfast, UK",nadiao363
"""want""","Montreal, Quebec, Canada",nadiao363
"""want""","St. Petersburg, Russia",nadiao363
"""want""","Quebec City, Quebec, Canada",nadiao363
"""want""","Anchorage, AK, USA",nadiao363
"""been""","New York City, NY, USA",nadiao363
"""want""","Colorado Springs, CO, USA",nadiao363
"""been""","Marrakech, Morocco",nadiao363
"""been""","Rio de Janeiro, Brazil",nadiao363
"""been""","Casablanca, Morocco",nadiao363
"""want""","Istanbul, Turkey",nadiao363
"""want""","Tokyo, Japan",nadiao363
"""want""","San Jose, Costa Rica",nadiao363
"""want""","Newquay, UK",nadiao363
"""been""","Berlin, Germany",nadiao363
"""want""","Seville, Spain",nadiao363
"""want""","Singapore, Singapore",nadiao363
"""been""","Salvador, Brazil",nadiao363
"""want""","Lisbon, Portugal",nadiao363
"""been"",""fave""","Palermo, Italy",nadiao363
"""want""","Batu Ferringhi, Malaysia",nadiao363
"""want""","Puerto Rico, Spain",nadiao363
"""been""","Lucerne, Switzerland",nadiao363
"""want""","El Gouna, Egypt",nadiao363
"""want""","Hurghada, Egypt",nadiao363
"""want""","Limassol City, Cyprus",nadiao363
"""want""","Paphos, Cyprus",nadiao363
"""want""","Kapaa, HI, USA",nadiao363
"""want""","Cala d'Or, Spain",nadiao363
"""want""","Pigeon Forge, TN, USA",nadiao363
"""want""","Ca'n Picafort, Spain",nadiao363
"""been""","Ixtapa, Mexico",nadiao363
"""want""","Ocho Rios, Jamaica",nadiao363
"""want""","Negril, Jamaica",nadiao363
"""been""","Florence, Italy",nadiao363
"""been""","Fira, Greece",nadiao363
"""been"",""fave""","Capri, Italy",nadiao363
"""been""","Dallas, TX, USA",nadiao363
"""want""","Split, Croatia",nadiao363
"""want""","Warsaw, Poland",nadiao363
"""want""","Port de Pollenca, Spain",nadiao363
"""been""","Boston, MA, USA",nadiao363
"""been""","Barueri, Brazil",nadiao363
"""been""","Houston, TX, USA",nadiao363
"""been"",""fave""","Carmel, CA, USA",nadiao363
"""been""","Fort Myers, FL, USA",nadiao363
"""been""","San Jose, CA, USA",nadiao363
"""been"",""fave""","Fort Myers Beach, FL, USA",nadiao363
"""been""","Kissimmee, FL, USA",nadiao363
"""been""","Munich, Germany",nadiao363
"""want""","Calas de Majorca, Spain",nadiao363
"""want""","Honolulu, HI, USA",nadiao363
"""been"",""fave""","New Orleans, LA, USA",nadiao363
"""want""","St. Augustine, FL, USA",nadiao363
"""been""","Denver, CO, USA",nadiao363
"""want""","Asheville, NC, USA",nadiao363
"""been"",""want""","London, UK",nadiao363
"""been"",""fave""","Naples, Italy",nadiao363
"""want""","Blackpool, UK",nadiao363
"""want""","Makadi Bay, Egypt",nadiao363
"""been"",""fave""","Monterey, CA, USA",nadiao363
"""want""","San Juan, Puerto Rico",nadiao363
"""want""","Bodrum City, Turkey",nadiao363
"""been""","Puerto Iguazu, Argentina",nadiao363
"""been""","Ilhabela, Brazil",nadiao363
"""want""","San Antonio, TX, USA",nadiao363
"""been""","Gramado, Brazil",nadiao363
"""been""","San Francisco, CA, USA",nadiao363
"""want""","Riga, Latvia",nadiao363
"""want""","El Arenal, Spain",nadiao363
"""want""","Santa Fe, NM, USA",nadiao363
"""been""","Yosemite National Park, CA, USA",nadiao363
"""want""","Tucson, AZ, USA",nadiao363
"""been""","Panama City Beach, FL, USA",nadiao363
"""want""","Nice, France",nadiao363
"""want""","Agra, India",nadiao363
"""want""","Wailea, HI, USA",nadiao363
"""want""","Rethymnon, Greece",nadiao363
"""want""","Jimbaran, Indonesia",nadiao363
"""want""","Turgutreis, Turkey",nadiao363
"""want""","Guardalavaca, Cuba",nadiao363
"""been""","Copenhagen, Denmark",nadiao363
"""want""","Puerto de la Cruz, Spain",nadiao363
"""want""","Tallinn, Estonia",nadiao363
"""want""","Ayia Napa, Cyprus",nadiao363
"""want""","Charleston, SC, USA",nadiao363
"""want""","Gros Islet, St. Lucia",nadiao363
"""been""","Escondido, CA, USA",nadiao363
"""want""","Breckenridge, CO, USA",nadiao363
"""want""","Atlantic City, NJ, USA",nadiao363
"""been"",""fave""","Bologna, Italy",nadiao363
"""want""","Gumbet, Turkey",nadiao363
"""want""","Hobart, Australia",nadiao363
"""want""","Charlotte, NC, USA",nadiao363
"""been""","Potsdam, Germany",nadiao363
"""want""","Seoul, South Korea",nadiao363
"""want""","Nashville, TN, USA",nadiao363
"""want""","Bogota, Colombia",nadiao363
"""been""","Albuquerque, NM, USA",nadiao363
"""been""","Baltimore, MD, USA",nadiao363
"""been""","Savannah, GA, USA",nadiao363
"""been""","Sao Paulo, Brazil",nadiao363
"""want""","Prague, Czech Republic",nadiao363
"""want""","Kiotari, Greece",nadiao363
"""want""","Sydney, Australia",nadiao363
"""been""","Frankfurt, Germany",nadiao363
"""want""","Cairns, Australia",nadiao363
"""want""","Brisbane, Australia",nadiao363
"""been""","Jackson, WY, USA",nadiao363
"""been""","Niagara Falls, NY, USA",nadiao363
"""want""","Seminyak, Indonesia",nadiao363
"""been""","Cartagena, Colombia",nadiao363
"""been""","Bar Harbor, ME, USA",nadiao363
"""want""","Osaka, Japan",nadiao363
"""want""","Athens, Greece",nadiao363
"""want""","Faliraki, Greece",nadiao363
"""want""","Palma de Mallorca, Spain",nadiao363
"""want""","Cannes, France",nadiao363
"""want""","Rhodes Town, Greece",nadiao363
"""want""","Palm - Eagle Beach, Aruba",nadiao363
"""want""","Hersonissos, Greece",nadiao363
"""want""","Munnar, India",nadiao363
"""been"",""fave""","Brooklyn, NY, USA",nadiao363
