tag,place,user
"""been""","Eldorado Springs, CO, USA",LaszloP381
"""been""","Washington DC, DC, USA",LaszloP381
"""been""","London, UK",LaszloP381
"""been""","Mesa Verde National Park, CO, USA",LaszloP381
"""been""","Morrison, CO, USA",LaszloP381
"""been""","Colorado Springs, CO, USA",LaszloP381
"""been""","Copenhagen, Denmark",LaszloP381
"""been""","Helsingoer, Denmark",LaszloP381
"""been""","Castle Rock, CO, USA",LaszloP381
"""been""","Boulder, CO, USA",LaszloP381
"""been""","Humlebaek, Denmark",LaszloP381
"""been""","Denver, CO, USA",LaszloP381
"""been""","Los Angeles, CA, USA",LaszloP381
"""been""","Golden, CO, USA",LaszloP381
"""been""","Littleton, CO, USA",LaszloP381
"""been""","Santa Fe, NM, USA",LaszloP381
"""been""","Federal Heights, CO, USA",LaszloP381
"""been""","Debrecen, Hungary",LaszloP381
"""been""","Santa Monica, CA, USA",LaszloP381
"""been""","Parker, CO, USA",LaszloP381
"""been""","Broomfield, CO, USA",LaszloP381
"""been""","Westminster, CO, USA",LaszloP381
"""been""","Burbank, CA, USA",LaszloP381
"""been""","Teec Nos Pos, AZ, USA",LaszloP381
"""been""","Arvada, CO, USA",LaszloP381
"""been""","Evergreen, CO, USA",LaszloP381
