tag,place,user
"""want""","Roanoke, VA, USA",thow
"""been""","Naples, FL, USA",thow
"""been""","Toronto, Ontario, Canada",thow
"""been""","London, UK",thow
"""been""","Washington DC, DC, USA",thow
"""been""","Broadway, UK",thow
"""want""","Chicago, IL, USA",thow
"""been""","Niagara-on-the-Lake, Ontario, Canada",thow
"""been""","Chipping Campden, UK",thow
"""been""","Barcelona, Spain",thow
"""been""","Warminster, UK",thow
"""been""","Bath, UK",thow
"""been""","Los Angeles, CA, USA",thow
"""been""","Snowshill, UK",thow
"""been""","Lecce, Italy",thow
"""been""","Sarnia, Ontario, Canada",thow
"""been""","Sedona, AZ, USA",thow
"""been""","Faringdon, UK",thow
