tag,place,user
"""been""","North Platte, NE, USA",648jackieg
"""been""","Oxford, IA, USA",648jackieg
"""been""","Flagstaff, AZ, USA",648jackieg
"""been""","Sioux City, IA, USA",648jackieg
"""been""","West Branch, IA, USA",648jackieg
"""been""","Rocklin, CA, USA",648jackieg
"""been""","Grants, NM, USA",648jackieg
"""been""","Arlington, TX, USA",648jackieg
"""been""","Springfield, MO, USA",648jackieg
"""been""","Poplar Bluff, MO, USA",648jackieg
"""been""","Wendover, UT, USA",648jackieg
"""been""","Abilene, TX, USA",648jackieg
"""been""","Newhall, CA, USA",648jackieg
"""been""","Deer Lodge, MT, USA",648jackieg
"""been""","Dallas, TX, USA",648jackieg
"""been""","Newburgh, NY, USA",648jackieg
"""been""","Fort Stockton, TX, USA",648jackieg
"""been""","Lubbock, TX, USA",648jackieg
"""been""","Adel, IA, USA",648jackieg
"""been""","Bakersfield, CA, USA",648jackieg
"""been""","Holbrook, AZ, USA",648jackieg
"""been""","Anamosa, IA, USA",648jackieg
"""been""","Santa Clarita, CA, USA",648jackieg
"""been""","Winnemucca, NV, USA",648jackieg
"""been""","West Wendover, NV, USA",648jackieg
"""been""","Tucumcari, NM, USA",648jackieg
"""been""","Ozark, MO, USA",648jackieg
"""been""","Sikeston, MO, USA",648jackieg
"""been""","Catalina Island, CA, USA",648jackieg
"""been""","Joplin, MO, USA",648jackieg
"""been""","Loomis, CA, USA",648jackieg
"""been""","Rock Springs, WY, USA",648jackieg
"""been""","Leander, TX, USA",648jackieg
"""been""","Georgetown, TX, USA",648jackieg
"""been""","Roseville, CA, USA",648jackieg
"""been""","Kingman, AZ, USA",648jackieg
"""been""","Clarksville, TN, USA",648jackieg
"""been""","Folsom, CA, USA",648jackieg
"""been""","Burbank, CA, USA",648jackieg
"""been""","Auburn, CA, USA",648jackieg
"""been""","Reno, NV, USA",648jackieg
"""been""","Benton, IL, USA",648jackieg
"""been""","Avalon, CA, USA",648jackieg
"""been""","Norman, OK, USA",648jackieg
"""been""","Noble, OK, USA",648jackieg
