tag,place,user
"""want""","San Diego, CA, USA",annat150
"""been""","Burbank, CA, USA",annat150
"""want""","Dublin, Ireland",annat150
"""want""","Edinburgh, UK",annat150
"""been""","Hong Kong, China",annat150
"""been""","Penang Island, Malaysia",annat150
"""want""","Florence, Italy",annat150
"""been""","Hobart, Australia",annat150
"""been"",""want""","Venice, Italy",annat150
"""been""","Batu Ferringhi, Malaysia",annat150
"""been""","George Town, Malaysia",annat150
"""want""","Nice, France",annat150
"""want""","Barcelona, Spain",annat150
"""been""","Taichung, Taiwan",annat150
"""been""","Cardiff, UK",annat150
"""want""","Rome, Italy",annat150
"""been""","Yangon (Rangoon), Myanmar",annat150
"""want""","Washington DC, DC, USA",annat150
"""been""","West Drayton, UK",annat150
"""want""","Atlanta, GA, USA",annat150
"""want""","San Francisco, CA, USA",annat150
"""been""","Bangkok, Thailand",annat150
"""been""","Dehiwala-Mount Lavinia, Sri Lanka",annat150
"""been""","Bagan, Myanmar",annat150
"""want""","New York City, NY, USA",annat150
"""want""","Milan, Italy",annat150
"""been"",""want""","Los Angeles, CA, USA",annat150
"""want""","Orlando, FL, USA",annat150
"""want""","London, UK",annat150
"""want""","Istanbul, Turkey",annat150
"""want""","Chicago, IL, USA",annat150
"""been""","Brisbane, Australia",annat150
"""been""","Melbourne, Australia",annat150
"""want""","Paris, France",annat150
"""want""","Berlin, Germany",annat150
"""been""","Warrnambool, Australia",annat150
"""been""","Singapore, Singapore",annat150
"""been""","Richmond, Australia",annat150
"""want""","Copenhagen, Denmark",annat150
"""want""","Zurich, Switzerland",annat150
"""want""","Budapest, Hungary",annat150
"""been""","Northcote, Australia",annat150
"""want""","Amsterdam, The Netherlands",annat150
"""want""","Prague, Czech Republic",annat150
"""been""","Las Vegas, NV, USA",annat150
"""want""","New Orleans, LA, USA",annat150
"""want""","Boston, MA, USA",annat150
