tag,place,user
"""been""","Tijuana, Mexico",Kaufu
"""been""","Santa Barbara, CA, USA",Kaufu
"""been""","Beverly Hills, CA, USA",Kaufu
"""been""","Santa Cruz, CA, USA",Kaufu
"""been""","Hawthorne, CA, USA",Kaufu
"""want""","Fairbanks, AK, USA",Kaufu
"""been""","Emeryville, CA, USA",Kaufu
"""been""","Memphis, TN, USA",Kaufu
"""been""","Brooklyn, NY, USA",Kaufu
"""want""","Juneau, AK, USA",Kaufu
"""been""","Pleasanton, CA, USA",Kaufu
"""been""","Versailles, France",Kaufu
"""want""","Liverpool, UK",Kaufu
"""been""","Quebec City, Quebec, Canada",Kaufu
"""want""","Sorrento, Italy",Kaufu
"""been""","Half Moon Bay, CA, USA",Kaufu
"""been"",""fave""","Paris, France",Kaufu
"""want""","Naples, Italy",Kaufu
"""been""","Nashville, TN, USA",Kaufu
"""been""","Montreal, Quebec, Canada",Kaufu
"""been""","Niagara Falls, NY, USA",Kaufu
"""want""","Positano, Italy",Kaufu
"""want""","Amsterdam, The Netherlands",Kaufu
"""been""","Maui, HI, USA",Kaufu
"""been""","Yosemite National Park, CA, USA",Kaufu
"""been""","Tiburon, CA, USA",Kaufu
"""been""","Alameda, CA, USA",Kaufu
"""been""","Philadelphia, PA, USA",Kaufu
"""been""","Kenner, LA, USA",Kaufu
"""been"",""fave""","San Francisco, CA, USA",Kaufu
"""been""","South Lake Tahoe, CA, USA",Kaufu
"""been""","Burlingame, CA, USA",Kaufu
"""been""","Mountain View, CA, USA",Kaufu
"""been""","Burbank, CA, USA",Kaufu
"""been""","Santa Maria, CA, USA",Kaufu
"""been""","London, UK",Kaufu
"""been""","Santa Monica, CA, USA",Kaufu
"""want""","Munich, Germany",Kaufu
"""want""","Ketchikan, AK, USA",Kaufu
"""want""","Brussels, Belgium",Kaufu
"""been""","Sacramento, CA, USA",Kaufu
"""been""","Huntington Beach, CA, USA",Kaufu
"""been""","Crown Point, LA, USA",Kaufu
"""been""","Atlantic City, NJ, USA",Kaufu
"""want""","Rome, Italy",Kaufu
"""been""","Arroyo Grande, CA, USA",Kaufu
"""been""","Niagara-on-the-Lake, Ontario, Canada",Kaufu
"""been""","New York City, NY, USA",Kaufu
"""want""","Tokyo, Japan",Kaufu
"""been""","Solvang, CA, USA",Kaufu
"""been""","Fremont, CA, USA",Kaufu
"""been""","Salt Lake City, UT, USA",Kaufu
"""been""","Portland, OR, USA",Kaufu
"""been""","Sausalito, CA, USA",Kaufu
"""been""","Shanghai, China",Kaufu
"""been""","Long Beach, CA, USA",Kaufu
"""been""","Inglewood, CA, USA",Kaufu
"""been""","Napa, CA, USA",Kaufu
"""been""","Spokane, WA, USA",Kaufu
"""been""","Walnut Creek, CA, USA",Kaufu
"""been""","Anaheim, CA, USA",Kaufu
"""been""","Atlanta, GA, USA",Kaufu
"""been""","Nipomo, CA, USA",Kaufu
"""want""","Savannah, GA, USA",Kaufu
"""want""","Bologna, Italy",Kaufu
"""want""","St. Petersburg, Russia",Kaufu
"""want""","Barcelona, Spain",Kaufu
"""been""","Oakland, CA, USA",Kaufu
"""want""","Florence, Italy",Kaufu
"""been""","Los Angeles, CA, USA",Kaufu
"""want""","Lisbon, Portugal",Kaufu
"""been""","Sonoma, CA, USA",Kaufu
"""been""","Las Vegas, NV, USA",Kaufu
"""been""","Chicago, IL, USA",Kaufu
"""been""","Niagara Falls, Ontario, Canada",Kaufu
"""been""","Jersey City, NJ, USA",Kaufu
"""been""","Culver City, CA, USA",Kaufu
"""want""","San Juan, Puerto Rico",Kaufu
"""want""","Honolulu, HI, USA",Kaufu
"""been"",""fave""","New Orleans, LA, USA",Kaufu
"""been""","Boston, MA, USA",Kaufu
"""want""","Moscow, Russia",Kaufu
"""been""","Malibu, CA, USA",Kaufu
"""been""","Mesa Verde National Park, CO, USA",Kaufu
"""been""","Glendale, CA, USA",Kaufu
"""been""","Edinburgh, UK",Kaufu
"""want""","Auckland, New Zealand",Kaufu
"""want""","Prague, Czech Republic",Kaufu
"""want""","Athens, Greece",Kaufu
"""been""","Washington DC, DC, USA",Kaufu
"""want""","Dubrovnik, Croatia",Kaufu
"""been""","Vancouver, British Columbia, Canada",Kaufu
"""been""","Reno, NV, USA",Kaufu
"""been""","West Hollywood, CA, USA",Kaufu
"""been""","San Diego, CA, USA",Kaufu
"""want""","Chiang Mai, Thailand",Kaufu
"""want""","Skagway, AK, USA",Kaufu
"""want""","Bangkok, Thailand",Kaufu
"""been""","Lahaina, HI, USA",Kaufu
"""been""","Seattle, WA, USA",Kaufu
"""been""","Yellowstone National Park, WY, USA",Kaufu
"""been""","Orcas Island, WA, USA",Kaufu
"""been""","Marina del Rey, CA, USA",Kaufu
"""been""","Tacoma, WA, USA",Kaufu
"""been""","Stockton, CA, USA",Kaufu
"""want""","Siena, Italy",Kaufu
"""been""","Milpitas, CA, USA",Kaufu
"""want""","Madrid, Spain",Kaufu
"""been""","Beijing, China",Kaufu
"""been""","Redwood City, CA, USA",Kaufu
"""want""","Verona, Italy",Kaufu
"""been""","Redondo Beach, CA, USA",Kaufu
"""want""","Venice, Italy",Kaufu
"""been""","Manhattan Beach, CA, USA",Kaufu
"""been""","Minneapolis, MN, USA",Kaufu
"""been""","Indianapolis, IN, USA",Kaufu
"""want""","Anchorage, AK, USA",Kaufu
"""want""","Porto, Portugal",Kaufu
"""been""","Carmel, CA, USA",Kaufu
"""been""","Sunnyvale, CA, USA",Kaufu
"""been""","Denver, CO, USA",Kaufu
"""been""","San Luis Obispo, CA, USA",Kaufu
"""been""","Jefferson, LA, USA",Kaufu
"""been""","Saint Paul, MN, USA",Kaufu
"""want""","Krakow, Poland",Kaufu
"""been""","Hong Kong, China",Kaufu
"""been""","Grand Canyon National Park, AZ, USA",Kaufu
"""been""","San Jose, CA, USA",Kaufu
"""been""","Palo Alto, CA, USA",Kaufu
"""been""","Palm Springs, CA, USA",Kaufu
"""want""","Berlin, Germany",Kaufu
"""want""","Seville, Spain",Kaufu
"""been""","Ocean City, MD, USA",Kaufu
"""been""","Toronto, Ontario, Canada",Kaufu
"""been""","Durango, CO, USA",Kaufu
"""been""","Victoria, British Columbia, Canada",Kaufu
"""been""","Whistler, British Columbia, Canada",Kaufu
"""been""","Vail, CO, USA",Kaufu
"""been""","San Simeon, CA, USA",Kaufu
"""been""","Laguna Beach, CA, USA",Kaufu
"""been""","Paso Robles, CA, USA",Kaufu
"""been""","Guangzhou, China",Kaufu
"""want""","Budapest, Hungary",Kaufu
"""been""","Berkeley, CA, USA",Kaufu
"""been""","El Segundo, CA, USA",Kaufu
"""been""","Hangzhou, China",Kaufu
"""been""","San Mateo, CA, USA",Kaufu
"""been""","Pasadena, CA, USA",Kaufu
"""been""","Monterey Park, CA, USA",Kaufu
"""been""","Monterey, CA, USA",Kaufu
"""want""","Sydney, Australia",Kaufu
"""want""","Orlando, FL, USA",Kaufu
"""want""","Vienna, Austria",Kaufu
"""been""","Akers, LA, USA",Kaufu
"""been""","Vacherie, LA, USA",Kaufu
