tag,place,user
"""been""","Kapolei, HI, USA",jorgev248
"""been""","Waimea, HI, USA",jorgev248
"""been""","Anaheim, CA, USA",jorgev248
"""been""","San Francisco, CA, USA",jorgev248
"""been""","Orlando, FL, USA",jorgev248
"""been""","Pepeekeo, HI, USA",jorgev248
"""been""","Newhall, CA, USA",jorgev248
"""been""","Lynwood, CA, USA",jorgev248
"""been""","Waikoloa, HI, USA",jorgev248
"""been""","Los Angeles, CA, USA",jorgev248
"""been""","Santa Clarita, CA, USA",jorgev248
"""been""","Garden Grove, CA, USA",jorgev248
"""been""","Puako, HI, USA",jorgev248
"""been""","Buena Park, CA, USA",jorgev248
"""been""","Long Beach, CA, USA",jorgev248
"""been""","Hawaii Volcanoes National Park, HI, USA",jorgev248
"""been""","Island of Hawaii, HI, USA",jorgev248
"""been""","Hilo, HI, USA",jorgev248
"""been""","Las Vegas, NV, USA",jorgev248
"""been"",""want"",""fave""","Guadalajara, Mexico",jorgev248
"""been""","Honolulu, HI, USA",jorgev248
"""been""","Honokaa, HI, USA",jorgev248
"""been""","Kailua-Kona, HI, USA",jorgev248
