tag,place,user
"""been""","Las Vegas, NV, USA",Clayton37
"""been""","Watermillock, UK",Clayton37
"""been""","Santa Barbara, CA, USA",Clayton37
"""been""","Glazebrook, UK",Clayton37
"""been""","Denby, UK",Clayton37
"""been""","Belper, UK",Clayton37
"""want""","Alicante, Spain",Clayton37
"""been""","Elafonissi, Greece",Clayton37
"""been""","Edinburgh, UK",Clayton37
"""been""","York, UK",Clayton37
"""been""","Cambridge, UK",Clayton37
"""been""","Inverness, UK",Clayton37
"""been""","Coniston, UK",Clayton37
"""been""","Risley, UK",Clayton37
"""been""","Crete, Greece",Clayton37
"""been""","Florence, Italy",Clayton37
"""been""","Plakias, Greece",Clayton37
"""been""","Serrano, Italy",Clayton37
"""been""","Reykjavik, Iceland",Clayton37
"""been""","Albufeira, Portugal",Clayton37
"""been""","Sellia, Greece",Clayton37
"""been""","Cardiff, UK",Clayton37
"""been""","Gateshead, UK",Clayton37
"""been""","San Francisco, CA, USA",Clayton37
"""been""","Bradford, UK",Clayton37
"""been""","Redondo Beach, CA, USA",Clayton37
"""been""","Shipley, UK",Clayton37
"""been""","Prague, Czech Republic",Clayton37
"""been""","Los Angeles, CA, USA",Clayton37
"""been""","Ambleside, UK",Clayton37
"""been""","Thornton, UK",Clayton37
"""been""","Drighlington, UK",Clayton37
"""been""","Halifax, UK",Clayton37
"""been""","Windermere, UK",Clayton37
"""been""","Stratford-upon-Avon, UK",Clayton37
"""been""","Manchester, UK",Clayton37
"""been""","Funchal, Portugal",Clayton37
"""been""","Newcastle upon Tyne, UK",Clayton37
