tag,place,user
"""been""","Tukwila, WA, USA",blmitch1
"""been""","Juneau, AK, USA",blmitch1
"""been""","Yulara, Australia",blmitch1
"""been""","Melbourne, Australia",blmitch1
"""been""","Los Angeles, CA, USA",blmitch1
"""been""","Anaheim, CA, USA",blmitch1
