tag,place,user
"""been""","Warsaw, Poland",AliciaMoisa-DuranM
"""been""","Berlin, Germany",AliciaMoisa-DuranM
"""been""","Palm Desert, CA, USA",AliciaMoisa-DuranM
"""been""","Fes, Morocco",AliciaMoisa-DuranM
"""been""","Santiago de Compostela, Spain",AliciaMoisa-DuranM
"""been""","Dubrovnik, Croatia",AliciaMoisa-DuranM
"""been""","Munich, Germany",AliciaMoisa-DuranM
"""been""","Beaune, France",AliciaMoisa-DuranM
"""been""","Kyoto, Japan",AliciaMoisa-DuranM
"""been""","Motovun, Croatia",AliciaMoisa-DuranM
"""been""","Leon, Spain",AliciaMoisa-DuranM
"""been""","Torres del Paine National Park, Chile",AliciaMoisa-DuranM
"""been""","Reims, France",AliciaMoisa-DuranM
"""been""","Epernay, France",AliciaMoisa-DuranM
"""been""","Ay, France",AliciaMoisa-DuranM
"""been""","Meguro, Japan",AliciaMoisa-DuranM
"""been""","Hong Kong, China",AliciaMoisa-DuranM
"""been""","Comano Terme, Italy",AliciaMoisa-DuranM
"""been""","Pasadena, CA, USA",AliciaMoisa-DuranM
"""been""","Chicago, IL, USA",AliciaMoisa-DuranM
"""been""","Salamanca, Spain",AliciaMoisa-DuranM
"""been""","Los Angeles, CA, USA",AliciaMoisa-DuranM
"""been""","Portland, OR, USA",AliciaMoisa-DuranM
"""been""","Madrid, Spain",AliciaMoisa-DuranM
"""been""","Stockholm, Sweden",AliciaMoisa-DuranM
"""been""","Whittier, CA, USA",AliciaMoisa-DuranM
"""been""","Santa Barbara, CA, USA",AliciaMoisa-DuranM
"""been""","Temecula, CA, USA",AliciaMoisa-DuranM
"""been""","Mont-Saint-Michel, France",AliciaMoisa-DuranM
"""been""","Bath, UK",AliciaMoisa-DuranM
"""been""","San Francisco, CA, USA",AliciaMoisa-DuranM
"""been""","Seattle, WA, USA",AliciaMoisa-DuranM
"""been""","Bayeux, France",AliciaMoisa-DuranM
"""been""","Prague, Czech Republic",AliciaMoisa-DuranM
