tag,place,user
"""been""","Great Horkesley, UK",gp0505
"""been""","Vancouver, British Columbia, Canada",gp0505
"""been""","Singapore, Singapore",gp0505
"""been""","Sentosa Island, Singapore",gp0505
"""been""","Kolimbia, Greece",gp0505
"""been""","Brighton, UK",gp0505
"""been""","Whistler, British Columbia, Canada",gp0505
"""been""","Auckland Central, New Zealand",gp0505
"""been""","Ringwood, UK",gp0505
"""been""","Westcliff-on-Sea, UK",gp0505
"""been""","Amsterdam, The Netherlands",gp0505
"""been""","San Diego, CA, USA",gp0505
"""been""","Fort Pierce, FL, USA",gp0505
"""been""","San Francisco, CA, USA",gp0505
"""been""","Manhattan Beach, CA, USA",gp0505
"""been""","Lagoa, Portugal",gp0505
"""been""","Orlando, FL, USA",gp0505
"""been""","Pismo Beach, CA, USA",gp0505
"""been""","Chula Vista, CA, USA",gp0505
"""been""","Niagara-on-the-Lake, Ontario, Canada",gp0505
"""been""","Whanganui, New Zealand",gp0505
"""been""","Cambridge, New Zealand",gp0505
"""been""","Albufeira, Portugal",gp0505
"""been""","Brockenhurst, UK",gp0505
"""been""","South Lake Tahoe, CA, USA",gp0505
"""been""","Wembley, UK",gp0505
"""been""","Hove, UK",gp0505
"""been""","Las Vegas, NV, USA",gp0505
"""been""","Sway, UK",gp0505
"""been""","Poynings, UK",gp0505
"""been""","Watermillock, UK",gp0505
"""been""","Christchurch, New Zealand",gp0505
