tag,place,user
"""been""","Anaheim, CA, USA",TML
"""been""","Port El Kantaoui, Tunisia",TML
"""been""","Honolulu, HI, USA",TML
"""been""","Philadelphia, PA, USA",TML
"""been""","New York City, NY, USA",TML
"""been""","Wildwood, MO, USA",TML
"""been""","Washington DC, DC, USA",TML
"""been""","Los Angeles, CA, USA",TML
"""been""","Tampa, FL, USA",TML
"""been""","Savannah, GA, USA",TML
"""been""","Fort Lauderdale, FL, USA",TML
"""been""","Dallas, TX, USA",TML
"""been""","Chicago, IL, USA",TML
"""been""","Lahaina, HI, USA",TML
"""been""","Nashville, TN, USA",TML
"""been""","Atlanta, GA, USA",TML
"""been""","Branson, MO, USA",TML
"""been""","Boston, MA, USA",TML
"""been""","San Francisco, CA, USA",TML
"""been""","Orlando, FL, USA",TML
"""been""","Kissimmee, FL, USA",TML
"""been""","Panama City Beach, FL, USA",TML
"""been""","Playa del Carmen, Mexico",TML
"""been""","Houston, TX, USA",TML
