tag,place,user
"""been""","Milford Sound, New Zealand",jsm377
"""been""","Beverly Hills, CA, USA",jsm377
"""been""","St Kilda, Australia",jsm377
"""been""","Hamilton Island, Australia",jsm377
"""been""","Margaret River, Australia",jsm377
"""been""","Te Anau, New Zealand",jsm377
"""been""","Bunbury, Australia",jsm377
"""been""","Queenstown, New Zealand",jsm377
"""been""","Bournemouth, UK",jsm377
"""been""","Manchester, UK",jsm377
"""been""","Christchurch, New Zealand",jsm377
"""been""","Wellington, New Zealand",jsm377
"""been""","Bangkok, Thailand",jsm377
"""been""","Dunedin, New Zealand",jsm377
"""been""","Taupo, New Zealand",jsm377
"""been""","Rotorua, New Zealand",jsm377
"""been""","Tullamarine, Australia",jsm377
"""been""","Bath, UK",jsm377
"""been""","Palma de Mallorca, Spain",jsm377
"""been""","Surfers Paradise, Australia",jsm377
"""been""","Bruges, Belgium",jsm377
"""been""","Fremantle, Australia",jsm377
"""been""","Port Douglas, Australia",jsm377
"""been""","Edinburgh, UK",jsm377
"""been""","Auckland Central, New Zealand",jsm377
"""been""","Cape Tribulation, Australia",jsm377
"""been""","Napier, New Zealand",jsm377
"""been""","Esperance, Australia",jsm377
"""been""","Perth, Australia",jsm377
"""been""","Cairns, Australia",jsm377
"""been""","Brisbane, Australia",jsm377
"""been""","Melbourne, Australia",jsm377
"""been""","Oxford, UK",jsm377
"""been""","Rottnest Island, Australia",jsm377
"""been""","Sydney, Australia",jsm377
"""been""","Albufeira, Portugal",jsm377
"""been""","Monterey, CA, USA",jsm377
"""been""","Nottingham, UK",jsm377
"""been""","Orlando, FL, USA",jsm377
"""been""","Seattle, WA, USA",jsm377
"""been""","Coolangatta, Australia",jsm377
"""been""","Kissimmee, FL, USA",jsm377
"""been""","Kailua-Kona, HI, USA",jsm377
"""been""","Coffs Harbour, Australia",jsm377
"""been""","Wollongong, Australia",jsm377
"""been""","Coolum Beach, Australia",jsm377
"""been""","Busselton, Australia",jsm377
"""been""","Byron Bay, Australia",jsm377
"""been""","Keauhou, HI, USA",jsm377
"""been""","Torremolinos, Spain",jsm377
"""been""","Brussels, Belgium",jsm377
"""been""","Dubai, United Arab Emirates",jsm377
"""been""","York, UK",jsm377
"""been""","Cambridge, UK",jsm377
"""been""","Malaga, Spain",jsm377
"""been""","Suva, Fiji",jsm377
"""been""","Marbella, Spain",jsm377
"""been""","Nadi, Fiji",jsm377
"""been""","Fox Glacier, New Zealand",jsm377
"""been""","Boston, MA, USA",jsm377
"""been""","Hong Kong, China",jsm377
"""been""","Port Macquarie, Australia",jsm377
"""been""","Daytona Beach, FL, USA",jsm377
"""been""","Mission Beach, Australia",jsm377
"""been""","Honolulu, HI, USA",jsm377
"""been""","Maroochydore, Australia",jsm377
"""been""","Wanaka, New Zealand",jsm377
"""been""","Bristol, UK",jsm377
"""been""","Kuala Lumpur, Malaysia",jsm377
"""been""","Versailles, France",jsm377
"""been""","Blackpool, UK",jsm377
"""been""","Southampton, UK",jsm377
"""been""","Paris, France",jsm377
"""been""","Dallas, TX, USA",jsm377
"""been""","Playa Blanca, Spain",jsm377
"""been""","London, UK",jsm377
"""been""","Houston, TX, USA",jsm377
"""been""","Nelson, New Zealand",jsm377
"""been""","Niagara-on-the-Lake, Ontario, Canada",jsm377
"""been""","Southport, Australia",jsm377
"""been""","Niagara Falls, Ontario, Canada",jsm377
"""been""","Mazatlan, Mexico",jsm377
"""been""","Playa de las Americas, Spain",jsm377
"""been""","Amsterdam, The Netherlands",jsm377
"""been""","Auckland, New Zealand",jsm377
"""been""","Ballina, Australia",jsm377
"""been""","Portsmouth, UK",jsm377
"""been""","Funchal, Portugal",jsm377
"""been""","Cork, Ireland",jsm377
"""been""","Fort Lauderdale, FL, USA",jsm377
"""been""","Dublin, Ireland",jsm377
"""been""","Galway, Ireland",jsm377
"""been""","Toronto, Ontario, Canada",jsm377
"""been""","Tweed Heads, Australia",jsm377
"""been""","Havana, Cuba",jsm377
"""been""","Lisbon, Portugal",jsm377
"""been""","Barcelona, Spain",jsm377
"""been""","Lismore, Australia",jsm377
"""been""","Chicago, IL, USA",jsm377
"""been""","Marseille, France",jsm377
"""been""","Stratford-upon-Avon, UK",jsm377
"""been""","Portland, OR, USA",jsm377
"""been""","Dover, UK",jsm377
"""been""","Singapore, Singapore",jsm377
"""been""","Miami Beach, FL, USA",jsm377
"""been""","Los Angeles, CA, USA",jsm377
"""been""","Miami, FL, USA",jsm377
"""been""","Tampa, FL, USA",jsm377
"""been""","Benidorm, Spain",jsm377
"""been""","San Francisco, CA, USA",jsm377
"""been""","San Antonio, TX, USA",jsm377
"""been""","Caloundra, Australia",jsm377
"""been""","Anaheim, CA, USA",jsm377
"""been""","Maspalomas, Spain",jsm377
"""been""","Brighton, UK",jsm377
"""been""","Adelaide, Australia",jsm377
"""been""","Burleigh Heads, Australia",jsm377
"""been""","Inverness, UK",jsm377
"""been""","Madrid, Spain",jsm377
"""been""","Lloret de Mar, Spain",jsm377
"""been""","Victor Harbor, Australia",jsm377
