tag,place,user
"""been""","Bristol, CT, USA",lmvboston
"""been""","Middletown, CT, USA",lmvboston
"""been""","Montreal, Quebec, Canada",lmvboston
"""been""","Boston, MA, USA",lmvboston
"""been""","Los Angeles, CA, USA",lmvboston
"""been""","Charlemont, MA, USA",lmvboston
"""been""","Plainville, CT, USA",lmvboston
"""been""","Rutland, VT, USA",lmvboston
