tag,place,user
"""been""","Waterbury, VT, USA",warmwinds5
"""been""","Murrells Inlet, SC, USA",warmwinds5
"""been""","Cork, Ireland",warmwinds5
"""been""","Los Angeles, CA, USA",warmwinds5
"""been""","Montauk, NY, USA",warmwinds5
"""been""","San Francisco, CA, USA",warmwinds5
"""been""","Adams, MA, USA",warmwinds5
"""been""","Fort Pierce, FL, USA",warmwinds5
"""been""","Florida City, FL, USA",warmwinds5
"""been""","Barre, VT, USA",warmwinds5
"""been""","Santa Monica, CA, USA",warmwinds5
"""been""","Bisbee, AZ, USA",warmwinds5
"""been""","Mount Pleasant, SC, USA",warmwinds5
"""been""","West Greenwich, RI, USA",warmwinds5
"""been""","Lexington, MA, USA",warmwinds5
"""been""","York Harbor, ME, USA",warmwinds5
"""been""","South Portland, ME, USA",warmwinds5
"""been""","Charleston, SC, USA",warmwinds5
"""been""","Tucson, AZ, USA",warmwinds5
"""been""","Ponta Delgada, Portugal",warmwinds5
"""been""","Kingston, NY, USA",warmwinds5
"""been""","Boylston, MA, USA",warmwinds5
"""been""","Sao Miguel, Portugal",warmwinds5
