tag,place,user
"""been""","Mountain Grove, MO, USA",empire1212
"""been""","Baton Rouge, LA, USA",empire1212
"""been""","Chattanooga, TN, USA",empire1212
"""been"",""fave""","Anaheim, CA, USA",empire1212
"""been""","Galveston, TX, USA",empire1212
"""been"",""fave""","Branson, MO, USA",empire1212
"""been""","Lafayette, LA, USA",empire1212
"""been""","Savannah, GA, USA",empire1212
"""been""","San Antonio, TX, USA",empire1212
"""been"",""fave""","Orlando, FL, USA",empire1212
"""been""","Cabool, MO, USA",empire1212
"""been"",""fave""","Los Angeles, CA, USA",empire1212
"""been"",""fave""","Houston, TX, USA",empire1212
"""been"",""fave""","Atlanta, GA, USA",empire1212
"""been""","Bakersfield, CA, USA",empire1212
"""been""","Birmingham, AL, USA",empire1212
"""been""","Knoxville, TN, USA",empire1212
"""been""","Helen, GA, USA",empire1212
"""been""","Austin, TX, USA",empire1212
"""been"",""fave""","Pigeon Forge, TN, USA",empire1212
"""been""","Memphis, TN, USA",empire1212
"""been""","Mansfield, LA, USA",empire1212
"""been""","Natchitoches, LA, USA",empire1212
"""been""","Biloxi, MS, USA",empire1212
"""been""","Douglasville, GA, USA",empire1212
"""been""","Charlotte, NC, USA",empire1212
"""been"",""fave""","Long Beach, CA, USA",empire1212
"""been""","Austell, GA, USA",empire1212
"""been"",""fave""","Laguna Beach, CA, USA",empire1212
"""been""","Alexandria, LA, USA",empire1212
"""been"",""fave""","New Orleans, LA, USA",empire1212
"""been""","Gatlinburg, TN, USA",empire1212
"""been""","Marina del Rey, CA, USA",empire1212
"""been""","Woodstock, GA, USA",empire1212
"""been""","Port Saint Lucie, FL, USA",empire1212
"""been""","Monroe, LA, USA",empire1212
