tag,place,user
"""been""","Yosemite National Park, CA, USA",GemJess
"""been""","Cabo San Lucas, Mexico",GemJess
"""been""","San Jose del Cabo, Mexico",GemJess
"""been""","Tukwila, WA, USA",GemJess
"""been""","Baton Rouge, LA, USA",GemJess
"""been""","Sandpoint, ID, USA",GemJess
"""been""","Tucson, AZ, USA",GemJess
"""been""","Kihei, HI, USA",GemJess
"""want""","Athens, Greece",GemJess
"""been""","Palm Desert, CA, USA",GemJess
"""been""","Bend, OR, USA",GemJess
"""been""","Anacortes, WA, USA",GemJess
"""been""","Napa, CA, USA",GemJess
"""been""","Deer Park, WA, USA",GemJess
"""want""","Florence, Italy",GemJess
"""been""","Spokane, WA, USA",GemJess
"""been"",""fave""","Lihue, HI, USA",GemJess
"""been""","Naples, FL, USA",GemJess
"""been""","Phoenix, AZ, USA",GemJess
"""been""","Panama City Beach, FL, USA",GemJess
"""been""","Key West, FL, USA",GemJess
"""want""","Boston, MA, USA",GemJess
"""been""","Poipu, HI, USA",GemJess
"""been""","Wailea, HI, USA",GemJess
"""been""","San Pedro, Belize",GemJess
"""been""","West Hollywood, CA, USA",GemJess
"""been""","Scottsdale, AZ, USA",GemJess
"""been""","Caye Caulker, Belize",GemJess
"""want""","Dublin, Ireland",GemJess
"""been""","Santa Monica, CA, USA",GemJess
"""want""","Buenos Aires, Argentina",GemJess
"""been""","Las Vegas, NV, USA",GemJess
"""been""","New Orleans, LA, USA",GemJess
"""been""","Lincoln City, OR, USA",GemJess
"""been""","Vancouver, British Columbia, Canada",GemJess
"""been""","Victoria, British Columbia, Canada",GemJess
"""want""","Benidorm, Spain",GemJess
"""been""","Miami Beach, FL, USA",GemJess
"""been""","Los Angeles, CA, USA",GemJess
"""been""","La Jolla, CA, USA",GemJess
"""been""","Miami, FL, USA",GemJess
"""want""","Vienna, Austria",GemJess
"""been""","Denver, CO, USA",GemJess
"""been""","Cascade, CO, USA",GemJess
"""been""","Austin, TX, USA",GemJess
"""been""","Houston, TX, USA",GemJess
"""been""","Fort Walton Beach, FL, USA",GemJess
"""been""","La Conner, WA, USA",GemJess
"""been"",""fave""","Kapaa, HI, USA",GemJess
"""been""","Savannah, GA, USA",GemJess
"""been""","San Jose, CA, USA",GemJess
"""been""","Memphis, TN, USA",GemJess
"""been""","Fort Myers, FL, USA",GemJess
"""want""","Milan, Italy",GemJess
"""been""","Cannon Beach, OR, USA",GemJess
"""been""","Charleston, SC, USA",GemJess
"""been""","Anaheim, CA, USA",GemJess
"""been""","Jackson, WY, USA",GemJess
"""been""","Pasadena, CA, USA",GemJess
"""been""","Banff, Alberta, Canada",GemJess
"""been""","Nashville, TN, USA",GemJess
"""been""","Rancho Palos Verdes, CA, USA",GemJess
"""been""","Kauai, HI, USA",GemJess
"""been""","Island of Hawaii, HI, USA",GemJess
"""been""","Napili-Honokowai, HI, USA",GemJess
"""been""","Tacoma, WA, USA",GemJess
"""been""","Newport Beach, CA, USA",GemJess
"""been""","Jacksonville, FL, USA",GemJess
"""been""","Waikoloa, HI, USA",GemJess
"""been""","Beverly Hills, CA, USA",GemJess
"""been""","Biloxi, MS, USA",GemJess
"""want""","Rome, Italy",GemJess
"""want""","Venice, Italy",GemJess
"""been""","Maui, HI, USA",GemJess
"""been""","Portland, OR, USA",GemJess
"""been""","Sacramento, CA, USA",GemJess
"""been""","Lahaina, HI, USA",GemJess
"""been""","Santa Cruz, CA, USA",GemJess
"""been""","Santa Clarita, CA, USA",GemJess
"""been""","Natchez, MS, USA",GemJess
"""been""","San Francisco, CA, USA",GemJess
"""been""","Seattle, WA, USA",GemJess
"""been""","Santa Barbara, CA, USA",GemJess
"""been""","Colorado Springs, CO, USA",GemJess
