tag,place,user
"""been""","San Diego, CA, USA",misspomona
"""been""","Charleston, SC, USA",misspomona
"""been""","Philadelphia, PA, USA",misspomona
"""been""","Baltimore, MD, USA",misspomona
"""been""","Anaheim, CA, USA",misspomona
"""been""","Atlanta, GA, USA",misspomona
"""been""","Toronto, Ontario, Canada",misspomona
"""been""","Pasadena, CA, USA",misspomona
"""been""","Fullerton, CA, USA",misspomona
"""been""","Pomona, CA, USA",misspomona
"""been""","Oakland, CA, USA",misspomona
"""been""","Los Angeles, CA, USA",misspomona
"""been""","Claremont, CA, USA",misspomona
"""been""","San Francisco, CA, USA",misspomona
"""been""","Seattle, WA, USA",misspomona
"""been""","Lynchburg, TN, USA",misspomona
"""been""","McDonough, GA, USA",misspomona
"""been""","Beverly Hills, CA, USA",misspomona
"""been""","Boston, MA, USA",misspomona
"""been""","Las Vegas, NV, USA",misspomona
"""been""","Washington DC, DC, USA",misspomona
"""been""","Bavaro, Dominican Republic",misspomona
"""been""","Chicago, IL, USA",misspomona
"""been""","Niagara Falls, Ontario, Canada",misspomona
"""been""","Berlin, Germany",misspomona
"""been""","Bronx, NY, USA",misspomona
"""been""","Chino Hills, CA, USA",misspomona
"""been""","Corona, CA, USA",misspomona
"""been""","Indian Wells, CA, USA",misspomona
"""been""","Nashville, TN, USA",misspomona
"""been""","Shibuya, Japan",misspomona
"""been""","Eastvale, CA, USA",misspomona
"""been""","La Verne, CA, USA",misspomona
"""been""","Glendale, AZ, USA",misspomona
"""been""","Morrow, GA, USA",misspomona
"""been""","Berkeley, CA, USA",misspomona
