tag,place,user
"""been""","Rome, Italy",108Jean
"""been""","Palmanova, Spain",108Jean
"""been""","Praia da Rocha, Portugal",108Jean
"""been""","Nice, France",108Jean
"""been""","Vatican City, Vatican City",108Jean
"""been""","Daytona Beach, FL, USA",108Jean
"""been""","Oban, UK",108Jean
"""been""","Fort William, UK",108Jean
"""been""","Inverness, UK",108Jean
"""been""","Kyle of Lochalsh, UK",108Jean
"""been""","Alvor, Portugal",108Jean
"""been""","Melrose, UK",108Jean
"""been""","Poole, UK",108Jean
"""been""","Monte-Carlo, Monaco",108Jean
"""been""","Callander, UK",108Jean
"""been""","Llandudno, UK",108Jean
"""been""","Paignton, UK",108Jean
"""been""","Newcastle upon Tyne, UK",108Jean
"""been""","Stirling, UK",108Jean
"""been""","Chelmsford, UK",108Jean
"""been""","Saint-Tropez, France",108Jean
"""been""","Dover, UK",108Jean
"""been""","Sicily, Italy",108Jean
"""been""","Dunnet, UK",108Jean
"""been"",""fave""","San Francisco, CA, USA",108Jean
"""been""","Moffat, UK",108Jean
"""been""","Dundee, UK",108Jean
"""been""","Beverly Hills, CA, USA",108Jean
"""been"",""want""","Niagara Falls, Ontario, Canada",108Jean
"""been""","Skegness, UK",108Jean
"""been""","Taunton, UK",108Jean
"""been""","Albufeira, Portugal",108Jean
"""been""","Dusseldorf, Germany",108Jean
"""been""","Cheltenham, UK",108Jean
"""been""","Airdrie, UK",108Jean
"""been""","Sheffield, UK",108Jean
"""been""","Barcelona, Spain",108Jean
"""been""","Lloret de Mar, Spain",108Jean
"""been""","Pitlochry, UK",108Jean
"""been""","Aberdeen, UK",108Jean
"""been""","Tossa de Mar, Spain",108Jean
"""been""","Kissimmee, FL, USA",108Jean
"""been"",""fave""","Faro, Portugal",108Jean
"""been""","Lagos, Portugal",108Jean
"""been""","Chichester, UK",108Jean
"""been""","Kendal, UK",108Jean
"""been"",""fave""","Edinburgh, UK",108Jean
"""been""","Keswick, UK",108Jean
"""been""","Antibes, France",108Jean
"""been""","Pisa, Italy",108Jean
"""been""","Orlando, FL, USA",108Jean
"""want""","Chicago, IL, USA",108Jean
"""been""","Corralejo, Spain",108Jean
"""been""","Ardersier, UK",108Jean
"""been"",""fave""","Prague, Czech Republic",108Jean
"""been""","Amsterdam, The Netherlands",108Jean
"""been"",""fave""","Las Vegas, NV, USA",108Jean
"""been"",""fave""","New York City, NY, USA",108Jean
"""been""","Ibiza, Spain",108Jean
"""been""","Manchester, UK",108Jean
"""been""","Ayr, UK",108Jean
"""been""","Blackpool, UK",108Jean
"""been""","Palma de Mallorca, Spain",108Jean
"""been""","Dartmouth, UK",108Jean
"""been""","Majorca, Spain",108Jean
"""been""","St. Andrews, UK",108Jean
"""been""","Sitges, Spain",108Jean
"""been"",""fave""","Glasgow, UK",108Jean
"""been""","Torquay, UK",108Jean
"""been""","Paris, France",108Jean
"""been""","Los Angeles, CA, USA",108Jean
"""been""","Aviemore, UK",108Jean
"""been""","Lochcarron, UK",108Jean
"""been""","London, UK",108Jean
"""been""","Erbusaig, UK",108Jean
"""been""","Castle Douglas, UK",108Jean
"""been""","Niagara Falls, NY, USA",108Jean
"""been""","Skipton, UK",108Jean
"""been""","Larkhall, UK",108Jean
