tag,place,user
"""been""","Paramount, CA, USA",Gomezfamily2003
"""been""","Puerto Vallarta, Mexico",Gomezfamily2003
"""been""","Puerto Morelos, Mexico",Gomezfamily2003
"""been""","Puerto Nuevo, Mexico",Gomezfamily2003
"""been""","Cancun, Mexico",Gomezfamily2003
"""been""","Long Beach, CA, USA",Gomezfamily2003
"""been""","Puerto Penasco, Mexico",Gomezfamily2003
"""been""","Tequila, Mexico",Gomezfamily2003
"""been""","Las Vegas, NV, USA",Gomezfamily2003
"""been""","San Jose del Cabo, Mexico",Gomezfamily2003
"""been""","South Gate, CA, USA",Gomezfamily2003
"""been""","Cabo San Lucas, Mexico",Gomezfamily2003
