tag,place,user
"""been""","Las Vegas, NV, USA",Teosmom2011
"""been""","Niagara Falls, Ontario, Canada",Teosmom2011
"""been""","Leland, MI, USA",Teosmom2011
"""been""","New York City, NY, USA",Teosmom2011
"""been""","Ann Arbor, MI, USA",Teosmom2011
"""been"",""fave""","Boston, MA, USA",Teosmom2011
"""been"",""fave""","Estes Park, CO, USA",Teosmom2011
"""been""","Washington DC, DC, USA",Teosmom2011
"""been"",""fave""","Sedona, AZ, USA",Teosmom2011
"""been""","Cape May, NJ, USA",Teosmom2011
"""been""","Palm Springs, CA, USA",Teosmom2011
"""been""","Rocky Mountain National Park, CO, USA",Teosmom2011
"""been""","Empire, MI, USA",Teosmom2011
"""been""","Lewes, DE, USA",Teosmom2011
"""been"",""fave""","Grand Teton National Park, WY, USA",Teosmom2011
"""been""","Baltimore, MD, USA",Teosmom2011
"""been"",""fave""","Yellowstone National Park, WY, USA",Teosmom2011
"""been""","Indianapolis, IN, USA",Teosmom2011
"""been"",""fave""","Orlando, FL, USA",Teosmom2011
"""been""","New Delhi, India",Teosmom2011
"""been""","Chicago, IL, USA",Teosmom2011
"""been""","Borrego Springs, CA, USA",Teosmom2011
"""been""","Joshua Tree National Park, CA, USA",Teosmom2011
"""been""","West Lafayette, IN, USA",Teosmom2011
"""been""","Los Angeles, CA, USA",Teosmom2011
"""been""","La Jolla, CA, USA",Teosmom2011
"""been""","Mishawaka, IN, USA",Teosmom2011
