tag,place,user
"""been""","Spofforth, UK",699veras
"""been""","Medina-Sidonia, Spain",699veras
"""been""","Conil de la Frontera, Spain",699veras
"""been""","Bradford, UK",699veras
"""been""","El Palmar, Spain",699veras
"""been""","Le Cannet, France",699veras
"""been""","Wetherby, UK",699veras
"""been""","Elviria, Spain",699veras
"""been""","Los Angeles, CA, USA",699veras
"""been""","Novo Sancti Petri, Spain",699veras
"""been""","York, UK",699veras
"""been""","Leeds, UK",699veras
"""been""","Headingley, UK",699veras
"""been""","Glendale, CA, USA",699veras
"""been""","Estepona, Spain",699veras
"""been""","London, UK",699veras
