tag,place,user
"""been""","Carouge, Switzerland",sokarys
"""been""","Los Angeles, CA, USA",sokarys
"""been""","Whistler, British Columbia, Canada",sokarys
"""been""","Portland, OR, USA",sokarys
"""been""","Bangkok, Thailand",sokarys
"""been""","Chicago, IL, USA",sokarys
"""been""","Miami Beach, FL, USA",sokarys
"""been""","Miami, FL, USA",sokarys
"""been""","Manama, Bahrain",sokarys
"""been""","Taipei, Taiwan",sokarys
"""been""","Luang Prabang, Laos",sokarys
"""been""","Athens, Greece",sokarys
"""been""","Cairo, Egypt",sokarys
"""been""","Bolinas, CA, USA",sokarys
"""been""","Santa Fe, NM, USA",sokarys
"""been""","Phoenix, AZ, USA",sokarys
"""been""","Moscow, Russia",sokarys
"""been""","Split, Croatia",sokarys
"""been""","Dubrovnik, Croatia",sokarys
"""been""","Piercy, CA, USA",sokarys
"""been""","Los Alamos, NM, USA",sokarys
"""been""","Grand Canyon National Park, AZ, USA",sokarys
"""been""","Siem Reap, Cambodia",sokarys
"""been""","Long Beach, CA, USA",sokarys
"""been""","Napa, CA, USA",sokarys
"""been""","Fortuna, CA, USA",sokarys
"""been""","San Pedro, Belize",sokarys
"""been""","Ubud, Indonesia",sokarys
"""been""","Salvan, Switzerland",sokarys
"""been""","Tusayan, AZ, USA",sokarys
"""been""","Santa Monica, CA, USA",sokarys
"""been""","Malibu, CA, USA",sokarys
"""been""","Yangon (Rangoon), Myanmar",sokarys
"""been""","Nicosia, Cyprus",sokarys
"""been""","Washington DC, DC, USA",sokarys
"""been""","Gruyeres, Switzerland",sokarys
"""been""","Kota Kinabalu, Malaysia",sokarys
"""been""","Berlin, Germany",sokarys
"""been""","San Francisco, CA, USA",sokarys
"""been""","Lugano, Switzerland",sokarys
"""been""","Oklahoma City, OK, USA",sokarys
"""been""","Bellinzona, Switzerland",sokarys
"""been""","Zermatt, Switzerland",sokarys
"""been""","Arlington, VA, USA",sokarys
"""been""","Anaheim, CA, USA",sokarys
"""been""","Ho Chi Minh City, Vietnam",sokarys
"""been""","Las Vegas, NV, USA",sokarys
"""been""","Dubai, United Arab Emirates",sokarys
"""been""","Hanoi, Vietnam",sokarys
"""been""","Halong Bay, Vietnam",sokarys
"""been""","Hong Kong, China",sokarys
"""been""","Beijing, China",sokarys
"""been""","Reykjavik, Iceland",sokarys
"""been""","Brooklyn, NY, USA",sokarys
"""been""","Salt Lake City, UT, USA",sokarys
"""been""","Zion National Park, UT, USA",sokarys
"""been""","Kuala Lumpur, Malaysia",sokarys
"""been""","New York City, NY, USA",sokarys
"""been""","Rome, Italy",sokarys
"""been""","Wengen, Switzerland",sokarys
"""been""","Budapest, Hungary",sokarys
"""been""","Monterey, CA, USA",sokarys
"""been""","Grindelwald, Switzerland",sokarys
"""been""","Orlando, FL, USA",sokarys
"""been""","London, UK",sokarys
"""been""","Munich, Germany",sokarys
"""been""","Fontainebleau, France",sokarys
"""been""","Zurich, Switzerland",sokarys
"""been""","Carmel, CA, USA",sokarys
"""been""","Kyoto, Japan",sokarys
"""been""","Paris, France",sokarys
"""been""","Albuquerque, NM, USA",sokarys
"""been""","Amsterdam, The Netherlands",sokarys
"""been""","Panama City, Panama",sokarys
"""been""","Chexbres, Switzerland",sokarys
"""been""","Kandy, Sri Lanka",sokarys
"""been""","Montreux, Switzerland",sokarys
"""been""","Barcelona, Spain",sokarys
"""been""","Bagan, Myanmar",sokarys
"""been""","Goreme, Turkey",sokarys
"""been""","Sydney, Australia",sokarys
"""been""","Florence, Italy",sokarys
"""been""","Lihue, HI, USA",sokarys
"""been""","New Orleans, LA, USA",sokarys
"""been""","Asheville, NC, USA",sokarys
"""been""","Honolulu, HI, USA",sokarys
"""been""","Houston, TX, USA",sokarys
"""been""","St-Saphorin-Lavaux, Switzerland",sokarys
"""been""","Lucerne, Switzerland",sokarys
"""been""","Santa Barbara, CA, USA",sokarys
"""been""","Bandon, OR, USA",sokarys
"""been""","Prague, Czech Republic",sokarys
"""been""","South Lake Tahoe, CA, USA",sokarys
"""been""","Istanbul, Turkey",sokarys
"""been""","St. Petersburg, Russia",sokarys
"""been""","Galle, Sri Lanka",sokarys
"""been""","Singapore, Singapore",sokarys
"""been""","Geneva, Switzerland",sokarys
"""been""","Kathu, Thailand",sokarys
"""been""","Patong, Thailand",sokarys
"""been""","Beverly Hills, CA, USA",sokarys
"""been""","Cebu Island, Philippines",sokarys
"""been""","Kapaa, HI, USA",sokarys
"""been""","Cancun, Mexico",sokarys
"""been""","Laguna Beach, CA, USA",sokarys
"""been""","Paso Robles, CA, USA",sokarys
"""been""","Tokyo, Japan",sokarys
"""been""","Shanghai, China",sokarys
"""been""","Durango, CO, USA",sokarys
"""been""","Hopland, CA, USA",sokarys
"""been""","Luxembourg City, Luxembourg",sokarys
"""been""","Madrid, Spain",sokarys
"""been""","Colombo, Sri Lanka",sokarys
"""been""","Kauai, HI, USA",sokarys
"""been""","Groveland, CA, USA",sokarys
"""been""","Manila, Philippines",sokarys
