tag,place,user
"""been""","San Remo, Australia",agnes17
"""been""","Amsterdam, The Netherlands",agnes17
"""been""","Los Angeles, CA, USA",agnes17
"""been""","South Yarra, Australia",agnes17
"""been""","Werribee, Australia",agnes17
"""been""","Copenhagen, Denmark",agnes17
"""been""","Corinella, Australia",agnes17
"""been""","Budapest, Hungary",agnes17
"""been""","Geelong, Australia",agnes17
"""been""","Beechworth, Australia",agnes17
"""been""","New York City, NY, USA",agnes17
"""been""","Queenscliff, Australia",agnes17
"""been""","Melbourne, Australia",agnes17
"""been""","Bondi, Australia",agnes17
"""been""","Point Cook, Australia",agnes17
"""been""","Altona, Australia",agnes17
"""been""","Santa Monica, CA, USA",agnes17
"""been""","Sydney, Australia",agnes17
"""been""","Windsor, Australia",agnes17
"""been""","Yarraville, Australia",agnes17
"""been""","Wallington, Australia",agnes17
