tag,place,user
"""been""","Moncton, New Brunswick, Canada",Fdg1337
"""been""","Sierra Vista, AZ, USA",Fdg1337
"""been""","Pittsburgh, PA, USA",Fdg1337
"""been""","San Francisco, CA, USA",Fdg1337
"""been""","South San Francisco, CA, USA",Fdg1337
"""been""","Page, AZ, USA",Fdg1337
"""been""","San Gabriel, CA, USA",Fdg1337
"""been""","Arlington, VA, USA",Fdg1337
"""been""","Phoenix, AZ, USA",Fdg1337
"""been""","Marina, CA, USA",Fdg1337
"""been""","Cedar City, UT, USA",Fdg1337
"""been""","Hapeville, GA, USA",Fdg1337
"""been""","Montreal, Quebec, Canada",Fdg1337
"""been""","Tampa, FL, USA",Fdg1337
"""been""","Boston, MA, USA",Fdg1337
"""been""","Las Vegas, NV, USA",Fdg1337
"""been""","Orlando, FL, USA",Fdg1337
"""been""","Miami, FL, USA",Fdg1337
"""been""","Los Angeles, CA, USA",Fdg1337
"""been""","Providence, RI, USA",Fdg1337
"""been""","Toronto, Ontario, Canada",Fdg1337
"""been""","Badhoevedorp, The Netherlands",Fdg1337
"""been""","Berlin, Germany",Fdg1337
"""been""","North Redington Beach, FL, USA",Fdg1337
"""been""","Ellenton, FL, USA",Fdg1337
"""been""","Hereford, AZ, USA",Fdg1337
"""been""","Lutz, FL, USA",Fdg1337
"""been""","Grand Canyon National Park, AZ, USA",Fdg1337
"""been""","Yosemite National Park, CA, USA",Fdg1337
"""been""","Mammoth Lakes, CA, USA",Fdg1337
"""been""","Washington DC, DC, USA",Fdg1337
