tag,place,user
"""been""","Fort Smith, AR, USA",sherifcpm
"""been""","Los Angeles, CA, USA",sherifcpm
"""been""","Medina, Saudi Arabia",sherifcpm
"""been""","Alexandria, Egypt",sherifcpm
"""been""","Sharm El Sheikh, Egypt",sherifcpm
"""been""","New York City, NY, USA",sherifcpm
"""been""","Santa Monica, CA, USA",sherifcpm
"""been""","Boston, MA, USA",sherifcpm
"""been""","Beverly Hills, CA, USA",sherifcpm
"""been""","Sydney, Australia",sherifcpm
"""been""","Las Vegas, NV, USA",sherifcpm
"""been""","Mecca, Saudi Arabia",sherifcpm
"""been""","Cairo, Egypt",sherifcpm
"""been""","Giza, Egypt",sherifcpm
"""been""","Hurghada, Egypt",sherifcpm
"""been""","Mosman, Australia",sherifcpm
