tag,place,user
"""been""","Morro Bay, CA, USA",riplipboy
"""been""","Nashville, TN, USA",riplipboy
"""been""","Kapaa, HI, USA",riplipboy
"""been""","Hacienda Heights, CA, USA",riplipboy
"""been""","Waco, TX, USA",riplipboy
"""been""","Paso Robles, CA, USA",riplipboy
"""been""","Amarillo, TX, USA",riplipboy
"""been""","South Jordan, UT, USA",riplipboy
"""been""","Flagstaff, AZ, USA",riplipboy
"""been""","Nosara, Costa Rica",riplipboy
"""been""","Memphis, TN, USA",riplipboy
"""been""","Rockland, ME, USA",riplipboy
"""been""","Hanalei, HI, USA",riplipboy
"""been""","Albuquerque, NM, USA",riplipboy
"""been""","Hood River, OR, USA",riplipboy
"""been""","Woodway, TX, USA",riplipboy
"""been""","Sacramento, CA, USA",riplipboy
"""been""","Bakersfield, CA, USA",riplipboy
"""been""","Astoria, OR, USA",riplipboy
"""been""","Rowland Heights, CA, USA",riplipboy
"""been""","Boise, ID, USA",riplipboy
"""been""","Anahola, HI, USA",riplipboy
"""been""","Portland, OR, USA",riplipboy
"""been""","Colorado Springs, CO, USA",riplipboy
"""been""","Puyallup, WA, USA",riplipboy
"""been""","Wendover, UT, USA",riplipboy
"""been""","Healdsburg, CA, USA",riplipboy
"""been""","Sandy, UT, USA",riplipboy
"""been""","New York City, NY, USA",riplipboy
"""been""","San Jose, Costa Rica",riplipboy
"""been""","Salt Lake City, UT, USA",riplipboy
"""been""","Butte, MT, USA",riplipboy
"""been""","Puerto Vallarta, Mexico",riplipboy
"""been""","North Las Vegas, NV, USA",riplipboy
"""been""","Bend, OR, USA",riplipboy
"""been""","Billings, MT, USA",riplipboy
"""been""","Long Beach, CA, USA",riplipboy
"""been""","Yakima, WA, USA",riplipboy
"""been""","San Antonio, TX, USA",riplipboy
"""been""","Langley, WA, USA",riplipboy
"""been""","Glendale, AZ, USA",riplipboy
"""been""","Burbank, CA, USA",riplipboy
"""been""","Scottsdale, AZ, USA",riplipboy
"""been""","Lakewood, WA, USA",riplipboy
"""been""","Coupeville, WA, USA",riplipboy
"""been""","San Diego, CA, USA",riplipboy
"""been""","Lahaina, HI, USA",riplipboy
"""been""","Paia, HI, USA",riplipboy
"""been""","Bodega Bay, CA, USA",riplipboy
"""been""","San Francisco, CA, USA",riplipboy
"""been""","Seattle, WA, USA",riplipboy
"""been""","Henderson, NV, USA",riplipboy
"""been""","Springdale, UT, USA",riplipboy
"""been""","White Salmon, WA, USA",riplipboy
"""been""","Bozeman, MT, USA",riplipboy
"""been""","Lubbock, TX, USA",riplipboy
"""been""","La Mesa, CA, USA",riplipboy
"""been""","Cannon Beach, OR, USA",riplipboy
"""been""","City of Industry, CA, USA",riplipboy
"""been""","Los Angeles, CA, USA",riplipboy
"""been""","Dallas, TX, USA",riplipboy
"""been""","Denver, CO, USA",riplipboy
"""been""","Austin, TX, USA",riplipboy
"""been""","Solana Beach, CA, USA",riplipboy
"""been""","Bar Harbor, ME, USA",riplipboy
"""been""","Lihue, HI, USA",riplipboy
"""been""","Todos Santos, Mexico",riplipboy
"""been""","Cabo San Lucas, Mexico",riplipboy
"""been""","Boston, MA, USA",riplipboy
"""been""","Las Vegas, NV, USA",riplipboy
"""been"",""want""","La Paz, Mexico",riplipboy
"""been""","West Wendover, NV, USA",riplipboy
