tag,place,user
"""been""","Isla Vista, CA, USA",iTia88
"""been"",""fave""","Los Angeles, CA, USA",iTia88
"""been""","La Jolla, CA, USA",iTia88
"""been""","Arromanches-les-Bains, France",iTia88
"""been""","Caen, France",iTia88
"""want""","Miami, FL, USA",iTia88
"""been""","Ventura, CA, USA",iTia88
"""been""","Oswiecim, Poland",iTia88
"""been""","New York City, NY, USA",iTia88
"""been""","Las Vegas, NV, USA",iTia88
"""want""","Plymouth, UK",iTia88
"""been""","Aalborg, Denmark",iTia88
"""been""","Paris, France",iTia88
"""been""","Alesund, Norway",iTia88
"""been""","Bergen, Norway",iTia88
"""been""","London, UK",iTia88
"""been""","Manchester, UK",iTia88
"""want""","Belp, Switzerland",iTia88
"""been""","Phoenix, AZ, USA",iTia88
"""been""","Varadero, Cuba",iTia88
"""been""","Lompoc, CA, USA",iTia88
"""been""","Rimini, Italy",iTia88
"""been""","Rauland, Norway",iTia88
"""been""","Lillehammer, Norway",iTia88
"""been""","Volda, Norway",iTia88
"""been""","Aafjord, Norway",iTia88
"""been""","City of San Marino, San Marino",iTia88
"""been""","Sandnes, Norway",iTia88
"""been""","Gol, Norway",iTia88
"""been""","Sanya, China",iTia88
"""been""","Drammen, Norway",iTia88
"""been""","Hemsedal, Norway",iTia88
"""been""","Guangzhou, China",iTia88
"""been""","Lisbon, Portugal",iTia88
"""want""","St Ives, UK",iTia88
"""been""","Vradal, Norway",iTia88
"""been""","Bokn, Norway",iTia88
"""been""","Havana, Cuba",iTia88
"""been""","Skien, Norway",iTia88
"""been""","Memphis, TN, USA",iTia88
"""been""","Krakow, Poland",iTia88
"""been""","Oxnard, CA, USA",iTia88
"""been""","Umea, Sweden",iTia88
"""been""","Kristiansand, Norway",iTia88
"""been""","Larvik, Norway",iTia88
"""been""","Shenzhen, China",iTia88
"""been""","Geilo, Norway",iTia88
"""been""","Berlin, Germany",iTia88
"""been""","Saeby, Denmark",iTia88
"""want""","Newquay, UK",iTia88
"""been""","Orsta, Norway",iTia88
"""been""","Sandefjord, Norway",iTia88
"""been""","Desenzano Del Garda, Italy",iTia88
"""been""","Copenhagen, Denmark",iTia88
"""want""","Kathmandu, Nepal",iTia88
"""been""","Nashville, TN, USA",iTia88
"""been""","San Clemente, CA, USA",iTia88
"""want""","Bern, Switzerland",iTia88
"""been""","Gjovik, Norway",iTia88
"""been""","Burbank, CA, USA",iTia88
"""been""","San Francisco, CA, USA",iTia88
"""been""","Myre, Norway",iTia88
"""been""","Tonsberg, Norway",iTia88
"""been""","San Diego, CA, USA",iTia88
"""want""","Philadelphia, PA, USA",iTia88
"""been""","York, UK",iTia88
"""been""","Hong Kong, China",iTia88
"""been""","Lanzarote, Spain",iTia88
"""been""","Vinterbro, Norway",iTia88
"""been""","Oslo, Norway",iTia88
"""been""","San Marino, Italy",iTia88
"""been""","Crete, Greece",iTia88
"""been""","Stavanger, Norway",iTia88
"""been""","Beijing, China",iTia88
"""been""","Kirkenes, Norway",iTia88
"""been""","Vinales, Cuba",iTia88
"""been""","Stockholm, Sweden",iTia88
"""been"",""fave""","Santa Barbara, CA, USA",iTia88
"""been""","Stromstad, Sweden",iTia88
"""been""","Santa Clarita, CA, USA",iTia88
"""been""","Venice, Italy",iTia88
