tag,place,user
"""been""","Los Angeles, CA, USA",travelbug1261
"""been"",""want""","Bangkok, Thailand",travelbug1261
"""want""","Vancouver, British Columbia, Canada",travelbug1261
"""want""","Rome, Italy",travelbug1261
"""want""","Kuala Lumpur, Malaysia",travelbug1261
"""been""","Portland, Australia",travelbug1261
"""been""","Reykjavik, Iceland",travelbug1261
"""been""","Venice, Italy",travelbug1261
"""been""","Abu Dhabi, United Arab Emirates",travelbug1261
"""want""","Hong Kong, China",travelbug1261
"""been""","Magill, Australia",travelbug1261
"""been""","Helsinki, Finland",travelbug1261
"""been""","Glendalough Village, Ireland",travelbug1261
"""been""","Qawra, Malta",travelbug1261
"""been""","Siem Reap, Cambodia",travelbug1261
"""been""","Kailua-Kona, HI, USA",travelbug1261
"""want""","Pamukkale, Turkey",travelbug1261
"""want""","Athens, Greece",travelbug1261
"""want""","London, UK",travelbug1261
"""been"",""want""","Luxor, Egypt",travelbug1261
"""been""","Torshavn, Faroe Islands",travelbug1261
"""been""","Telford, UK",travelbug1261
"""been""","Fullarton, Australia",travelbug1261
"""been""","Honolulu, HI, USA",travelbug1261
"""been""","Glen Osmond, Australia",travelbug1261
"""been""","Tullamarine, Australia",travelbug1261
"""been""","Woodstock, UK",travelbug1261
"""been""","Mount Gambier, Australia",travelbug1261
"""been""","Melbourne, Australia",travelbug1261
"""been""","Ubud, Indonesia",travelbug1261
"""been""","Shrewsbury, UK",travelbug1261
"""want""","Edinburgh, UK",travelbug1261
"""been""","Cirkewwa, Malta",travelbug1261
"""want""","Brisbane, Australia",travelbug1261
"""been""","Sukawati, Indonesia",travelbug1261
"""want""","Krabi Town, Thailand",travelbug1261
"""been""","Adelaide, Australia",travelbug1261
"""been""","Mdina, Malta",travelbug1261
"""been""","Kailua, HI, USA",travelbug1261
"""been""","Mosta, Malta",travelbug1261
"""been""","Oswestry, UK",travelbug1261
"""been""","Belfast, UK",travelbug1261
"""been""","Legian, Indonesia",travelbug1261
"""been""","Caernarfon, UK",travelbug1261
"""been""","Kirkjubour, Faroe Islands",travelbug1261
"""been""","Weston-under-Redcastle, UK",travelbug1261
"""want""","Singapore, Singapore",travelbug1261
"""want""","Istanbul, Turkey",travelbug1261
"""been""","Macau, China",travelbug1261
"""been""","Kuta, Indonesia",travelbug1261
