tag,place,user
"""been""","Niagara Falls, NY, USA",sharms202
"""been""","Karachi, Pakistan",sharms202
"""been""","Brooklyn, NY, USA",sharms202
"""been""","Maui, HI, USA",sharms202
"""been""","La Fortuna de San Carlos, Costa Rica",sharms202
"""been"",""want""","Bangkok, Thailand",sharms202
"""been""","Chiang Mai, Thailand",sharms202
"""been""","Semanu, Indonesia",sharms202
"""been""","Ka'anapali, HI, USA",sharms202
"""been""","Santa Monica, CA, USA",sharms202
"""been""","Frankfurt, Germany",sharms202
"""been""","Cusco, Peru",sharms202
"""been""","Chiyoda, Japan",sharms202
"""been""","Nice, France",sharms202
"""been""","Lima, Peru",sharms202
"""been""","Atlantic City, NJ, USA",sharms202
"""want""","Venice, Italy",sharms202
"""been""","San Francisco, CA, USA",sharms202
"""been""","Philadelphia, PA, USA",sharms202
"""been""","San Juan, Puerto Rico",sharms202
"""been""","Siem Reap, Cambodia",sharms202
"""been""","Beverly Hills, CA, USA",sharms202
"""want""","Athens, Greece",sharms202
"""been""","Pisac, Peru",sharms202
"""been""","Ha'apiti, French Polynesia",sharms202
"""been""","Mumbai, India",sharms202
"""been""","Maharepa, French Polynesia",sharms202
"""been""","Aguas Calientes, Peru",sharms202
"""been""","Seville, Spain",sharms202
"""been""","Granada, Spain",sharms202
"""been""","Pasadena, CA, USA",sharms202
"""been""","Moorea, French Polynesia",sharms202
"""been""","Seminyak, Indonesia",sharms202
"""been""","Tabanan, Indonesia",sharms202
"""been""","Bora Bora, French Polynesia",sharms202
"""been""","Malaga, Spain",sharms202
"""been""","Hong Kong, China",sharms202
"""been""","Hanoi, Vietnam",sharms202
"""want""","Ho Chi Minh City, Vietnam",sharms202
"""been""","Beraban, Indonesia",sharms202
"""been""","Borobudur, Indonesia",sharms202
"""been""","Faa'a, French Polynesia",sharms202
"""been""","Houston, TX, USA",sharms202
"""been"",""want""","Milan, Italy",sharms202
"""been""","Orlando, FL, USA",sharms202
"""been""","Paris, France",sharms202
"""been""","Santiponce, Spain",sharms202
"""been""","Washington DC, DC, USA",sharms202
"""been""","Sea Cliff, NY, USA",sharms202
"""been""","Boston, MA, USA",sharms202
"""been""","Amsterdam, The Netherlands",sharms202
"""been""","Honolulu, HI, USA",sharms202
"""been""","San Diego, CA, USA",sharms202
"""been""","Playa del Carmen, Mexico",sharms202
"""been""","Kuala Lumpur, Malaysia",sharms202
"""been""","Marina del Rey, CA, USA",sharms202
"""been""","Nassau, Bahamas",sharms202
"""been""","Dublin, Ireland",sharms202
"""want""","Rome, Italy",sharms202
"""been""","Lahaina, HI, USA",sharms202
"""been""","Paia, HI, USA",sharms202
"""been""","Seattle, WA, USA",sharms202
"""been""","Hana, HI, USA",sharms202
"""been""","Manuel Antonio, Costa Rica",sharms202
"""been""","Kyoto, Japan",sharms202
"""been""","London, UK",sharms202
"""been""","Cancun, Mexico",sharms202
"""been""","Cartagena, Colombia",sharms202
"""been""","Chichen Itza, Mexico",sharms202
"""been""","Kuwait City, Kuwait",sharms202
"""been""","Miami Beach, FL, USA",sharms202
"""been""","Casablanca, Morocco",sharms202
"""been""","Istanbul, Turkey",sharms202
"""been""","Fes, Morocco",sharms202
"""been""","Shibuya, Japan",sharms202
"""been""","Marrakech, Morocco",sharms202
"""been""","Shinjuku, Japan",sharms202
"""been""","New York City, NY, USA",sharms202
"""been""","Hershey, PA, USA",sharms202
"""been""","Takayama, Japan",sharms202
"""been""","Valladolid, Mexico",sharms202
"""been""","Negril, Jamaica",sharms202
"""been""","Madrid, Spain",sharms202
"""been""","Montego Bay, Jamaica",sharms202
"""want""","Florence, Italy",sharms202
"""been""","Papetoai, French Polynesia",sharms202
"""been""","Barcelona, Spain",sharms202
"""been""","Segovia, Spain",sharms202
"""been""","Atlanta, GA, USA",sharms202
"""been""","Baltimore, MD, USA",sharms202
"""been""","Kailua, HI, USA",sharms202
"""been""","Las Vegas, NV, USA",sharms202
"""been""","Tokyo, Japan",sharms202
"""been""","Austin, TX, USA",sharms202
"""been""","Los Angeles, CA, USA",sharms202
"""been""","Miami, FL, USA",sharms202
"""been""","Pune, India",sharms202
"""been""","Patong, Thailand",sharms202
"""been""","Singapore, Singapore",sharms202
