tag,place,user
"""been""","North Vancouver, British Columbia, Canada",Laurelsan
"""been""","Las Vegas, NV, USA",Laurelsan
"""been""","Rosarito, Mexico",Laurelsan
"""been""","Ensenada, Mexico",Laurelsan
"""been""","Misawa, Japan",Laurelsan
"""been""","Manitou Springs, CO, USA",Laurelsan
"""been""","Terezin, Czech Republic",Laurelsan
"""been""","Farmington, UT, USA",Laurelsan
"""been""","Bountiful, UT, USA",Laurelsan
"""been""","Denver, CO, USA",Laurelsan
"""been""","Cancun, Mexico",Laurelsan
"""been""","Athens, Greece",Laurelsan
"""been""","San Diego, CA, USA",Laurelsan
"""been""","London, UK",Laurelsan
"""been""","Prague, Czech Republic",Laurelsan
"""been""","San Jose, CA, USA",Laurelsan
"""been""","Kyoto, Japan",Laurelsan
"""been""","Dubrovnik, Croatia",Laurelsan
"""been""","Charlottesville, VA, USA",Laurelsan
"""been""","Amsterdam, The Netherlands",Laurelsan
"""been""","Torrance, CA, USA",Laurelsan
"""been""","Olympia, Greece",Laurelsan
"""been""","Hiroshima, Japan",Laurelsan
"""been""","Henderson, NV, USA",Laurelsan
"""been""","Brigham City, UT, USA",Laurelsan
"""been""","San Francisco, CA, USA",Laurelsan
"""been""","Seattle, WA, USA",Laurelsan
"""been""","Haarlem, The Netherlands",Laurelsan
"""been""","Pasadena, CA, USA",Laurelsan
"""been""","Osan, South Korea",Laurelsan
"""been""","Chicago, IL, USA",Laurelsan
"""been""","Draper, UT, USA",Laurelsan
"""been""","Istanbul, Turkey",Laurelsan
"""been""","Dallas, TX, USA",Laurelsan
"""been""","Orlando, FL, USA",Laurelsan
"""been""","Cesky Krumlov, Czech Republic",Laurelsan
"""been""","Los Angeles, CA, USA",Laurelsan
"""been""","La Jolla, CA, USA",Laurelsan
"""been""","Ivins, UT, USA",Laurelsan
"""been""","Williamsburg, VA, USA",Laurelsan
"""been""","Florence, Italy",Laurelsan
"""been""","Honolulu, HI, USA",Laurelsan
"""been""","Santorini, Greece",Laurelsan
"""been""","Seoul, South Korea",Laurelsan
"""been""","Island of Hawaii, HI, USA",Laurelsan
"""been""","Tessera, Italy",Laurelsan
"""been""","Kauai, HI, USA",Laurelsan
"""been""","Boston, MA, USA",Laurelsan
"""been""","Guam, Mariana Islands",Laurelsan
"""been""","Rothenburg, Germany",Laurelsan
"""been""","Hong Kong, China",Laurelsan
"""been""","Catalina Island, CA, USA",Laurelsan
"""been""","Maui, HI, USA",Laurelsan
"""want""","Buffalo, NY, USA",Laurelsan
"""been""","Memphis, TN, USA",Laurelsan
"""been""","Okinawa City, Japan",Laurelsan
"""been""","Wilson, WY, USA",Laurelsan
"""been""","Washington DC, DC, USA",Laurelsan
"""been""","Innsbruck, Austria",Laurelsan
"""been""","Singapore, Singapore",Laurelsan
"""been""","Woods Cross, UT, USA",Laurelsan
"""been""","Park City, UT, USA",Laurelsan
"""been""","Tokyo, Japan",Laurelsan
"""been""","Bangkok, Thailand",Laurelsan
"""been""","Munich, Germany",Laurelsan
"""been""","Salzburg, Austria",Laurelsan
"""been""","Jackson, WY, USA",Laurelsan
"""been""","Louisville, CO, USA",Laurelsan
"""been""","Victor, ID, USA",Laurelsan
"""been""","St. George, UT, USA",Laurelsan
"""been""","Zaandam, The Netherlands",Laurelsan
"""been""","Logan, UT, USA",Laurelsan
"""been""","Newport News, VA, USA",Laurelsan
"""been""","Burbank, CA, USA",Laurelsan
"""been"",""want""","New York City, NY, USA",Laurelsan
"""been""","Lehi, UT, USA",Laurelsan
"""been""","Sandy, UT, USA",Laurelsan
"""been""","Boulder City, NV, USA",Laurelsan
"""been""","West Valley City, UT, USA",Laurelsan
"""been""","Saint Charles, ID, USA",Laurelsan
"""been""","Grand Junction, CO, USA",Laurelsan
"""been""","Fira, Greece",Laurelsan
"""been""","Oia, Greece",Laurelsan
"""been""","North Salt Lake, UT, USA",Laurelsan
"""been"",""want""","Venice, Italy",Laurelsan
"""been""","New Westminster, British Columbia, Canada",Laurelsan
"""been""","Tijuana, Mexico",Laurelsan
"""been""","Salt Lake City, UT, USA",Laurelsan
"""been""","Moab, UT, USA",Laurelsan
"""been""","Princeton, NJ, USA",Laurelsan
"""been""","Rome, Italy",Laurelsan
