tag,place,user
"""been""","Las Vegas, NV, USA",kashyaps2013
"""been""","Kapaa, HI, USA",kashyaps2013
"""been""","Miami Beach, FL, USA",kashyaps2013
"""been""","Miami, FL, USA",kashyaps2013
"""been""","Los Angeles, CA, USA",kashyaps2013
"""been""","Hanalei, HI, USA",kashyaps2013
"""been""","Dana Point, CA, USA",kashyaps2013
"""been""","Eleele, HI, USA",kashyaps2013
"""been""","Solana Beach, CA, USA",kashyaps2013
"""been""","Santa Clarita, CA, USA",kashyaps2013
"""been""","Tucson, AZ, USA",kashyaps2013
"""been""","Cabarete, Dominican Republic",kashyaps2013
"""want""","Easter Island, Chile",kashyaps2013
"""been""","Punta Cana, Dominican Republic",kashyaps2013
"""been""","Santa Elena, Costa Rica",kashyaps2013
"""been""","San Diego, CA, USA",kashyaps2013
"""want""","Santiago, Chile",kashyaps2013
"""been""","Milan, Italy",kashyaps2013
"""been""","Rome, Italy",kashyaps2013
"""been""","Monteverde Cloud Forest Reserve, Costa Rica",kashyaps2013
"""been""","Lihue, HI, USA",kashyaps2013
"""been""","Kilauea, HI, USA",kashyaps2013
"""been""","Burbank, CA, USA",kashyaps2013
"""been""","Newport Beach, CA, USA",kashyaps2013
"""been""","Key Biscayne, FL, USA",kashyaps2013
"""been""","Bavaro, Dominican Republic",kashyaps2013
