tag,place,user
"""been""","Winnipeg, Manitoba, Canada",amazinggirls
"""been""","Baltimore, MD, USA",amazinggirls
"""been""","Borobudur, Indonesia",amazinggirls
"""been""","Albuquerque, NM, USA",amazinggirls
"""been""","North Myrtle Beach, SC, USA",amazinggirls
"""been""","SeaTac, WA, USA",amazinggirls
"""been""","Ho Chi Minh City, Vietnam",amazinggirls
"""been""","Hanoi, Vietnam",amazinggirls
"""been""","Porto Tolle, Italy",amazinggirls
"""been""","Laguna Beach, CA, USA",amazinggirls
"""been""","Nashville, TN, USA",amazinggirls
"""been""","Christchurch, UK",amazinggirls
"""been""","Hanover, MD, USA",amazinggirls
"""been""","Vicenza, Italy",amazinggirls
"""been""","Taito, Japan",amazinggirls
"""been""","Mont Tremblant, Quebec, Canada",amazinggirls
"""been""","Broadway, UK",amazinggirls
"""been""","Venice, Italy",amazinggirls
"""been""","Lincoln, NE, USA",amazinggirls
"""been""","Princeton, NJ, USA",amazinggirls
"""been""","Halong Bay, Vietnam",amazinggirls
"""been""","Helsinki, Finland",amazinggirls
"""been""","Madrid, Spain",amazinggirls
"""been""","Jacksonville, FL, USA",amazinggirls
"""been""","Shanghai, China",amazinggirls
"""been""","Corpus Christi, TX, USA",amazinggirls
"""been""","Chiang Mai, Thailand",amazinggirls
"""been""","Salt Lake City, UT, USA",amazinggirls
"""been""","Palm Beach Gardens, FL, USA",amazinggirls
"""been""","Palm Beach, FL, USA",amazinggirls
"""been""","Pattaya, Thailand",amazinggirls
"""been""","Taipei, Taiwan",amazinggirls
"""been""","Bangkok, Thailand",amazinggirls
"""been""","Palm Coast, FL, USA",amazinggirls
"""been""","Broadbeach, Australia",amazinggirls
"""been""","Sendai, Japan",amazinggirls
"""been""","Ocean City, MD, USA",amazinggirls
"""been""","Moscow, Russia",amazinggirls
"""been""","Tainan, Taiwan",amazinggirls
"""been""","Glasgow, UK",amazinggirls
"""been""","Windsor, UK",amazinggirls
"""been""","Rovaniemi, Finland",amazinggirls
"""been""","Padua, Italy",amazinggirls
"""been""","Marina del Rey, CA, USA",amazinggirls
"""been""","Snowmass Village, CO, USA",amazinggirls
"""been""","Sedona, AZ, USA",amazinggirls
"""been""","Morzine, France",amazinggirls
"""been""","Koto, Japan",amazinggirls
"""been""","Sevierville, TN, USA",amazinggirls
"""been""","Green Bay, WI, USA",amazinggirls
"""been""","Urayasu, Japan",amazinggirls
"""been""","Cabo San Lucas, Mexico",amazinggirls
"""been""","Narita, Japan",amazinggirls
