tag,place,user
"""been""","Portland, ME, USA",478amyh
"""been""","Montego Bay, Jamaica",478amyh
"""been""","Waterville, ME, USA",478amyh
"""been""","Ithaca, NY, USA",478amyh
"""been""","Mystic, CT, USA",478amyh
"""been""","Los Angeles, CA, USA",478amyh
"""been"",""want""","Nashville, TN, USA",478amyh
"""been""","Syracuse, Italy",478amyh
"""been""","New York City, NY, USA",478amyh
"""been""","Capri, Italy",478amyh
"""been""","Sorrento, Italy",478amyh
"""been""","Montreal, Quebec, Canada",478amyh
